date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-11-16,64144,樺漢四,等價,110.55,10.05,110.55,110.55,110.55,24,125,13818750,110.55,110.55,121.6,99.5
2021-11-17,64144,樺漢四,等價,114.0,3.45,114.0,115.0,113.7,437,2402,273814250,113.99,114.0,125.4,102.6
2021-11-18,64144,樺漢四,等價,114.1,0.1,113.95,117.0,113.2,190,2187,249229400,113.95,114.1,125.5,102.7
2021-11-19,64144,樺漢四,等價,113.9,-0.2,114.0,114.05,113.8,89,935,106544700,113.95,113.9,125.25,102.55
2021-11-22,64144,樺漢四,等價,115.3,1.4,114.1,115.6,114.1,157,671,77131000,114.94,115.3,126.8,103.8
2021-11-23,64144,樺漢四,等價,114.9,-0.4,115.3,115.6,114.7,264,2750,317046250,115.16,114.9,126.35,103.45
2021-11-24,64144,樺漢四,等價,118.5,3.6,115.0,118.5,115.0,115,569,66729150,117.68,118.5,130.35,106.65
2021-11-25,64144,樺漢四,等價,120.2,1.7,118.5,120.2,118.5,47,189,22642850,119.8,120.2,132.2,108.2
2021-11-26,64144,樺漢四,等價,120.15,-0.05,120.2,121.0,119.6,96,383,45920600,119.89,120.15,132.15,108.15
2021-11-29,64144,樺漢四,等價,122.5,2.35,120.0,123.0,119.0,54,179,21667750,121.04,122.5,134.75,110.25
2021-11-30,64144,樺漢四,等價,124.0,1.5,122.5,125.0,122.5,59,171,21247750,124.25,124.0,136.4,111.6
2021-12-01,64144,樺漢四,等價,124.0,0.0,124.0,124.0,123.3,31,39,4831250,123.87,124.0,136.4,111.6
2021-12-02,64144,樺漢四,等價,123.6,-0.4,124.0,124.95,122.3,27,45,5562050,123.6,123.6,135.95,111.25
2021-12-03,64144,樺漢四,等價,123.0,-0.6,123.6,123.6,123.0,10,16,1974000,123.37,123.0,135.3,110.7
2021-12-06,64144,樺漢四,等價,122.0,-1.0,118.65,123.0,118.65,17,32,3865950,120.81,122.0,134.2,109.8
2021-12-07,64144,樺漢四,等價,124.0,2.0,123.5,124.6,123.1,32,137,17001300,124.09,124.0,136.4,111.6
2021-12-08,64144,樺漢四,等價,123.75,-0.25,124.0,124.5,123.5,15,29,3601450,124.18,123.75,136.1,111.4
2021-12-09,64144,樺漢四,等價,123.45,-0.3,123.75,124.5,123.45,12,29,3597150,124.03,123.45,135.75,111.15
2021-12-10,64144,樺漢四,等價,124.4,0.95,124.5,124.5,124.0,6,10,1243000,124.3,124.4,136.8,112.0
2021-12-13,64144,樺漢四,等價,123.95,-0.45,123.0,124.0,123.0,4,4,493950,123.48,123.95,136.3,111.6
2021-12-14,64144,樺漢四,等價,123.45,-0.5,122.2,123.5,122.2,6,8,984650,123.08,123.45,135.75,111.15
2021-12-15,64144,樺漢四,等價,122.0,-1.45,122.1,123.4,121.0,9,18,2186600,121.47,122.0,134.2,109.8
2021-12-16,64144,樺漢四,等價,123.5,1.5,121.9,123.5,120.9,18,47,5744500,122.22,123.5,135.85,111.15
2021-12-17,64144,樺漢四,等價,123.0,-0.5,123.0,123.0,122.0,11,16,1960800,122.55,123.0,135.3,110.7
2021-12-20,64144,樺漢四,等價,121.6,-1.4,122.0,122.0,121.3,7,22,2675100,121.59,121.6,133.75,109.45
2021-12-21,64144,樺漢四,等價,120.1,-1.5,120.7,120.95,119.9,31,69,8309200,120.42,120.1,132.1,108.1
2021-12-22,64144,樺漢四,等價,120.0,-0.1,120.1,120.5,118.0,286,328,38951500,118.75,120.0,132.0,108.0
2021-12-23,64144,樺漢四,等價,120.0,0.0,119.0,120.0,118.1,29,81,9619600,118.76,120.0,132.0,108.0
2021-12-24,64144,樺漢四,等價,120.2,0.2,120.0,121.0,120.0,8,22,2649700,120.44,120.2,132.2,108.2
2021-12-27,64144,樺漢四,等價,120.0,-0.2,120.2,121.0,120.0,9,21,2532700,120.6,120.0,132.0,108.0
2021-12-28,64144,樺漢四,等價,121.0,1.0,120.0,121.0,120.0,6,9,1081050,120.11,121.0,133.1,108.9
2021-12-29,64144,樺漢四,等價,121.5,0.5,118.6,121.5,118.6,13,34,4119000,121.14,121.5,133.65,109.35
2021-12-30,64144,樺漢四,等價,120.0,-1.5,121.5,123.3,120.0,39,84,10275050,122.32,120.0,132.0,108.0
2022-01-03,64144,樺漢四,等價,122.0,2.0,123.0,123.0,121.0,13,32,3895450,121.73,122.0,134.2,109.8
2022-01-04,64144,樺漢四,等價,123.45,1.45,122.5,123.5,122.2,31,205,25090300,122.39,123.45,135.75,111.15
