date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.5,114.6,122.6,106.6
2015-01-06,35762,新日二,等價,112.3,-2.3,108.0,112.3,108.0,3,3,331800,110.6,112.3,120.15,104.45
2015-01-07,35762,新日二,等價,111.0,-1.3,108.2,111.0,108.2,2,2,219200,109.6,111.0,118.75,103.25
2015-01-08,35762,新日二,等價,111.0,0.0,109.0,111.0,109.0,2,2,220000,110.0,111.0,118.75,103.25
2015-01-09,35762,新日二,等價,111.8,0.8,109.0,111.8,109.0,5,5,552500,110.5,111.8,119.6,104.0
2015-01-12,35762,新日二,等價,108.05,-3.75,108.05,108.05,108.05,1,1,108050,108.05,108.05,115.6,100.5
2015-01-13,35762,新日二,等價,112.0,3.95,112.0,112.0,112.0,2,2,224000,112.0,112.0,119.8,104.2
2015-01-14,35762,新日二,等價,111.9,-0.1,109.0,111.9,109.0,3,3,332400,110.8,111.9,119.7,104.1
2015-01-15,35762,新日二,等價,111.9,0.0,108.55,111.9,108.55,4,4,442050,110.51,111.9,119.7,104.1
2015-01-16,35762,新日二,等價,109.7,-2.2,109.25,109.75,109.25,3,3,328700,109.56,109.7,117.35,102.05
2015-01-19,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.56,111.0,118.75,103.25
2015-01-20,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.56,111.8,119.6,104.0
2015-01-21,35762,新日二,等價,110.9,-0.9,108.1,110.9,108.1,2,2,219000,109.5,110.9,118.65,103.15
2015-01-22,35762,新日二,等價,110.7,-0.2,109.0,110.7,109.0,2,2,219700,109.85,110.7,118.4,103.0
2015-01-23,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.85,110.4,118.1,102.7
2015-01-26,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.85,110.3,118.0,102.6
2015-01-27,35762,新日二,等價,108.55,-1.75,108.6,108.6,108.55,3,7,760050,108.57,108.55,116.1,101.0
2015-01-28,35762,新日二,等價,109.3,0.75,109.3,109.3,109.3,1,2,218600,109.3,109.3,116.95,101.65
2015-01-29,35762,新日二,等價,110.3,1.0,108.7,110.3,108.7,2,2,219000,109.5,110.3,118.0,102.6
2015-01-30,35762,新日二,等價,109.0,-1.3,109.0,109.0,109.0,1,1,109000,109.0,109.0,116.6,101.4
2015-02-02,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,110.7,118.4,103.0
2015-02-03,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,110.4,118.1,102.7
2015-02-04,35762,新日二,等價,111.3,0.9,109.5,111.3,109.5,2,2,220800,110.4,111.3,119.05,103.55
2015-02-05,35762,新日二,等價,110.4,-0.9,109.05,110.4,109.05,2,2,219450,109.72,110.4,118.1,102.7
2015-02-06,35762,新日二,等價,110.6,0.2,109.0,110.6,109.0,2,2,219600,109.8,110.6,118.3,102.9
2015-02-09,35762,新日二,等價,108.5,-2.1,108.5,108.5,108.5,1,1,108500,108.5,108.5,116.05,100.95
2015-02-10,35762,新日二,等價,109.4,0.9,109.4,109.4,109.4,1,1,109400,109.4,109.4,117.05,101.75
2015-02-11,35762,新日二,等價,108.45,-0.95,108.1,108.45,107.1,5,7,752050,107.43,108.45,116.0,100.9
2015-02-12,35762,新日二,等價,108.35,-0.1,107.5,108.35,107.5,2,2,215850,107.92,108.35,115.9,100.8
2015-02-13,35762,新日二,等價,108.3,-0.05,107.5,108.3,107.5,2,2,215800,107.9,108.3,115.85,100.75
2015-02-16,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.9,108.3,115.85,100.75
2015-02-17,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.9,108.3,115.85,100.75
2015-02-24,35762,新日二,等價,108.2,-0.1,106.7,109.3,106.7,4,4,431200,107.8,108.2,115.75,100.65
2015-02-25,35762,新日二,等價,107.9,-0.3,106.0,107.9,106.0,9,16,1706500,106.65,107.9,115.45,100.35
2015-02-26,35762,新日二,等價,107.4,-0.5,107.35,107.8,107.0,13,18,1930500,107.25,107.4,114.9,99.9
2015-03-02,35762,新日二,等價,107.45,0.05,106.7,107.45,106.7,2,2,214150,107.07,107.45,114.95,99.95
2015-03-03,35762,新日二,等價,107.5,0.05,107.3,107.5,107.3,2,2,214800,107.4,107.5,115.0,100.0
2015-03-04,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.4,107.25,114.75,99.75
2015-03-05,35762,新日二,等價,107.65,0.4,107.5,107.65,107.5,6,6,645150,107.52,107.65,115.15,100.15
2015-03-06,35762,新日二,等價,108.7,1.05,108.7,108.7,108.7,2,2,217400,108.7,108.7,116.3,101.1
2015-03-09,35762,新日二,等價,109.45,0.75,107.75,109.5,107.75,4,4,434550,108.63,109.45,117.1,101.8
2015-03-10,35762,新日二,等價,108.7,-0.75,107.15,109.3,107.15,4,4,432450,108.11,108.7,116.3,101.1
2015-03-11,35762,新日二,等價,108.35,-0.35,108.35,108.35,108.35,1,1,108350,108.35,108.35,115.9,100.8
2015-03-12,35762,新日二,等價,107.9,-0.45,106.15,108.5,106.15,4,4,429250,107.31,107.9,115.45,100.35
2015-03-13,35762,新日二,等價,107.5,-0.4,107.5,107.5,107.5,1,2,215000,107.5,107.5,115.0,100.0
2015-03-16,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.4,114.9,99.9
2015-03-17,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.4,114.9,99.9
2015-03-18,35762,新日二,等價,107.4,0.0,106.6,107.4,106.6,2,2,214000,107.0,107.4,114.9,99.9
2015-03-19,35762,新日二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.4,114.9,99.9
2015-03-20,35762,新日二,等價,108.5,1.1,107.55,108.5,107.55,2,2,216050,108.02,108.5,116.05,100.95
2015-03-23,35762,新日二,等價,110.7,2.2,110.7,110.7,110.7,1,1,110700,110.7,110.7,118.4,103.0
2015-03-24,35762,新日二,等價,110.65,-0.05,108.05,110.65,108.05,5,5,547300,109.46,110.65,118.35,102.95
