date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-04-28,45552,氣立二,等價,111.75,8.25,113.85,113.85,110.5,366,1248,140407100,112.5,111.75,122.9,100.6
2020-04-29,45552,氣立二,等價,109.5,-2.25,111.1,111.2,109.5,99,276,30536200,110.63,109.5,120.45,98.55
2020-04-30,45552,氣立二,等價,108.1,-1.4,109.6,109.7,107.6,111,307,33261350,108.34,108.1,118.9,97.3
2020-05-04,45552,氣立二,等價,107.85,-0.25,107.95,108.5,107.85,54,180,19471600,108.17,107.85,118.6,97.1
2020-05-05,45552,氣立二,等價,111.0,3.15,108.05,112.0,108.05,122,262,28907300,110.33,111.0,122.1,99.9
2020-05-06,45552,氣立二,等價,109.6,-1.4,112.45,112.6,109.6,252,2309,255735400,110.76,109.6,120.55,98.65
2020-05-07,45552,氣立二,等價,109.5,-0.1,109.6,109.6,108.4,9,99,10799750,109.3,109.5,120.45,98.55
2020-05-08,45552,氣立二,等價,109.1,-0.4,109.0,110.0,108.3,61,323,35263250,109.17,109.1,120.0,98.2
2020-05-11,45552,氣立二,等價,107.05,-2.05,108.35,108.5,107.05,50,246,26568750,108.0,107.05,117.75,96.35
2020-05-12,45552,氣立二,等價,106.8,-0.25,107.5,107.5,106.8,42,338,36174000,107.02,106.8,117.45,96.15
2020-05-13,45552,氣立二,等價,107.05,0.25,106.85,107.1,106.85,48,213,22775300,106.92,107.05,117.75,96.35
2020-05-14,45552,氣立二,等價,106.6,-0.45,107.1,107.1,106.6,24,114,12194150,106.88,106.6,117.25,95.95
2020-05-15,45552,氣立二,等價,106.75,0.15,106.15,106.75,105.9,25,126,13357300,106.01,106.75,117.4,96.1
2020-05-18,45552,氣立二,等價,107.0,0.25,106.7,107.1,106.55,21,82,8769400,106.94,107.0,117.7,96.3
2020-05-19,45552,氣立二,等價,107.0,0.0,107.0,107.0,107.0,1,10,1070000,107.0,107.0,117.7,96.3
2020-05-20,45552,氣立二,等價,106.7,-0.3,106.75,106.75,106.7,2,11,1173750,106.7,106.7,117.35,96.05
2020-05-21,45552,氣立二,等價,107.75,1.05,108.0,108.0,107.15,31,135,14516450,107.52,107.75,118.5,97.0
2020-05-22,45552,氣立二,等價,109.0,1.25,108.8,110.5,108.2,109,298,32662550,109.6,109.0,119.9,98.1
2020-05-25,45552,氣立二,等價,109.0,0.0,108.05,109.45,107.5,24,50,5431650,108.63,109.0,119.9,98.1
2020-05-26,45552,氣立二,等價,109.0,0.0,109.0,109.5,108.7,28,100,10915850,109.15,109.0,119.9,98.1
2020-05-27,45552,氣立二,等價,110.0,1.0,109.35,110.0,109.1,24,60,6578100,109.63,110.0,121.0,99.0
2020-05-28,45552,氣立二,等價,109.25,-0.75,110.1,112.45,109.25,70,276,30699900,111.23,109.25,120.15,98.35
