date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-11-27,33466,麗清六,等價,101.35,1.35,104.0,104.7,101.35,84,193,19944250,103.33,101.35,111.45,91.25
2024-11-28,33466,麗清六,等價,101.25,-0.1,101.75,102.0,100.95,24,53,5380200,101.51,101.25,111.35,91.15
2024-11-29,33466,麗清六,等價,102.9,1.65,101.9,102.9,101.0,27,43,4364550,101.5,102.9,113.15,92.65
2024-12-02,33466,麗清六,等價,102.5,-0.4,102.2,102.75,102.2,16,47,4818550,102.52,102.5,112.75,92.25
2024-12-03,33466,麗清六,等價,102.5,0.0,102.5,102.5,102.5,8,24,2460000,102.5,102.5,112.75,92.25
2024-12-04,33466,麗清六,等價,103.8,1.3,102.5,103.8,102.5,46,424,43545700,102.7,103.8,114.15,93.45
2024-12-05,33466,麗清六,等價,103.8,0.0,103.8,104.2,103.8,25,199,20698450,104.01,103.8,114.15,93.45
2024-12-06,33466,麗清六,等價,103.95,0.15,103.8,103.95,103.8,7,11,1142750,103.88,103.95,114.3,93.6
2024-12-09,33466,麗清六,等價,104.0,0.05,103.0,104.15,102.05,15,47,4879850,103.82,104.0,114.4,93.6
2024-12-10,33466,麗清六,等價,102.5,-1.5,102.8,102.8,102.5,8,13,1334400,102.64,102.5,112.75,92.25
2024-12-11,33466,麗清六,等價,102.4,-0.1,102.4,102.4,102.4,1,13,1331200,102.4,102.4,112.6,92.2
2024-12-12,33466,麗清六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.4,102.5,112.75,92.25
2024-12-13,33466,麗清六,等價,101.05,-1.45,101.8,101.8,101.05,6,6,609300,101.55,101.05,111.15,90.95
2024-12-16,33466,麗清六,等價,101.0,-0.05,101.05,101.05,101.0,6,19,1919150,101.0,101.0,111.1,90.9
2024-12-17,33466,麗清六,等價,101.8,0.8,101.8,101.8,101.8,1,1,101800,101.8,101.8,111.95,91.65
2024-12-18,33466,麗清六,等價,101.7,-0.1,101.05,101.7,101.0,7,21,2127950,101.33,101.7,111.85,91.55
2024-12-19,33466,麗清六,等價,100.0,-1.7,100.55,100.55,100.0,9,15,1501700,100.11,100.0,110.0,90.0
2024-12-20,33466,麗清六,等價,100.2,0.2,100.55,100.55,100.1,5,21,2107050,100.33,100.2,110.2,90.2
2024-12-23,33466,麗清六,等價,100.0,-0.2,101.4,101.4,100.0,10,41,4113950,100.34,100.0,110.0,90.0
2024-12-24,33466,麗清六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.34,100.1,110.1,90.1
2024-12-25,33466,麗清六,等價,100.2,0.1,100.05,100.2,100.05,9,25,2503500,100.14,100.2,110.2,90.2
2024-12-26,33466,麗清六,等價,101.45,1.25,101.45,101.45,101.45,8,30,3043500,101.45,101.45,111.55,91.35
2024-12-27,33466,麗清六,等價,101.5,0.05,101.5,101.5,101.5,2,2,203000,101.5,101.5,111.65,91.35
2024-12-30,33466,麗清六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.3,111.4,91.2
2024-12-31,33466,麗清六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.3,111.4,91.2
2025-01-02,33466,麗清六,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,100.95,111.0,90.9
2025-01-03,33466,麗清六,等價,100.55,-0.4,100.8,100.8,100.55,2,2,201350,100.67,100.55,110.6,90.5
