date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-05-28,61172,迎廣二,等價,119.0,8.25,120.95,121.8,119.0,296,1318,158734650,120.43,119.0,130.9,107.1
2025-05-29,61172,迎廣二,等價,114.4,-4.6,120.0,120.0,114.4,130,385,44779300,116.3,114.4,125.8,103.0
2025-06-02,61172,迎廣二,等價,112.0,-2.4,113.9,113.9,111.5,82,167,18804500,112.6,112.0,123.2,100.8
2025-06-03,61172,迎廣二,等價,111.45,-0.55,112.2,113.0,111.2,36,493,55286050,112.14,111.45,122.55,100.35
2025-06-04,61172,迎廣二,等價,112.7,1.25,113.5,113.95,112.7,38,131,14867400,113.49,112.7,123.95,101.45
2025-06-05,61172,迎廣二,等價,111.95,-0.75,113.0,113.0,111.95,63,513,57946150,112.95,111.95,123.1,100.8
2025-06-06,61172,迎廣二,等價,112.65,0.7,112.0,112.7,111.2,46,514,57573950,112.01,112.65,123.9,101.4
2025-06-09,61172,迎廣二,等價,113.85,1.2,112.05,114.0,112.0,56,151,17074150,113.07,113.85,125.2,102.5
2025-06-10,61172,迎廣二,等價,116.5,2.65,113.95,117.55,113.95,100,252,29172000,115.76,116.5,128.15,104.85
2025-06-11,61172,迎廣二,等價,114.8,-1.7,117.5,117.5,114.65,65,386,44431950,115.1,114.8,126.25,103.35
2025-06-12,61172,迎廣二,等價,114.2,-0.6,115.0,115.1,114.2,15,30,3442750,114.75,114.2,125.6,102.8
2025-06-13,61172,迎廣二,等價,111.5,-2.7,113.7,113.7,111.5,41,135,15113450,111.95,111.5,122.65,100.35
2025-06-16,61172,迎廣二,等價,112.95,1.45,111.45,112.95,111.45,48,340,37960350,111.64,112.95,124.2,101.7
2025-06-17,61172,迎廣二,等價,112.5,-0.45,113.4,114.5,112.5,35,102,11564000,113.37,112.5,123.75,101.25
2025-06-18,61172,迎廣二,等價,114.05,1.55,113.4,114.75,113.4,30,66,7520250,113.94,114.05,125.45,102.65
2025-06-19,61172,迎廣二,等價,114.15,0.1,115.1,116.95,114.15,44,98,11282200,115.12,114.15,125.55,102.75
2025-06-20,61172,迎廣二,等價,112.0,-2.15,114.15,114.15,111.1,32,298,33863650,113.63,112.0,123.2,100.8
2025-06-23,61172,迎廣二,等價,110.0,-2.0,109.8,110.9,109.8,16,27,2981850,110.43,110.0,121.0,99.0
2025-06-24,61172,迎廣二,等價,114.0,4.0,111.0,114.2,111.0,38,77,8678100,112.7,114.0,125.4,102.6
2025-06-25,61172,迎廣二,等價,113.55,-0.45,114.2,115.0,113.5,21,254,29005300,114.19,113.55,124.9,102.2
2025-06-26,61172,迎廣二,等價,113.1,-0.45,113.0,113.5,113.0,10,23,2605950,113.3,113.1,124.4,101.8
2025-06-27,61172,迎廣二,等價,113.05,-0.05,113.05,113.1,113.0,20,27,3051750,113.02,113.05,124.35,101.75
2025-06-30,61172,迎廣二,等價,117.3,4.25,113.3,119.9,113.0,38,54,6262600,115.97,117.3,129.0,105.6
2025-07-01,61172,迎廣二,等價,129.0,11.7,118.05,129.0,118.05,78,133,16704800,125.6,129.0,141.9,116.1
2025-07-02,61172,迎廣二,等價,119.4,-9.6,123.95,123.95,119.4,52,140,16834250,120.24,119.4,131.3,107.5
2025-07-03,61172,迎廣二,等價,116.05,-3.35,119.0,119.0,116.05,25,44,5172050,117.54,116.05,127.65,104.45
2025-07-04,61172,迎廣二,等價,116.05,0.0,116.2,116.2,115.05,8,8,924850,115.6,116.05,127.65,104.45
2025-07-07,61172,迎廣二,等價,114.5,-1.55,116.05,116.05,114.5,3,6,689450,114.9,114.5,125.95,103.05
2025-07-08,61172,迎廣二,等價,116.0,1.5,115.5,116.0,115.5,8,33,3818600,115.71,116.0,127.6,104.4
2025-07-09,61172,迎廣二,等價,116.0,0.0,116.0,116.25,116.0,10,40,4642750,116.06,116.0,127.6,104.4
2025-07-10,61172,迎廣二,等價,116.7,0.7,116.9,116.9,116.2,4,13,1512300,116.33,116.7,128.35,105.05
2025-07-11,61172,迎廣二,等價,117.2,0.5,116.7,117.85,116.7,13,34,3984000,117.17,117.2,128.9,105.5
2025-07-14,61172,迎廣二,等價,115.0,-2.2,115.5,115.5,115.0,11,68,7827750,115.11,115.0,126.5,103.5
2025-07-15,61172,迎廣二,等價,116.0,1.0,115.95,116.0,115.95,5,9,1043850,115.98,116.0,127.6,104.4
2025-07-16,61172,迎廣二,等價,115.2,-0.8,116.5,116.5,115.2,12,51,5902850,115.74,115.2,126.7,103.7
2025-07-17,61172,迎廣二,等價,116.0,0.8,116.0,116.0,115.3,9,22,2544800,115.67,116.0,127.6,104.4
2025-07-18,61172,迎廣二,等價,115.5,-0.5,115.05,115.8,115.05,4,12,1385700,115.47,115.5,127.05,103.95
2025-07-21,61172,迎廣二,等價,114.55,-0.95,115.8,115.8,114.55,2,4,460700,115.17,114.55,126.0,103.1
2025-07-22,61172,迎廣二,等價,112.5,-2.05,114.55,115.0,112.1,23,56,6328700,113.01,112.5,123.75,101.25
2025-07-23,61172,迎廣二,等價,113.5,1.0,113.0,113.5,113.0,5,7,791950,113.13,113.5,124.85,102.15
