date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-21,68032,崑鼎二,等價,91.8,-10.2,91.8,91.8,91.8,145,869,79774200,91.8,91.8,100.95,82.65
2026-05-22,68032,崑鼎二,等價,91.75,-0.05,87.95,91.9,86.1,289,2095,186053950,88.8,91.75,100.9,82.6
2026-05-25,68032,崑鼎二,等價,91.1,-0.65,91.7,91.95,90.8,83,329,30047250,91.32,91.1,100.2,82.0
2026-05-26,68032,崑鼎二,等價,89.9,-1.2,91.5,91.5,89.0,73,180,16215700,90.08,89.9,98.85,80.95
2026-05-27,68032,崑鼎二,等價,89.05,-0.85,89.5,90.0,89.0,110,312,27910000,89.45,89.05,97.95,80.15
2026-05-28,68032,崑鼎二,等價,89.5,0.45,89.05,89.5,88.1,182,1632,145384800,89.08,89.5,98.45,80.55
2026-05-29,68032,崑鼎二,等價,92.6,3.1,89.6,92.6,89.6,96,774,70213200,90.71,92.6,101.85,83.35
2026-06-01,68032,崑鼎二,等價,92.5,-0.1,92.6,92.6,91.5,54,251,23095400,92.01,92.5,101.75,83.25
2026-06-02,68032,崑鼎二,等價,93.0,0.5,92.5,93.25,92.5,30,245,22741750,92.82,93.0,102.3,83.7
2026-06-03,68032,崑鼎二,等價,94.0,1.0,93.0,94.2,93.0,25,129,12058000,93.47,94.0,103.4,84.6
2026-06-04,68032,崑鼎二,等價,94.9,0.9,94.3,95.0,93.6,27,154,14534500,94.37,94.9,104.35,85.45
2026-06-05,68032,崑鼎二,等價,96.9,2.0,95.75,96.9,95.75,18,85,8195900,96.42,96.9,106.55,87.25
2026-06-08,68032,崑鼎二,等價,95.4,-1.5,95.0,96.0,95.0,27,29,2759250,95.14,95.4,104.9,85.9
2026-06-09,68032,崑鼎二,等價,94.85,-0.55,96.1,96.1,94.85,7,15,1435950,95.73,94.85,104.3,85.4
2026-06-10,68032,崑鼎二,等價,94.85,0.0,95.4,95.45,94.85,10,10,953000,95.3,94.85,104.3,85.4
2026-06-11,68032,崑鼎二,等價,94.15,-0.7,95.4,95.4,94.15,4,4,378900,94.72,94.15,103.55,84.75
2026-06-12,68032,崑鼎二,等價,96.5,2.35,94.95,96.5,94.95,38,71,6793700,95.68,96.5,106.15,86.85
2026-06-15,68032,崑鼎二,等價,96.45,-0.05,96.5,96.5,95.65,7,8,769750,96.21,96.45,106.05,86.85
2026-06-16,68032,崑鼎二,等價,95.5,-0.95,96.4,96.4,95.4,23,237,22640500,95.52,95.5,105.05,85.95
2026-06-17,68032,崑鼎二,等價,95.75,0.25,95.5,95.75,94.75,4,7,668900,95.55,95.75,105.3,86.2
2026-06-18,68032,崑鼎二,等價,95.3,-0.45,95.25,96.0,95.25,10,50,4772850,95.45,95.3,104.8,85.8
2026-06-22,68032,崑鼎二,等價,95.0,-0.3,95.5,96.0,95.0,39,198,18925300,95.58,95.0,104.5,85.5
2026-06-23,68032,崑鼎二,等價,94.7,-0.3,95.05,95.15,94.7,16,39,3707250,95.05,94.7,104.15,85.25
2026-06-24,68032,崑鼎二,等價,94.6,-0.1,94.65,94.85,94.2,17,27,2553200,94.56,94.6,104.05,85.15
2026-06-25,68032,崑鼎二,等價,94.0,-0.6,94.35,94.35,94.0,26,79,7428750,94.03,94.0,103.4,84.6
2026-06-26,68032,崑鼎二,等價,93.1,-0.9,94.0,94.0,93.1,12,14,1309450,93.53,93.1,102.4,83.8
2026-06-29,68032,崑鼎二,等價,93.0,-0.1,93.1,93.5,93.0,15,26,2420450,93.09,93.0,102.3,83.7
2026-06-30,68032,崑鼎二,等價,93.2,0.2,93.05,93.2,93.0,19,38,3535650,93.04,93.2,102.5,83.9
2026-07-01,68032,崑鼎二,等價,93.2,0.0,93.2,93.2,93.0,12,58,5401050,93.12,93.2,102.5,83.9
2026-07-02,68032,崑鼎二,等價,93.0,-0.2,93.05,93.1,92.75,21,79,7347400,93.0,93.0,102.3,83.7
2026-07-03,68032,崑鼎二,等價,93.6,0.6,93.0,93.95,93.0,9,29,2719050,93.76,93.6,102.95,84.25
2026-07-06,68032,崑鼎二,等價,93.0,-0.6,93.35,93.35,93.0,24,36,3349150,93.03,93.0,102.3,83.7
2026-07-07,68032,崑鼎二,等價,91.7,-1.3,92.9,93.0,91.2,29,67,6199000,92.52,91.7,100.85,82.55
2026-07-08,68032,崑鼎二,等價,92.55,0.85,92.85,92.85,92.25,7,13,1201350,92.41,92.55,101.8,83.3
2026-07-09,68032,崑鼎二,等價,92.45,-0.1,92.2,92.5,92.0,13,70,6448650,92.12,92.45,101.65,83.25
2026-07-13,68032,崑鼎二,等價,92.0,-0.45,92.2,92.2,92.0,13,33,3036750,92.02,92.0,101.2,82.8
2026-07-14,68032,崑鼎二,等價,91.8,-0.2,91.8,91.8,91.5,4,4,366700,91.67,91.8,100.95,82.65
2026-07-15,68032,崑鼎二,等價,92.0,0.2,92.0,92.0,92.0,2,10,920000,92.0,92.0,101.2,82.8
2026-07-16,68032,崑鼎二,等價,91.55,-0.45,91.5,91.55,91.5,7,53,4849550,91.5,91.55,100.7,82.4
2026-07-17,68032,崑鼎二,等價,91.0,-0.55,91.3,91.55,91.0,23,55,5008200,91.05,91.0,100.1,81.9
