date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-08-05,31312,弘塑二,等價,111.0,0.5,112.15,113.75,110.6,166,668,74857100,112.06,111.0,122.1,99.9
2025-08-06,31312,弘塑二,等價,110.45,-0.55,112.45,112.45,110.3,40,81,8984300,110.91,110.45,121.45,99.45
2025-08-07,31312,弘塑二,等價,114.15,3.7,112.1,115.0,111.9,190,801,91077050,113.7,114.15,125.55,102.75
2025-08-08,31312,弘塑二,等價,114.5,0.35,114.35,115.0,113.8,36,139,15906050,114.43,114.5,125.95,103.05
2025-08-11,31312,弘塑二,等價,115.1,0.6,114.5,115.1,114.0,35,112,12845550,114.69,115.1,126.6,103.6
2025-08-12,31312,弘塑二,等價,116.15,1.05,115.4,116.3,115.3,260,2665,307825750,115.5,116.15,127.75,104.55
2025-08-13,31312,弘塑二,等價,115.85,-0.3,116.15,116.9,115.5,83,441,51258800,116.23,115.85,127.4,104.3
2025-08-14,31312,弘塑二,等價,116.1,0.25,115.95,116.35,115.5,47,313,36270200,115.87,116.1,127.7,104.5
2025-08-15,31312,弘塑二,等價,115.5,-0.6,116.25,116.25,114.7,63,485,55945100,115.35,115.5,127.05,103.95
2025-08-18,31312,弘塑二,等價,117.3,1.8,115.45,117.3,115.45,76,574,67140800,116.97,117.3,129.0,105.6
2025-08-19,31312,弘塑二,等價,120.0,2.7,117.5,122.0,117.5,163,446,53680800,120.36,120.0,132.0,108.0
2025-08-20,31312,弘塑二,等價,116.9,-3.1,119.95,120.0,116.1,101,328,38510650,117.41,116.9,128.55,105.25
2025-08-21,31312,弘塑二,等價,118.7,1.8,117.2,119.0,117.0,56,246,28939450,117.64,118.7,130.55,106.85
2025-08-22,31312,弘塑二,等價,118.0,-0.7,121.45,121.5,118.0,39,116,13761950,118.63,118.0,129.8,106.2
2025-08-25,31312,弘塑二,等價,119.5,1.5,123.8,123.8,119.1,24,64,7650000,119.53,119.5,131.45,107.55
2025-08-26,31312,弘塑二,等價,119.5,0.0,119.0,119.5,118.0,18,33,3912150,118.55,119.5,131.45,107.55
2025-08-27,31312,弘塑二,等價,121.0,1.5,120.0,121.5,120.0,77,127,15376700,121.07,121.0,133.1,108.9
2025-08-28,31312,弘塑二,等價,121.5,0.5,124.0,124.0,121.0,38,162,19738900,121.84,121.5,133.65,109.35
2025-08-29,31312,弘塑二,等價,122.2,0.7,122.0,122.25,121.3,23,36,4390300,121.95,122.2,134.4,110.0
2025-09-01,31312,弘塑二,等價,121.5,-0.7,123.0,123.0,120.5,60,144,17478550,121.37,121.5,133.65,109.35
2025-09-02,31312,弘塑二,等價,121.0,-0.5,121.5,121.5,120.3,30,175,21142650,120.81,121.0,133.1,108.9
2025-09-03,31312,弘塑二,等價,121.2,0.2,120.5,122.0,120.5,10,21,2543750,121.13,121.2,133.3,109.1
2025-09-04,31312,弘塑二,等價,120.8,-0.4,123.85,123.9,120.7,15,48,5836400,121.59,120.8,132.85,108.75
2025-09-05,31312,弘塑二,等價,123.0,2.2,122.5,123.55,121.0,62,169,20739650,122.71,123.0,135.3,110.7
2025-09-08,31312,弘塑二,等價,124.45,1.45,124.95,124.95,123.4,38,83,10296500,124.05,124.45,136.85,112.05
2025-09-09,31312,弘塑二,等價,124.65,0.2,124.5,125.0,124.0,24,43,5352450,124.47,124.65,137.1,112.2
2025-09-10,31312,弘塑二,等價,122.5,-2.15,124.3,124.55,122.1,61,176,21639700,122.95,122.5,134.75,110.25
2025-09-11,31312,弘塑二,等價,121.5,-1.0,122.0,122.5,120.2,26,45,5487950,121.95,121.5,133.65,109.35
2025-09-12,31312,弘塑二,等價,121.0,-0.5,123.75,123.8,121.0,10,32,3910600,122.2,121.0,133.1,108.9
2025-09-15,31312,弘塑二,等價,119.0,-2.0,120.5,120.5,119.0,36,73,8725600,119.52,119.0,130.9,107.1
2025-09-16,31312,弘塑二,等價,119.0,0.0,118.0,119.0,117.1,41,98,11625550,118.62,119.0,130.9,107.1
2025-09-17,31312,弘塑二,等價,120.0,1.0,121.9,121.9,119.5,17,49,5898600,120.37,120.0,132.0,108.0
2025-09-18,31312,弘塑二,等價,122.5,2.5,122.0,122.6,121.0,57,133,16225250,121.99,122.5,134.75,110.25
2025-09-19,31312,弘塑二,等價,122.3,-0.2,123.0,123.0,122.0,24,58,7106650,122.52,122.3,134.5,110.1
2025-09-22,31312,弘塑二,等價,128.5,6.2,126.0,128.5,122.6,85,159,20046250,126.07,128.5,141.35,115.65
2025-09-23,31312,弘塑二,等價,127.0,-1.5,128.55,130.0,127.0,54,103,13268200,128.81,127.0,139.7,114.3
2025-09-24,31312,弘塑二,等價,128.5,1.5,123.0,129.0,123.0,33,70,8972850,128.18,128.5,141.35,115.65
2025-09-25,31312,弘塑二,等價,126.75,-1.75,129.8,129.8,126.0,23,35,4436450,126.75,126.75,139.4,114.1
2025-09-26,31312,弘塑二,等價,123.05,-3.7,127.95,127.95,122.6,54,82,10112150,123.31,123.05,135.35,110.75
2025-09-30,31312,弘塑二,等價,125.75,2.7,124.6,125.75,123.95,63,184,22998000,124.98,125.75,138.3,113.2
2025-10-01,31312,弘塑二,等價,125.15,-0.6,127.0,128.5,124.5,20,51,6404300,125.57,125.15,137.65,112.65
2025-10-02,31312,弘塑二,等價,125.5,0.35,125.15,125.5,124.5,18,68,8492000,124.88,125.5,138.05,112.95
2025-10-03,31312,弘塑二,等價,125.0,-0.5,125.5,126.9,125.0,38,109,13702200,125.7,125.0,137.5,112.5
2025-10-07,31312,弘塑二,等價,127.0,2.0,125.0,128.0,125.0,24,72,9158950,127.2,127.0,139.7,114.3
2025-10-08,31312,弘塑二,等價,126.9,-0.1,124.35,127.0,121.5,17,33,4115050,124.69,126.9,139.55,114.25
2025-10-09,31312,弘塑二,等價,128.0,1.1,127.8,128.0,126.0,53,92,11731250,127.51,128.0,140.8,115.2
2025-10-13,31312,弘塑二,等價,126.0,-2.0,127.0,127.5,126.0,29,66,8334450,126.27,126.0,138.6,113.4
2025-10-14,31312,弘塑二,等價,124.7,-1.3,128.95,128.95,124.0,34,52,6567650,126.3,124.7,137.15,112.25
2025-10-15,31312,弘塑二,等價,126.0,1.3,125.95,126.0,124.5,50,155,19367100,124.94,126.0,138.6,113.4
2025-10-16,31312,弘塑二,等價,127.15,1.15,126.2,127.9,126.2,48,82,10432300,127.22,127.15,139.85,114.45
2025-10-17,31312,弘塑二,等價,124.6,-2.55,128.0,128.9,124.5,60,128,16058000,125.45,124.6,137.05,112.15
2025-10-20,31312,弘塑二,等價,124.55,-0.05,124.5,125.0,124.5,23,50,6230800,124.61,124.55,137.0,112.1
2025-10-21,31312,弘塑二,等價,124.2,-0.35,124.5,124.55,124.2,15,28,3480950,124.31,124.2,136.6,111.8
2025-10-22,31312,弘塑二,等價,124.0,-0.2,123.45,124.0,122.0,29,51,6264700,122.83,124.0,136.4,111.6
