date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.7,144.1,154.0,134.05
2015-01-06,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.7,144.1,154.0,134.05
2015-01-07,98021,鈺齊一,等價,146.8,2.7,146.8,146.8,146.8,2,24,3523200,146.8,146.8,157.0,136.55
2015-01-08,98021,鈺齊一,等價,151.0,4.2,150.0,151.0,150.0,6,6,903000,150.5,151.0,161.0,140.45
2015-01-09,98021,鈺齊一,等價,150.0,-1.0,153.0,153.0,150.0,7,11,1655000,150.45,150.0,160.0,139.5
2015-01-12,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.45,150.0,160.0,139.5
2015-01-13,98021,鈺齊一,等價,147.55,-2.45,147.5,147.55,147.5,4,4,590150,147.53,147.55,157.0,137.25
2015-01-14,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.53,147.55,157.0,137.25
2015-01-15,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.53,147.55,157.0,137.25
2015-01-16,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.53,147.55,157.0,137.25
2015-01-19,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.53,147.55,157.0,137.25
2015-01-20,98021,鈺齊一,等價,150.0,2.45,150.0,150.0,150.0,1,1,150000,150.0,150.0,160.0,139.5
2015-01-21,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-01-22,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-01-23,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,150.0,160.0,139.5
2015-01-26,98021,鈺齊一,等價,150.0,0.0,149.5,150.0,149.5,4,4,599050,149.76,150.0,160.0,139.5
2015-01-27,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,149.76,150.0,160.0,139.5
2015-01-28,98021,鈺齊一,等價,153.0,3.0,150.0,153.0,150.0,3,4,609000,152.25,153.0,163.0,142.3
2015-01-29,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,152.25,153.0,163.0,142.3
2015-01-30,98021,鈺齊一,等價,155.0,2.0,155.0,155.0,155.0,2,2,310000,155.0,155.0,165.0,144.15
2015-02-02,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,155.0,155.0,165.0,144.15
2015-02-03,98021,鈺齊一,等價,157.0,2.0,157.0,157.0,157.0,1,2,314000,157.0,157.0,167.0,146.05
2015-02-04,98021,鈺齊一,等價,160.0,3.0,160.0,160.0,160.0,1,1,160000,160.0,160.0,171.0,148.8
2015-02-05,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,160.0,160.0,171.0,148.8
2015-02-06,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,160.0,160.0,171.0,148.8
2015-02-09,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,160.0,160.0,171.0,148.8
2015-02-10,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,160.0,160.0,171.0,148.8
2015-02-11,98021,鈺齊一,等價,156.0,-4.0,156.0,156.0,156.0,3,5,780000,156.0,156.0,166.0,145.1
2015-02-12,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,156.0,156.0,166.0,145.1
2015-02-13,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,156.0,156.0,166.0,145.1
2015-02-16,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,156.0,156.0,166.0,145.1
2015-02-17,98021,鈺齊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,156.0,156.0,166.0,145.1
