date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-06,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-07,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-08,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-09,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-12,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-13,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-14,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-15,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-16,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-19,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-20,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-21,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-22,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-23,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-26,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-27,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-28,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-29,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-01-30,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-02,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-03,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-04,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-05,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-06,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-09,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-10,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-11,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-12,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-13,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-16,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-17,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-24,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-25,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-02-26,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-02,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-03,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-04,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-05,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-06,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-09,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-10,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-11,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-12,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-13,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-16,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-17,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-18,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-19,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-20,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-23,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-24,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-25,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-26,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-27,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-30,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-03-31,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-04-01,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-04-02,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-04-07,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
2015-04-08,45231,永彰一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.97,99.8,106.75,92.85
