date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-05-25,54642,霖宏二,等價,174.0,16.0,174.0,174.0,174.0,1,1,174000,174.0,174.0,191.0,157.0
2026-05-26,54642,霖宏二,等價,180.0,6.0,191.0,191.0,172.0,109,252,46787000,185.66,180.0,198.0,162.0
2026-05-27,54642,霖宏二,等價,179.0,-1.0,180.0,183.0,175.0,29,33,5887000,178.39,179.0,196.0,162.0
2026-05-28,54642,霖宏二,等價,194.0,15.0,179.0,196.0,179.0,61,124,23650000,190.72,194.0,213.0,175.0
2026-05-29,54642,霖宏二,等價,213.0,19.0,208.0,213.0,207.0,36,49,10372000,211.67,213.0,234.0,192.0
2026-06-01,54642,霖宏二,等價,206.0,-7.0,220.0,225.0,201.0,46,174,36556000,210.09,206.0,226.0,186.0
2026-06-02,54642,霖宏二,等價,196.0,-10.0,188.0,196.0,186.0,34,73,13750000,188.35,196.0,215.0,177.0
2026-06-03,54642,霖宏二,等價,188.0,-8.0,200.0,200.0,188.0,20,63,11887000,188.68,188.0,206.0,170.0
2026-06-04,54642,霖宏二,等價,180.0,-8.0,184.0,190.0,176.0,17,40,7262000,181.55,180.0,198.0,162.0
2026-06-05,54642,霖宏二,等價,180.0,0.0,190.0,190.0,175.0,22,51,9083000,178.09,180.0,198.0,162.0
2026-06-08,54642,霖宏二,等價,176.0,-4.0,176.0,176.0,176.0,1,1,176000,176.0,176.0,193.0,159.0
2026-06-09,54642,霖宏二,等價,193.0,17.0,179.0,193.0,179.0,23,49,9327000,190.34,193.0,212.0,174.0
2026-06-10,54642,霖宏二,等價,190.0,-3.0,195.0,195.0,190.0,14,65,12515000,192.53,190.0,209.0,171.0
2026-06-11,54642,霖宏二,等價,191.0,1.0,190.0,196.0,190.0,13,163,31269000,191.83,191.0,210.0,172.0
2026-06-12,54642,霖宏二,等價,193.0,2.0,191.0,200.0,188.0,23,65,12575000,193.46,193.0,212.0,174.0
2026-06-15,54642,霖宏二,等價,193.0,0.0,194.0,195.0,193.0,11,11,2138000,194.36,193.0,212.0,174.0
2026-06-16,54642,霖宏二,等價,193.0,0.0,193.0,194.0,193.0,12,13,2512000,193.23,193.0,212.0,174.0
2026-06-17,54642,霖宏二,等價,198.0,5.0,195.0,202.0,193.0,36,97,19303000,199.0,198.0,217.0,179.0
2026-06-18,54642,霖宏二,等價,200.0,2.0,201.0,202.0,200.0,20,60,12014000,200.23,200.0,220.0,180.0
2026-06-22,54642,霖宏二,等價,216.0,16.0,200.0,217.0,200.0,33,334,67801000,202.99,216.0,237.0,195.0
2026-06-23,54642,霖宏二,等價,235.0,19.0,220.0,235.0,220.0,41,115,26517000,230.58,235.0,258.0,212.0
2026-06-24,54642,霖宏二,等價,258.0,23.0,236.0,258.0,236.0,45,129,32355000,250.81,258.0,283.0,233.0
2026-06-25,54642,霖宏二,等價,280.0,22.0,274.0,280.0,274.0,31,60,16700000,278.33,280.0,308.0,252.0
2026-06-26,54642,霖宏二,等價,270.0,-10.0,299.0,299.0,270.0,24,38,10785000,283.81,270.0,297.0,243.0
2026-06-29,54642,霖宏二,等價,256.0,-14.0,271.0,271.0,255.0,10,18,4769000,264.94,256.0,281.0,231.0
2026-06-30,54642,霖宏二,等價,263.0,7.0,265.0,265.0,261.0,13,21,5532000,263.42,263.0,289.0,237.0
2026-07-01,54642,霖宏二,等價,270.0,7.0,280.0,281.0,267.0,25,35,9601000,274.31,270.0,297.0,243.0
2026-07-02,54642,霖宏二,等價,270.0,0.0,270.0,270.0,267.0,27,31,8346000,269.22,270.0,297.0,243.0
2026-07-03,54642,霖宏二,等價,273.0,3.0,273.0,273.0,273.0,1,1,273000,273.0,273.0,300.0,246.0
2026-07-06,54642,霖宏二,等價,275.0,2.0,276.0,277.0,275.0,8,12,3306000,275.5,275.0,302.0,248.0
2026-07-07,54642,霖宏二,等價,269.0,-6.0,280.0,280.0,269.0,10,19,5255000,276.57,269.0,295.0,243.0
2026-07-08,54642,霖宏二,等價,258.0,-11.0,262.0,262.0,258.0,7,10,2613000,261.3,258.0,283.0,233.0
2026-07-09,54642,霖宏二,等價,260.0,2.0,263.0,263.0,259.0,9,21,5483000,261.09,260.0,286.0,234.0
2026-07-13,54642,霖宏二,等價,255.0,-5.0,250.0,255.0,250.0,2,5,1265000,253.0,255.0,280.0,230.0
2026-07-14,54642,霖宏二,等價,240.0,-15.0,230.0,240.0,230.0,6,10,2339000,233.9,240.0,264.0,216.0
2026-07-15,54642,霖宏二,等價,248.0,8.0,237.0,254.0,235.0,14,23,5621000,244.39,248.0,272.0,224.0
2026-07-16,54642,霖宏二,等價,241.0,-7.0,246.0,249.0,241.0,19,30,7400000,246.66,241.0,265.0,217.0
2026-07-17,54642,霖宏二,等價,218.0,-23.0,225.0,226.0,217.0,16,24,5295000,220.62,218.0,239.0,197.0
