date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-07-02,47332,上緯二,等價,110.0,10.0,110.0,110.0,110.0,1,1,110000,100.09,110.0,121.0,99.0
2015-07-03,47332,上緯二,等價,121.0,11.0,118.0,121.0,118.0,145,1012,121252800,119.81,121.0,133.1,108.9
2015-07-06,47332,上緯二,等價,122.2,1.2,130.0,132.0,121.2,92,2155,273365300,126.85,122.2,134.4,110.0
2015-07-07,47332,上緯二,等價,119.0,-3.2,119.5,120.0,118.8,31,303,36058500,119.0,119.0,130.9,107.1
2015-07-08,47332,上緯二,等價,115.5,-3.5,119.0,119.0,114.6,35,245,28534950,116.46,115.5,127.05,103.95
2015-07-09,47332,上緯二,等價,116.0,0.5,114.0,116.0,114.0,9,47,5428000,115.48,116.0,127.6,104.4
2015-07-13,47332,上緯二,等價,115.8,-0.2,115.0,116.0,115.0,4,255,29328800,115.01,115.8,127.35,104.25
2015-07-14,47332,上緯二,等價,115.0,-0.8,115.0,115.8,115.0,8,712,81950800,115.09,115.0,126.5,103.5
2015-07-15,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.09,115.0,126.5,103.5
2015-07-16,47332,上緯二,等價,114.0,-1.0,114.5,114.5,114.0,5,26,2971500,114.28,114.0,125.4,102.6
2015-07-17,47332,上緯二,等價,115.0,1.0,115.0,115.0,115.0,2,10,1150000,115.0,115.0,126.5,103.5
2015-07-20,47332,上緯二,等價,115.0,0.0,116.0,116.0,115.0,2,4,462000,115.5,115.0,126.5,103.5
2015-07-21,47332,上緯二,等價,113.8,-1.2,110.0,113.8,110.0,3,11,1213800,110.34,113.8,125.15,102.45
2015-07-22,47332,上緯二,等價,113.8,0.0,105.5,113.8,105.5,3,251,26488800,108.2,113.8,125.15,102.45
2015-07-23,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.2,113.0,124.3,101.7
2015-07-24,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.2,112.8,124.05,101.55
2015-07-27,47332,上緯二,等價,104.9,-7.9,106.0,106.0,104.9,9,25,2624400,104.97,104.9,115.35,94.45
2015-07-28,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.97,104.9,115.35,94.45
2015-07-29,47332,上緯二,等價,105.5,0.6,105.5,105.5,105.5,15,36,3798000,105.5,105.5,116.05,94.95
2015-07-30,47332,上緯二,等價,107.0,1.5,106.0,108.0,106.0,9,19,2038000,107.26,107.0,117.7,96.3
2015-07-31,47332,上緯二,等價,108.8,1.8,108.8,108.8,108.8,1,5,544000,108.8,108.8,119.65,97.95
2015-08-03,47332,上緯二,等價,108.7,-0.1,108.7,108.7,108.7,1,2,217400,108.7,108.7,119.55,97.85
2015-08-04,47332,上緯二,等價,106.5,-2.2,108.0,108.0,105.0,12,60,6365400,106.09,106.5,117.15,95.85
2015-08-05,47332,上緯二,等價,106.0,-0.5,105.5,106.0,105.0,7,33,3467000,105.06,106.0,116.6,95.4
2015-08-06,47332,上緯二,等價,105.0,-1.0,106.0,106.0,104.5,9,73,7666000,105.01,105.0,115.5,94.5
2015-08-07,47332,上緯二,等價,107.0,2.0,105.9,107.0,105.5,17,95,10068000,105.97,107.0,117.7,96.3
2015-08-10,47332,上緯二,等價,108.5,1.5,108.0,108.5,108.0,3,4,433500,108.37,108.5,119.35,97.65
2015-08-11,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.37,107.5,118.25,96.75
2015-08-12,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.37,107.5,118.25,96.75
2015-08-13,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.37,107.5,118.25,96.75
2015-08-14,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.37,107.5,118.25,96.75
2015-08-17,47332,上緯二,等價,105.8,-1.7,106.0,106.0,105.0,15,52,5488600,105.55,105.8,116.35,95.25
2015-08-18,47332,上緯二,等價,104.5,-1.3,105.5,105.5,104.4,22,70,7325200,104.64,104.5,114.95,94.05
2015-08-19,47332,上緯二,等價,105.5,1.0,105.5,105.5,105.5,1,1,105500,105.5,105.5,116.05,94.95
2015-08-20,47332,上緯二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.5,104.9,115.35,94.45
