date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-09-30,16095,大亞五,等價,108.6,1.15,109.0,110.0,108.5,473,2128,232053100,109.04,108.6,119.45,97.75
2024-10-01,16095,大亞五,等價,108.1,-0.5,108.8,109.0,108.05,109,400,43406300,108.51,108.1,118.9,97.3
2024-10-04,16095,大亞五,等價,107.15,-0.95,108.3,108.3,106.6,114,432,46421150,107.45,107.15,117.85,96.45
2024-10-07,16095,大亞五,等價,107.1,-0.05,107.15,107.7,107.1,94,3762,403155050,107.16,107.1,117.8,96.4
2024-10-08,16095,大亞五,等價,107.1,0.0,107.0,107.1,107.0,21,48,5136650,107.01,107.1,117.8,96.4
2024-10-09,16095,大亞五,等價,107.25,0.15,107.1,107.9,107.1,477,9439,1012386500,107.25,107.25,117.95,96.55
2024-10-11,16095,大亞五,等價,107.3,0.05,107.3,107.75,107.1,109,446,47918050,107.43,107.3,118.0,96.6
2024-10-14,16095,大亞五,等價,108.3,1.0,107.3,108.35,107.3,79,312,33613950,107.73,108.3,119.1,97.5
2024-10-15,16095,大亞五,等價,107.95,-0.35,108.35,108.45,107.8,36,216,23325450,107.98,107.95,118.7,97.2
2024-10-16,16095,大亞五,等價,107.9,-0.05,107.8,107.9,107.0,39,186,20030000,107.68,107.9,118.65,97.15
2024-10-17,16095,大亞五,等價,107.9,0.0,107.65,108.15,107.65,64,198,21363900,107.89,107.9,118.65,97.15
2024-10-18,16095,大亞五,等價,107.5,-0.4,108.0,108.0,107.5,39,257,27660300,107.62,107.5,118.25,96.75
2024-10-21,16095,大亞五,等價,107.7,0.2,107.7,107.85,107.6,47,287,30910400,107.7,107.7,118.45,96.95
2024-10-22,16095,大亞五,等價,107.2,-0.5,107.8,107.8,106.85,69,341,36604900,107.34,107.2,117.9,96.5
2024-10-23,16095,大亞五,等價,107.5,0.3,106.9,107.8,106.9,17,120,12904800,107.54,107.5,118.25,96.75
2024-10-24,16095,大亞五,等價,107.6,0.1,107.45,107.6,107.35,20,39,4191550,107.47,107.6,118.35,96.85
2024-10-25,16095,大亞五,等價,107.7,0.1,107.6,107.7,107.55,5,14,1507250,107.66,107.7,118.45,96.95
2024-10-28,16095,大亞五,等價,107.5,-0.2,107.8,107.8,107.5,15,87,9368850,107.68,107.5,118.25,96.75
2024-10-29,16095,大亞五,等價,107.0,-0.5,107.0,107.1,106.8,30,210,22470550,107.0,107.0,117.7,96.3
2024-10-30,16095,大亞五,等價,106.8,-0.2,107.0,107.0,106.8,39,218,23315000,106.94,106.8,117.45,96.15
2024-11-01,16095,大亞五,等價,107.15,0.35,106.6,107.15,106.6,7,7,747750,106.82,107.15,117.85,96.45
2024-11-04,16095,大亞五,等價,107.5,0.35,107.15,107.5,107.0,5,10,1072400,107.24,107.5,118.25,96.75
2024-11-05,16095,大亞五,等價,107.5,0.0,107.5,107.55,107.25,22,66,7090050,107.42,107.5,118.25,96.75
2024-11-06,16095,大亞五,等價,106.55,-0.95,107.0,107.0,106.55,24,134,14300350,106.71,106.55,117.2,95.9
2024-11-07,16095,大亞五,等價,106.8,0.25,106.8,107.0,106.7,26,146,15603950,106.87,106.8,117.45,96.15
2024-11-08,16095,大亞五,等價,106.0,-0.8,106.5,106.5,106.0,27,286,30336400,106.07,106.0,116.6,95.4
2024-11-11,16095,大亞五,等價,106.0,0.0,106.0,106.25,106.0,11,43,4560950,106.06,106.0,116.6,95.4
2024-11-12,16095,大亞五,等價,105.0,-1.0,105.1,105.1,105.0,11,59,6196550,105.02,105.0,115.5,94.5
2024-11-13,16095,大亞五,等價,105.35,0.35,104.0,105.45,104.0,4,4,418800,104.7,105.35,115.85,94.85
2024-11-14,16095,大亞五,等價,104.95,-0.4,105.2,105.2,104.25,8,14,1462850,104.48,104.95,115.4,94.5
2024-11-15,16095,大亞五,等價,105.0,0.05,104.8,106.15,104.8,16,76,7980350,105.0,105.0,115.5,94.5
2024-11-18,16095,大亞五,等價,104.5,-0.5,104.5,104.5,104.5,1,10,1045000,104.5,104.5,114.95,94.05
2024-11-19,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.5,104.5,114.95,94.05
2024-11-20,16095,大亞五,等價,104.1,-0.4,104.1,104.1,104.1,1,10,1041000,104.1,104.1,114.5,93.7
2024-11-21,16095,大亞五,等價,103.8,-0.3,104.1,104.1,103.6,6,36,3741200,103.92,103.8,114.15,93.45
2024-11-22,16095,大亞五,等價,105.5,1.7,105.0,105.6,105.0,12,56,5895000,105.26,105.5,116.05,94.95
2024-11-25,16095,大亞五,等價,105.25,-0.25,105.5,105.9,105.25,13,29,3060550,105.53,105.25,115.75,94.75
2024-11-26,16095,大亞五,等價,106.0,0.75,105.5,106.0,105.35,10,38,4011500,105.56,106.0,116.6,95.4
2024-11-27,16095,大亞五,等價,105.5,-0.5,105.5,105.5,105.45,4,17,1793400,105.49,105.5,116.05,94.95
2024-11-28,16095,大亞五,等價,104.5,-1.0,104.1,104.5,104.1,5,23,2398700,104.29,104.5,114.95,94.05
2024-11-29,16095,大亞五,等價,104.5,0.0,104.5,104.5,104.2,4,31,3235000,104.35,104.5,114.95,94.05
2024-12-02,16095,大亞五,等價,104.5,0.0,104.5,104.5,104.5,6,15,1567500,104.5,104.5,114.95,94.05
2024-12-03,16095,大亞五,等價,105.0,0.5,104.9,105.3,104.8,12,86,9028800,104.98,105.0,115.5,94.5
2024-12-04,16095,大亞五,等價,105.0,0.0,105.0,105.0,104.8,21,74,7766600,104.95,105.0,115.5,94.5
2024-12-05,16095,大亞五,等價,104.8,-0.2,105.0,105.25,104.8,24,80,8405300,105.06,104.8,115.25,94.35
2024-12-06,16095,大亞五,等價,104.95,0.15,105.0,105.1,104.8,14,50,5249250,104.98,104.95,115.4,94.5
2024-12-09,16095,大亞五,等價,104.9,-0.05,104.95,105.0,104.7,7,57,5975100,104.82,104.9,115.35,94.45
2024-12-10,16095,大亞五,等價,104.95,0.05,104.95,104.95,104.95,1,2,209900,104.95,104.95,115.4,94.5
2024-12-11,16095,大亞五,等價,104.1,-0.85,104.95,104.95,104.1,16,79,8230300,104.18,104.1,114.5,93.7
2024-12-12,16095,大亞五,等價,104.2,0.1,104.2,104.25,104.0,13,73,7603400,104.15,104.2,114.6,93.8
2024-12-13,16095,大亞五,等價,104.0,-0.2,104.0,104.0,103.85,15,55,5718200,103.96,104.0,114.4,93.6
2024-12-16,16095,大亞五,等價,103.15,-0.85,103.55,103.95,103.15,26,116,12006450,103.5,103.15,113.45,92.85
2024-12-17,16095,大亞五,等價,102.8,-0.35,102.9,102.95,102.3,11,29,2975200,102.59,102.8,113.05,92.55
2024-12-18,16095,大亞五,等價,102.95,0.15,102.25,103.05,102.0,27,115,11794850,102.56,102.95,113.2,92.7
2024-12-19,16095,大亞五,等價,102.45,-0.5,102.45,102.45,102.45,3,15,1536750,102.45,102.45,112.65,92.25
2024-12-20,16095,大亞五,等價,102.2,-0.25,102.35,102.35,102.05,17,103,10525450,102.18,102.2,112.4,92.0
2024-12-23,16095,大亞五,等價,102.05,-0.15,102.0,102.05,102.0,14,83,8466950,102.01,102.05,112.25,91.85
2024-12-24,16095,大亞五,等價,102.1,0.05,102.0,102.15,102.0,20,143,14591700,102.03,102.1,112.3,91.9
2024-12-25,16095,大亞五,等價,102.15,0.05,102.4,102.5,102.15,7,28,2866300,102.36,102.15,112.35,91.95
2024-12-26,16095,大亞五,等價,102.5,0.35,102.2,102.5,102.1,9,62,6338450,102.23,102.5,112.75,92.25
2024-12-27,16095,大亞五,等價,102.5,0.0,102.5,102.5,102.5,5,19,1947500,102.5,102.5,112.75,92.25
2024-12-30,16095,大亞五,等價,103.0,0.5,102.8,103.0,102.8,2,2,205800,102.9,103.0,113.3,92.7
2024-12-31,16095,大亞五,等價,103.0,0.0,103.0,103.0,103.0,2,4,412000,103.0,103.0,113.3,92.7
2025-01-02,16095,大亞五,等價,103.8,0.8,103.45,103.8,103.45,3,4,414400,103.6,103.8,114.15,93.45
2025-01-03,16095,大亞五,等價,105.2,1.4,104.95,105.5,104.95,29,47,4941700,105.14,105.2,115.7,94.7
2025-01-06,16095,大亞五,等價,104.7,-0.5,105.2,105.2,104.7,7,22,2310550,105.02,104.7,115.15,94.25
2025-01-07,16095,大亞五,等價,103.95,-0.75,104.5,104.5,103.95,17,44,4583400,104.16,103.95,114.3,93.6
2025-01-08,16095,大亞五,等價,104.0,0.05,103.85,104.0,103.85,8,13,1350700,103.9,104.0,114.4,93.6
2025-01-09,16095,大亞五,等價,102.4,-1.6,103.2,103.2,102.4,7,28,2885150,103.04,102.4,112.6,92.2
2025-01-10,16095,大亞五,等價,102.4,0.0,102.95,103.0,102.35,23,90,9226400,102.51,102.4,112.6,92.2
2025-01-13,16095,大亞五,等價,101.6,-0.8,101.65,101.65,101.6,10,42,4268150,101.62,101.6,111.75,91.45
2025-01-14,16095,大亞五,等價,102.75,1.15,102.75,102.75,102.75,1,1,102750,102.75,102.75,113.0,92.5
2025-01-15,16095,大亞五,等價,102.0,-0.75,102.0,102.5,102.0,11,37,3775000,102.02,102.0,112.2,91.8
2025-01-16,16095,大亞五,等價,102.9,0.9,102.1,102.9,102.1,6,22,2247000,102.13,102.9,113.15,92.65
2025-01-17,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.13,102.85,113.1,92.6
2025-01-20,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.13,102.85,113.1,92.6
2025-01-21,16095,大亞五,等價,102.9,0.05,102.9,102.9,102.9,2,6,617400,102.9,102.9,113.15,92.65
2025-01-22,16095,大亞五,等價,102.95,0.05,103.0,103.0,102.95,9,27,2780650,102.98,102.95,113.2,92.7
2025-01-23,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.98,102.95,113.2,92.7
2025-01-24,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.98,102.95,113.2,92.7
2025-02-03,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.98,102.95,113.2,92.7
2025-02-04,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.98,102.95,113.2,92.7
2025-02-05,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.98,102.85,113.1,92.6
2025-02-06,16095,大亞五,等價,103.0,0.15,102.85,103.0,102.85,4,6,617250,102.87,103.0,113.3,92.7
2025-02-07,16095,大亞五,等價,103.0,0.0,103.0,103.5,103.0,11,48,4947000,103.06,103.0,113.3,92.7
2025-02-10,16095,大亞五,等價,103.05,0.05,103.0,103.4,103.0,10,17,1752700,103.1,103.05,113.35,92.75
2025-02-11,16095,大亞五,等價,103.05,0.0,103.05,103.05,103.05,1,1,103050,103.05,103.05,113.35,92.75
2025-02-12,16095,大亞五,等價,104.45,1.4,104.45,104.45,104.45,1,1,104450,104.45,104.45,114.85,94.05
2025-02-13,16095,大亞五,等價,104.45,0.0,104.45,104.45,104.45,12,30,3133500,104.45,104.45,114.85,94.05
2025-02-14,16095,大亞五,等價,104.0,-0.45,104.45,104.7,104.0,31,128,13363250,104.4,104.0,114.4,93.6
2025-02-17,16095,大亞五,等價,103.0,-1.0,104.0,104.0,103.0,43,454,46858500,103.21,103.0,113.3,92.7
2025-02-18,16095,大亞五,等價,103.8,0.8,102.5,103.8,102.0,20,91,9339000,102.62,103.8,114.15,93.45
2025-02-19,16095,大亞五,等價,104.75,0.95,104.0,104.75,104.0,14,41,4286250,104.54,104.75,115.2,94.3
2025-02-20,16095,大亞五,等價,107.0,2.25,104.95,107.75,104.95,109,477,50876100,106.65,107.0,117.7,96.3
2025-02-21,16095,大亞五,等價,107.0,0.0,106.0,107.75,106.0,54,193,20709500,107.3,107.0,117.7,96.3
2025-02-24,16095,大亞五,等價,106.9,-0.1,106.5,106.9,106.5,10,32,3414000,106.68,106.9,117.55,96.25
2025-02-25,16095,大亞五,等價,106.0,-0.9,106.5,106.6,106.0,18,58,6156650,106.14,106.0,116.6,95.4
2025-02-26,16095,大亞五,等價,106.6,0.6,106.45,107.5,106.45,35,130,13863350,106.64,106.6,117.25,95.95
2025-02-27,16095,大亞五,等價,106.25,-0.35,106.6,106.6,106.0,24,38,4042150,106.37,106.25,116.85,95.65
2025-03-03,16095,大亞五,等價,105.4,-0.85,106.0,106.0,105.35,7,18,1898450,105.46,105.4,115.9,94.9
2025-03-04,16095,大亞五,等價,105.2,-0.2,105.0,105.2,105.0,7,13,1365800,105.06,105.2,115.7,94.7
2025-03-05,16095,大亞五,等價,105.0,-0.2,104.55,105.05,104.5,43,56,5866300,104.75,105.0,115.5,94.5
2025-03-06,16095,大亞五,等價,104.85,-0.15,105.0,105.0,104.85,3,11,1154700,104.97,104.85,115.3,94.4
2025-03-07,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.97,104.85,115.3,94.4
2025-03-10,16095,大亞五,等價,104.8,-0.05,104.85,104.85,104.5,13,22,2303550,104.7,104.8,115.25,94.35
2025-03-11,16095,大亞五,等價,104.85,0.05,104.05,105.0,103.9,23,60,6262300,104.37,104.85,115.3,94.4
2025-03-12,16095,大亞五,等價,105.0,0.15,104.0,105.0,104.0,27,60,6264950,104.41,105.0,115.5,94.5
2025-03-13,16095,大亞五,等價,105.0,0.0,105.0,105.0,105.0,3,8,840000,105.0,105.0,115.5,94.5
2025-03-14,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.95,115.4,94.5
2025-03-17,16095,大亞五,等價,105.0,0.05,104.5,105.0,104.5,3,8,836500,104.56,105.0,115.5,94.5
2025-03-18,16095,大亞五,等價,104.5,-0.5,104.65,104.65,104.5,6,7,732150,104.59,104.5,114.95,94.05
2025-03-19,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.59,104.5,114.95,94.05
2025-03-20,16095,大亞五,等價,104.5,0.0,104.45,104.5,104.45,2,5,522450,104.49,104.5,114.95,94.05
2025-03-21,16095,大亞五,等價,104.5,0.0,104.45,104.5,104.45,6,9,940250,104.47,104.5,114.95,94.05
2025-03-24,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.47,104.5,114.95,94.05
2025-03-25,16095,大亞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.47,104.5,114.95,94.05
