date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-06-13,99211,巨大一,等價,101.8,1.3,101.1,102.55,101.1,639,5881,597920150,101.66,101.8,111.95,91.65
2022-06-14,99211,巨大一,等價,102.45,0.65,101.75,102.5,101.65,318,3118,317881600,101.95,102.45,112.65,92.25
2022-06-15,99211,巨大一,等價,102.3,-0.15,102.35,102.45,102.1,209,3012,307927550,102.23,102.3,112.5,92.1
2022-06-16,99211,巨大一,等價,102.05,-0.25,102.3,102.6,102.05,102,790,80805850,102.28,102.05,112.25,91.85
2022-06-17,99211,巨大一,等價,101.9,-0.15,101.95,101.95,101.5,145,1676,170568250,101.77,101.9,112.05,91.75
2022-06-20,99211,巨大一,等價,101.25,-0.65,102.15,102.15,101.0,510,14553,1480994900,101.71,101.25,111.35,91.15
2022-06-21,99211,巨大一,等價,102.05,0.8,101.4,102.2,101.4,216,3173,323222150,101.85,102.05,112.25,91.85
2022-06-22,99211,巨大一,等價,102.05,0.0,102.0,102.2,101.9,125,1010,103095950,102.03,102.05,112.25,91.85
2022-06-23,99211,巨大一,等價,102.45,0.4,102.1,102.6,102.1,135,1057,108236850,102.4,102.45,112.65,92.25
2022-06-24,99211,巨大一,等價,103.4,0.95,102.45,104.35,102.45,205,1124,116463850,103.66,103.4,113.7,93.1
2022-06-27,99211,巨大一,等價,104.3,0.9,103.85,104.5,103.85,104,599,62423550,104.17,104.3,114.7,93.9
2022-06-28,99211,巨大一,等價,103.8,-0.5,104.35,104.35,103.6,65,268,27836200,103.83,103.8,114.15,93.45
2022-06-29,99211,巨大一,等價,103.9,0.1,103.8,104.2,103.5,74,1090,113147650,103.77,103.9,114.25,93.55
2022-06-30,99211,巨大一,等價,103.7,-0.2,103.95,104.0,103.05,96,402,41713350,103.76,103.7,114.05,93.35
2022-07-01,99211,巨大一,等價,101.9,-1.8,103.7,103.7,101.9,161,1389,142734700,102.82,101.9,112.05,91.75
2022-07-04,99211,巨大一,等價,102.2,0.3,102.7,102.75,101.9,64,352,35919450,102.04,102.2,112.4,92.0
2022-07-05,99211,巨大一,等價,102.3,0.1,102.35,102.45,102.0,38,166,16958750,102.21,102.3,112.5,92.1
2022-07-06,99211,巨大一,等價,102.1,-0.2,102.1,102.3,101.85,29,94,9588500,102.0,102.1,112.3,91.9
2022-07-07,99211,巨大一,等價,102.1,0.0,102.2,102.5,102.0,30,131,13379250,102.11,102.1,112.3,91.9
2022-07-08,99211,巨大一,等價,102.55,0.45,102.4,102.65,102.4,18,56,5742500,102.46,102.55,112.8,92.3
2022-07-11,99211,巨大一,等價,102.3,-0.25,102.3,102.3,102.3,1,1,102300,102.3,102.3,112.5,92.1
2022-07-12,99211,巨大一,等價,102.3,0.0,102.3,102.5,102.25,17,204,20874200,102.32,102.3,112.5,92.1
2022-07-13,99211,巨大一,等價,102.3,0.0,102.5,102.5,102.05,26,86,8811950,102.46,102.3,112.5,92.1
2022-07-14,99211,巨大一,等價,102.4,0.1,102.3,102.5,102.3,32,284,29074550,102.37,102.4,112.6,92.2
2022-07-15,99211,巨大一,等價,102.05,-0.35,102.4,102.5,102.0,57,413,42244800,102.28,102.05,112.25,91.85
2022-07-18,99211,巨大一,等價,102.2,0.15,102.2,102.2,102.15,11,25,2554500,102.18,102.2,112.4,92.0
2022-07-19,99211,巨大一,等價,102.3,0.1,102.2,102.5,102.2,16,56,5725750,102.24,102.3,112.5,92.1
2022-07-20,99211,巨大一,等價,102.7,0.4,102.5,102.7,102.5,26,66,6766700,102.52,102.7,112.95,92.45
2022-07-21,99211,巨大一,等價,104.1,1.4,102.9,104.4,102.7,75,240,24885750,103.69,104.1,114.5,93.7
2022-07-22,99211,巨大一,等價,103.8,-0.3,104.3,104.3,103.8,17,31,3226500,104.09,103.8,114.15,93.45
2022-07-25,99211,巨大一,等價,103.8,0.0,103.8,104.0,103.8,30,117,12163750,103.96,103.8,114.15,93.45
2022-07-26,99211,巨大一,等價,103.7,-0.1,103.95,103.95,103.5,21,57,5904800,103.59,103.7,114.05,93.35
