date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-30,30401,遠見一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2025-07-01,30401,遠見一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,121.0,133.1,108.9
2025-07-02,30401,遠見一,等價,133.1,12.1,133.1,133.1,133.1,1,5,665500,133.1,133.1,146.4,119.8
2025-07-03,30401,遠見一,等價,140.0,6.9,140.1,140.2,140.0,74,235,32910850,140.04,140.0,154.0,126.0
2025-07-04,30401,遠見一,等價,135.5,-4.5,140.0,140.0,135.0,100,287,39128250,136.33,135.5,149.05,121.95
2025-07-07,30401,遠見一,等價,129.5,-6.0,142.0,142.0,129.5,141,2059,290512400,141.09,129.5,142.45,116.55
2025-07-08,30401,遠見一,等價,135.0,5.5,129.35,135.0,127.0,41,161,20834450,129.4,135.0,148.5,121.5
2025-07-09,30401,遠見一,等價,135.0,0.0,136.0,136.3,135.0,92,205,27737600,135.3,135.0,148.5,121.5
2025-07-10,30401,遠見一,等價,134.95,-0.05,135.0,135.5,132.5,42,74,9976700,134.82,134.95,148.4,121.5
2025-07-11,30401,遠見一,等價,132.2,-2.75,131.95,133.0,131.5,25,31,4096800,132.15,132.2,145.4,119.0
2025-07-14,30401,遠見一,等價,135.0,2.8,134.5,136.6,133.0,181,332,44954250,135.4,135.0,148.5,121.5
2025-07-15,30401,遠見一,等價,135.1,0.1,134.95,135.15,134.9,90,202,27271450,135.0,135.1,148.6,121.6
2025-07-16,30401,遠見一,等價,135.1,0.0,135.0,136.1,135.0,70,186,25150250,135.21,135.1,148.6,121.6
2025-07-17,30401,遠見一,等價,135.0,-0.1,135.0,136.5,135.0,70,204,27649000,135.53,135.0,148.5,121.5
2025-07-18,30401,遠見一,等價,135.4,0.4,135.05,136.0,134.9,129,386,52218550,135.28,135.4,148.9,121.9
2025-07-21,30401,遠見一,等價,136.0,0.6,139.95,139.95,135.35,31,77,10473450,136.01,136.0,149.6,122.4
2025-07-22,30401,遠見一,等價,135.1,-0.9,137.0,139.5,135.1,34,85,11677750,137.38,135.1,148.6,121.6
2025-07-23,30401,遠見一,等價,140.8,5.7,135.6,148.05,135.1,79,179,24923500,139.23,140.8,154.0,126.75
2025-07-24,30401,遠見一,等價,140.9,0.1,142.0,142.0,140.25,6,18,2544300,141.35,140.9,154.0,126.85
2025-07-25,30401,遠見一,等價,139.95,-0.95,142.0,145.0,139.5,33,54,7643250,141.54,139.95,153.0,126.0
2025-07-28,30401,遠見一,等價,141.8,1.85,139.95,142.0,138.5,31,60,8420650,140.34,141.8,155.0,127.65
2025-07-29,30401,遠見一,等價,140.8,-1.0,140.15,140.8,138.0,18,35,4895550,139.87,140.8,154.0,126.75
2025-07-30,30401,遠見一,等價,141.0,0.2,143.0,143.0,140.8,13,40,5672600,141.81,141.0,155.0,126.9
2025-07-31,30401,遠見一,等價,141.0,0.0,141.0,141.0,141.0,1,1,141000,141.0,141.0,155.0,126.9
2025-08-01,30401,遠見一,等價,142.05,1.05,142.0,142.5,141.6,6,21,2981500,141.97,142.05,156.0,127.85
2025-08-04,30401,遠見一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.97,140.95,155.0,126.9
2025-08-05,30401,遠見一,等價,133.3,-7.65,139.4,139.4,133.0,25,49,6606300,134.82,133.3,146.6,120.0
2025-08-06,30401,遠見一,等價,134.0,0.7,133.6,134.5,133.6,18,39,5218800,133.81,134.0,147.4,120.6
2025-08-07,30401,遠見一,等價,134.4,0.4,137.0,137.0,133.85,20,37,4989150,134.84,134.4,147.8,121.0
2025-08-08,30401,遠見一,等價,132.5,-1.9,131.0,133.05,131.0,26,44,5825000,132.38,132.5,145.75,119.25
2025-08-11,30401,遠見一,等價,129.0,-3.5,136.0,136.0,129.0,24,49,6443250,131.49,129.0,141.9,116.1
2025-08-12,30401,遠見一,等價,128.5,-0.5,129.65,129.65,128.5,2,2,258150,129.07,128.5,141.35,115.65
2025-08-13,30401,遠見一,等價,126.5,-2.0,130.05,130.05,126.5,5,16,2062950,128.93,126.5,139.15,113.85
2025-08-14,30401,遠見一,等價,125.5,-1.0,126.0,126.0,125.5,2,3,377500,125.83,125.5,138.05,112.95
2025-08-15,30401,遠見一,等價,126.85,1.35,128.0,128.0,126.4,8,31,3939450,127.07,126.85,139.5,114.2
2025-08-18,30401,遠見一,等價,134.9,8.05,134.05,134.9,132.2,8,8,1063900,132.98,134.9,148.35,121.45
2025-08-19,30401,遠見一,等價,134.8,-0.1,136.0,136.0,134.8,2,11,1494800,135.89,134.8,148.25,121.35
2025-08-20,30401,遠見一,等價,129.3,-5.5,131.0,131.0,129.25,5,5,648400,129.68,129.3,142.2,116.4
2025-08-21,30401,遠見一,等價,127.0,-2.3,130.0,130.0,127.0,6,24,3111250,129.63,127.0,139.7,114.3
2025-08-22,30401,遠見一,等價,127.0,0.0,127.0,127.0,127.0,2,10,1270000,127.0,127.0,139.7,114.3
2025-08-25,30401,遠見一,等價,126.5,-0.5,127.5,127.5,126.5,8,131,16581500,126.57,126.5,139.15,113.85
2025-08-26,30401,遠見一,等價,124.7,-1.8,124.7,124.7,123.0,12,20,2470600,123.53,124.7,137.15,112.25
2025-08-27,30401,遠見一,等價,126.05,1.35,126.8,126.8,124.45,13,59,7392550,125.29,126.05,138.65,113.45
