date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-07-12,24822,連宇二,等價,115.7,1.55,116.0,116.5,114.9,172,422,48671400,115.33,115.7,127.25,104.15
2021-07-13,24822,連宇二,等價,115.1,-0.6,115.5,115.5,114.6,26,61,7025650,115.17,115.1,126.6,103.6
2021-07-14,24822,連宇二,等價,119.0,3.9,115.1,119.0,115.1,34,171,20132350,117.73,119.0,130.9,107.1
2021-07-15,24822,連宇二,等價,117.0,-2.0,117.55,117.9,115.0,48,146,17041850,116.72,117.0,128.7,105.3
2021-07-16,24822,連宇二,等價,117.35,0.35,118.0,118.3,116.8,37,121,14222200,117.53,117.35,129.05,105.65
2021-07-19,24822,連宇二,等價,118.35,1.0,117.35,119.0,116.35,173,750,88189200,117.57,118.35,130.15,106.55
2021-07-20,24822,連宇二,等價,117.0,-1.35,117.0,118.0,117.0,29,140,16439350,117.26,117.0,128.7,105.3
2021-07-21,24822,連宇二,等價,117.1,0.1,118.0,118.0,117.1,35,112,13166250,117.47,117.1,128.8,105.4
2021-07-22,24822,連宇二,等價,118.7,1.6,118.0,120.0,118.0,28,95,11303700,118.78,118.7,130.55,106.85
2021-07-23,24822,連宇二,等價,118.35,-0.35,117.6,118.35,117.0,14,35,4106350,117.32,118.35,130.15,106.55
2021-07-26,24822,連宇二,等價,119.7,1.35,117.3,119.7,117.0,9,59,6912400,117.15,119.7,131.65,107.75
2021-07-27,24822,連宇二,等價,115.0,-4.7,117.1,117.1,115.0,13,34,3975700,116.93,115.0,126.5,103.5
2021-07-28,24822,連宇二,等價,115.2,0.2,116.9,116.9,115.15,10,17,1960450,115.32,115.2,126.7,103.7
2021-07-29,24822,連宇二,等價,116.65,1.45,116.65,116.65,116.65,1,1,116650,116.65,116.65,128.3,105.0
2021-07-30,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.65,116.5,128.15,104.85
2021-08-02,24822,連宇二,等價,116.6,0.1,116.0,116.6,116.0,4,15,1744300,116.28,116.6,128.25,104.95
2021-08-03,24822,連宇二,等價,115.6,-1.0,115.8,115.8,115.5,5,21,2430400,115.73,115.6,127.15,104.05
2021-08-04,24822,連宇二,等價,115.1,-0.5,115.1,115.1,115.0,6,37,4256100,115.1,115.1,126.6,103.6
2021-08-05,24822,連宇二,等價,115.0,-0.1,115.3,115.9,115.0,17,165,19004550,115.17,115.0,126.5,103.5
2021-08-06,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.17,115.05,126.55,103.55
2021-08-09,24822,連宇二,等價,115.1,0.05,115.0,116.0,115.0,10,38,4389700,115.51,115.1,126.6,103.6
2021-08-10,24822,連宇二,等價,113.3,-1.8,113.9,114.8,113.3,12,34,3871700,113.87,113.3,124.6,102.0
2021-08-11,24822,連宇二,等價,112.2,-1.1,113.5,113.5,112.2,10,22,2473850,112.44,112.2,123.4,101.0
2021-08-12,24822,連宇二,等價,113.6,1.4,112.5,114.0,112.5,7,46,5206500,113.18,113.6,124.95,102.25
2021-08-13,24822,連宇二,等價,112.3,-1.3,112.3,112.3,112.3,1,5,561500,112.3,112.3,123.5,101.1
2021-08-16,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.3,112.3,123.5,101.1
2021-08-17,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.3,112.3,123.5,101.1
2021-08-18,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.3,112.3,123.5,101.1
2021-08-19,24822,連宇二,等價,111.05,-1.25,111.05,111.05,111.05,1,1,111050,111.05,111.05,122.15,99.95
2021-08-20,24822,連宇二,等價,111.95,0.9,111.0,111.95,111.0,2,4,445900,111.47,111.95,123.1,100.8
2021-08-23,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.47,111.95,123.1,100.8
2021-08-24,24822,連宇二,等價,110.15,-1.8,111.95,111.95,110.1,5,14,1549900,110.7,110.15,121.15,99.15
2021-08-25,24822,連宇二,等價,115.1,4.95,113.0,115.1,112.3,3,4,452700,113.17,115.1,126.6,103.6
2021-08-26,24822,連宇二,等價,114.0,-1.1,115.2,115.2,114.0,2,3,343200,114.4,114.0,125.4,102.6
2021-08-27,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.4,114.0,125.4,102.6
2021-08-30,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.4,114.0,125.4,102.6
2021-08-31,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.4,114.0,125.4,102.6
2021-09-01,24822,連宇二,等價,117.95,3.95,117.95,117.95,117.95,1,1,117950,117.95,117.95,129.7,106.2
2021-09-02,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.95,117.95,129.7,106.2
2021-09-03,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.95,114.95,126.4,103.5
2021-09-06,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.95,114.85,126.3,103.4
2021-09-07,24822,連宇二,等價,115.0,0.15,114.75,115.0,114.75,10,41,4708350,114.83,115.0,126.5,103.5
2021-09-08,24822,連宇二,等價,114.6,-0.4,114.6,114.6,114.6,1,2,229200,114.6,114.6,126.05,103.15
2021-09-09,24822,連宇二,等價,113.1,-1.5,114.5,114.6,113.1,4,6,684500,114.08,113.1,124.4,101.8
2021-09-10,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.08,113.1,124.4,101.8
2021-09-13,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.08,113.2,124.5,101.9
2021-09-14,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.08,113.2,124.5,101.9
2021-09-15,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.08,114.8,126.25,103.35
2021-09-16,24822,連宇二,等價,115.0,0.2,114.95,115.0,114.95,3,17,1954950,114.99,115.0,126.5,103.5
2021-09-17,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.99,115.0,126.5,103.5
2021-09-22,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.99,114.95,126.4,103.5
2021-09-23,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.99,114.95,126.4,103.5
2021-09-24,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.99,114.95,126.4,103.5
2021-09-27,24822,連宇二,等價,113.15,-1.8,113.15,113.15,113.15,1,3,339450,113.15,113.15,124.45,101.85
2021-09-28,24822,連宇二,等價,113.3,0.15,113.5,113.5,113.3,4,20,2268350,113.41,113.3,124.6,102.0
2021-09-29,24822,連宇二,等價,113.2,-0.1,113.5,114.0,113.2,6,21,2384550,113.55,113.2,124.5,101.9
2021-09-30,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.55,113.2,124.5,101.9
2021-10-01,24822,連宇二,等價,113.2,0.0,113.3,113.3,113.2,7,32,3623800,113.24,113.2,124.5,101.9
2021-10-04,24822,連宇二,等價,113.0,-0.2,113.0,113.0,113.0,1,2,226000,113.0,113.0,124.3,101.7
2021-10-05,24822,連宇二,等價,113.3,0.3,112.5,113.3,112.5,3,17,1922500,113.08,113.3,124.6,102.0
2021-10-06,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,113.3,124.6,102.0
2021-10-07,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.9,126.35,103.45
2021-10-08,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.9,126.35,103.45
2021-10-12,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-13,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-14,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-15,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-18,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-19,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-20,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-21,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.08,114.8,126.25,103.35
2021-10-22,24822,連宇二,等價,110.6,-4.2,110.6,110.6,110.6,1,2,221200,110.6,110.6,121.65,99.55
2021-10-25,24822,連宇二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.6,111.0,122.1,99.9
