date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-10-21,26184,長榮航四,等價,101.35,1.35,101.85,101.9,101.05,597,5787,587246350,101.47,101.35,111.45,91.25
2020-10-22,26184,長榮航四,等價,101.7,0.35,101.4,101.75,101.4,225,1185,120382750,101.58,101.7,111.85,91.55
2020-10-23,26184,長榮航四,等價,102.4,0.7,101.75,102.45,101.75,243,1436,146642900,102.11,102.4,112.6,92.2
2020-10-26,26184,長榮航四,等價,103.4,1.0,102.65,103.5,102.6,134,887,91430650,103.07,103.4,113.7,93.1
2020-10-27,26184,長榮航四,等價,103.1,-0.3,103.25,103.25,102.8,126,617,63590350,103.06,103.1,113.4,92.8
2020-10-28,26184,長榮航四,等價,104.0,0.9,104.5,104.55,103.9,514,10574,1103591600,104.18,104.0,114.4,93.6
2020-10-29,26184,長榮航四,等價,104.0,0.0,103.8,104.05,103.5,89,727,75531650,103.88,104.0,114.4,93.6
2020-10-30,26184,長榮航四,等價,104.0,0.0,103.95,104.1,103.9,40,545,56677300,103.99,104.0,114.4,93.6
2020-11-02,26184,長榮航四,等價,103.9,-0.1,104.0,104.15,103.9,42,680,70691400,103.96,103.9,114.25,93.55
2020-11-03,26184,長榮航四,等價,104.1,0.2,103.9,104.1,103.9,50,296,30798700,104.04,104.1,114.5,93.7
2020-11-04,26184,長榮航四,等價,104.5,0.4,104.1,104.5,104.05,43,251,26173450,104.24,104.5,114.95,94.05
2020-11-05,26184,長榮航四,等價,104.5,0.0,104.5,104.6,104.45,13,101,10553350,104.48,104.5,114.95,94.05
2020-11-06,26184,長榮航四,等價,104.6,0.1,104.5,104.65,104.5,40,246,25719550,104.53,104.6,115.05,94.15
2020-11-09,26184,長榮航四,等價,105.1,0.5,104.6,105.2,104.6,44,276,28990300,105.03,105.1,115.6,94.6
2020-11-10,26184,長榮航四,等價,113.0,7.9,111.9,114.0,110.5,244,1480,166433750,112.45,113.0,124.3,101.7
2020-11-11,26184,長榮航四,等價,111.5,-1.5,111.6,111.75,108.25,154,916,100921600,110.14,111.5,122.65,100.35
2020-11-12,26184,長榮航四,等價,110.4,-1.1,111.0,111.0,110.1,67,444,49064650,110.5,110.4,121.4,99.4
2020-11-13,26184,長榮航四,等價,109.2,-1.2,110.4,110.4,109.0,49,238,26130200,109.79,109.2,120.1,98.3
2020-11-16,26184,長榮航四,等價,109.0,-0.2,109.6,109.65,109.0,21,254,27724700,109.1,109.0,119.9,98.1
2020-11-17,26184,長榮航四,等價,110.85,1.85,110.0,111.9,110.0,112,638,70784100,110.93,110.85,121.9,99.8
2020-11-18,26184,長榮航四,等價,112.8,1.95,110.8,113.65,110.7,145,617,69543050,112.87,112.8,124.05,101.55
2020-11-19,26184,長榮航四,等價,113.4,0.6,112.8,113.7,112.5,72,252,28533300,113.28,113.4,124.7,102.1
2020-11-20,26184,長榮航四,等價,113.6,0.2,113.5,113.6,113.0,30,147,16654800,113.29,113.6,124.95,102.25
2020-11-23,26184,長榮航四,等價,113.0,-0.6,113.55,113.6,113.0,10,35,3961450,113.18,113.0,124.3,101.7
2020-11-24,26184,長榮航四,等價,113.75,0.75,113.5,114.5,113.5,65,268,30606950,114.2,113.75,125.1,102.4
2020-11-25,26184,長榮航四,等價,117.3,3.55,114.3,118.35,114.0,225,906,106090300,117.09,117.3,129.0,105.6
2020-11-26,26184,長榮航四,等價,117.0,-0.3,117.4,118.0,116.8,56,237,27802350,117.1,117.0,128.7,105.3
2020-11-27,26184,長榮航四,等價,115.3,-1.7,116.0,116.2,114.6,47,189,21838750,115.54,115.3,126.8,103.8
2020-11-30,26184,長榮航四,等價,114.7,-0.6,115.4,117.0,114.6,41,203,23478300,115.65,114.7,126.15,103.25
2020-12-01,26184,長榮航四,等價,115.55,0.85,115.5,115.8,114.5,54,207,23853400,115.07,115.55,127.1,104.0
2020-12-02,26184,長榮航四,等價,118.7,3.15,116.3,119.4,116.25,145,862,102327850,118.7,118.7,130.55,106.85
2020-12-03,26184,長榮航四,等價,119.05,0.35,118.5,120.3,118.5,98,415,49599200,119.51,119.05,130.95,107.15
2020-12-04,26184,長榮航四,等價,118.4,-0.65,120.0,120.0,118.3,77,341,40509400,118.79,118.4,130.2,106.6
2020-12-07,26184,長榮航四,等價,118.1,-0.3,118.4,118.4,117.6,10,124,14635900,118.03,118.1,129.9,106.3
2020-12-08,26184,長榮航四,等價,118.3,0.2,118.4,119.3,118.3,34,131,15571200,118.86,118.3,130.1,106.5
2020-12-09,26184,長榮航四,等價,118.5,0.2,118.35,118.75,118.0,41,333,39453800,118.47,118.5,130.35,106.65
2020-12-10,26184,長榮航四,等價,118.2,-0.3,118.3,118.5,118.0,21,88,10410550,118.3,118.2,130.0,106.4
2020-12-11,26184,長榮航四,等價,116.9,-1.3,118.2,118.2,116.0,34,103,12033450,116.82,116.9,128.55,105.25
2020-12-14,26184,長榮航四,等價,118.7,1.8,116.6,119.05,116.5,65,248,29401650,118.55,118.7,130.55,106.85
2020-12-15,26184,長榮航四,等價,120.7,2.0,120.0,127.0,120.0,162,671,83218450,124.02,120.7,132.75,108.65
2020-12-16,26184,長榮航四,等價,121.45,0.75,123.0,123.6,120.5,109,372,45410900,122.07,121.45,133.55,109.35
2020-12-17,26184,長榮航四,等價,120.85,-0.6,121.8,121.8,120.7,46,171,20695100,120.96,120.85,132.9,108.8
2020-12-18,26184,長榮航四,等價,122.5,1.65,121.05,123.8,120.8,77,336,41257750,122.79,122.5,134.75,110.25
