date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-09-25,52441,弘凱一,等價,105.0,4.5,105.0,106.0,104.5,232,1534,161191900,105.07,105.0,115.5,94.5
2024-09-26,52441,弘凱一,等價,104.6,-0.4,105.0,105.05,104.6,33,135,14158900,104.88,104.6,115.05,94.15
2024-09-27,52441,弘凱一,等價,104.25,-0.35,104.7,104.95,104.15,46,261,27252500,104.41,104.25,114.65,93.85
2024-09-30,52441,弘凱一,等價,103.4,-0.85,103.95,104.0,103.1,25,134,13880150,103.58,103.4,113.7,93.1
2024-10-01,52441,弘凱一,等價,104.6,1.2,104.0,104.8,104.0,87,304,31813750,104.65,104.6,115.05,94.15
2024-10-04,52441,弘凱一,等價,104.25,-0.35,104.5,104.65,104.15,147,1167,121865550,104.42,104.25,114.65,93.85
2024-10-07,52441,弘凱一,等價,104.6,0.35,104.25,104.75,104.25,58,473,49418900,104.47,104.6,115.05,94.15
2024-10-08,52441,弘凱一,等價,104.1,-0.5,104.6,104.6,104.1,7,30,3123500,104.11,104.1,114.5,93.7
2024-10-09,52441,弘凱一,等價,104.2,0.1,104.1,104.5,104.0,9,9,937500,104.16,104.2,114.6,93.8
2024-10-11,52441,弘凱一,等價,104.2,0.0,104.2,104.5,104.2,13,41,4276800,104.31,104.2,114.6,93.8
2024-10-14,52441,弘凱一,等價,104.5,0.3,104.5,104.5,104.5,5,22,2299000,104.5,104.5,114.95,94.05
2024-10-15,52441,弘凱一,等價,104.0,-0.5,104.0,104.0,103.95,40,84,8735250,103.99,104.0,114.4,93.6
2024-10-16,52441,弘凱一,等價,104.0,0.0,103.8,104.0,103.8,5,79,8214300,103.97,104.0,114.4,93.6
2024-10-17,52441,弘凱一,等價,104.0,0.0,104.3,104.3,104.0,28,61,6348500,104.07,104.0,114.4,93.6
2024-10-18,52441,弘凱一,等價,104.0,0.0,103.95,104.0,103.95,4,8,831800,103.97,104.0,114.4,93.6
2024-10-21,52441,弘凱一,等價,104.0,0.0,104.0,104.0,104.0,1,2,208000,104.0,104.0,114.4,93.6
2024-10-22,52441,弘凱一,等價,103.5,-0.5,104.05,104.05,103.5,38,61,6325600,103.69,103.5,113.85,93.15
2024-10-23,52441,弘凱一,等價,103.5,0.0,103.5,103.5,103.5,8,11,1138500,103.5,103.5,113.85,93.15
2024-10-24,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,103.5,113.85,93.15
2024-10-25,52441,弘凱一,等價,103.0,-0.5,103.5,103.5,103.0,7,34,3510900,103.26,103.0,113.3,92.7
2024-10-28,52441,弘凱一,等價,103.0,0.0,103.0,103.0,102.8,5,19,1955800,102.93,103.0,113.3,92.7
2024-10-29,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.93,103.0,113.3,92.7
2024-10-30,52441,弘凱一,等價,102.6,-0.4,102.8,102.8,102.6,2,8,821400,102.67,102.6,112.85,92.35
2024-11-01,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.67,102.6,112.85,92.35
2024-11-04,52441,弘凱一,等價,103.0,0.4,103.0,103.0,103.0,1,5,515000,103.0,103.0,113.3,92.7
2024-11-05,52441,弘凱一,等價,103.0,0.0,103.0,103.0,103.0,1,2,206000,103.0,103.0,113.3,92.7
2024-11-06,52441,弘凱一,等價,101.45,-1.55,102.0,102.0,101.45,4,12,1222900,101.9,101.45,111.55,91.35
2024-11-07,52441,弘凱一,等價,104.0,2.55,100.5,104.0,100.5,3,7,710500,101.5,104.0,114.4,93.6
2024-11-08,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,103.8,114.15,93.45
2024-11-11,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,103.8,114.15,93.45
2024-11-12,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,103.7,114.05,93.35
2024-11-13,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,103.5,113.85,93.15
2024-11-14,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,103.5,113.85,93.15
2024-11-15,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.95,113.2,92.7
2024-11-18,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.95,113.2,92.7
2024-11-19,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.5,112.75,92.25
2024-11-20,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.5,112.75,92.25
2024-11-21,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.5,112.75,92.25
2024-11-22,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.5,112.75,92.25
2024-11-25,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.5,112.75,92.25
2024-11-26,52441,弘凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,102.5,112.75,92.25
2024-11-27,52441,弘凱一,等價,112.75,10.25,104.5,112.75,104.5,65,201,22242500,110.65,112.75,124.0,101.5
2024-11-28,52441,弘凱一,等價,108.0,-4.75,114.0,117.2,108.0,126,356,39608700,111.26,108.0,118.8,97.2
2024-11-29,52441,弘凱一,等價,115.0,7.0,112.0,115.2,109.15,149,296,33161100,112.03,115.0,126.5,103.5
2024-12-02,52441,弘凱一,等價,114.1,-0.9,114.8,118.0,112.5,96,221,25515750,115.45,114.1,125.5,102.7
2024-12-03,52441,弘凱一,等價,115.95,1.85,115.0,116.0,112.25,42,70,8015250,114.5,115.95,127.5,104.4
2024-12-04,52441,弘凱一,等價,118.2,2.25,115.9,123.0,115.05,169,277,33007950,119.16,118.2,130.0,106.4
2024-12-05,52441,弘凱一,等價,118.2,0.0,119.0,119.95,116.2,39,100,11807600,118.07,118.2,130.0,106.4
