date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-09-01,15863,和勤三,等價,102.4,2.4,103.9,103.9,102.0,159,590,60568300,102.65,102.4,112.6,92.2
2020-09-02,15863,和勤三,等價,102.45,0.05,102.55,103.1,101.5,129,444,45580500,102.65,102.45,112.65,92.25
2020-09-03,15863,和勤三,等價,102.95,0.5,102.95,103.2,102.45,50,100,10278050,102.78,102.95,113.2,92.7
2020-09-04,15863,和勤三,等價,102.45,-0.5,102.85,102.9,102.45,13,28,2874850,102.67,102.45,112.65,92.25
2020-09-07,15863,和勤三,等價,101.7,-0.75,102.45,102.6,101.7,69,95,9702550,102.13,101.7,111.85,91.55
2020-09-08,15863,和勤三,等價,101.85,0.15,102.2,102.2,101.8,4,30,3056500,101.88,101.85,112.0,91.7
2020-09-09,15863,和勤三,等價,101.2,-0.65,101.6,101.6,101.1,22,58,5886450,101.49,101.2,111.3,91.1
2020-09-10,15863,和勤三,等價,100.5,-0.7,101.2,101.4,100.5,57,112,11300050,100.89,100.5,110.55,90.45
2020-09-11,15863,和勤三,等價,100.6,0.1,100.5,100.9,100.2,39,100,10049500,100.49,100.6,110.65,90.55
2020-09-14,15863,和勤三,等價,100.6,0.0,100.7,100.7,100.25,18,36,3616250,100.45,100.6,110.65,90.55
2020-09-15,15863,和勤三,等價,100.25,-0.35,100.6,100.6,100.25,16,69,6929400,100.42,100.25,110.25,90.25
2020-09-16,15863,和勤三,等價,100.6,0.35,100.2,100.6,100.2,38,69,6931900,100.46,100.6,110.65,90.55
2020-09-17,15863,和勤三,等價,101.8,1.2,100.6,102.35,100.5,65,109,11025950,101.15,101.8,111.95,91.65
2020-09-18,15863,和勤三,等價,100.85,-0.95,102.1,102.1,100.75,35,59,5970050,101.18,100.85,110.9,90.8
2020-09-21,15863,和勤三,等價,101.5,0.65,101.6,101.75,101.0,29,66,6692200,101.39,101.5,111.65,91.35
2020-09-22,15863,和勤三,等價,101.3,-0.2,101.15,101.3,101.15,4,22,2227500,101.25,101.3,111.4,91.2
2020-09-23,15863,和勤三,等價,101.3,0.0,101.3,101.3,101.3,1,13,1316900,101.3,101.3,111.4,91.2
2020-09-24,15863,和勤三,等價,101.0,-0.3,101.4,101.4,100.35,17,38,3828750,100.75,101.0,111.1,90.9
2020-09-25,15863,和勤三,等價,100.4,-0.6,100.55,100.55,100.4,10,18,1808950,100.49,100.4,110.4,90.4
2020-09-28,15863,和勤三,等價,101.0,0.6,101.0,101.0,100.7,5,10,1008600,100.86,101.0,111.1,90.9
2020-09-29,15863,和勤三,等價,101.0,0.0,100.05,101.0,100.05,7,18,1811300,100.62,101.0,111.1,90.9
2020-09-30,15863,和勤三,等價,101.0,0.0,101.0,101.0,101.0,9,14,1414000,101.0,101.0,111.1,90.9
2020-10-05,15863,和勤三,等價,101.1,0.1,101.0,101.1,101.0,4,6,606300,101.05,101.1,111.2,91.0
2020-10-06,15863,和勤三,等價,101.15,0.05,101.1,101.3,101.0,13,26,2629000,101.11,101.15,111.25,91.05
2020-10-07,15863,和勤三,等價,102.15,1.0,102.05,102.15,102.0,22,26,2653750,102.06,102.15,112.35,91.95
2020-10-08,15863,和勤三,等價,101.6,-0.55,101.7,101.7,101.6,4,7,711350,101.62,101.6,111.75,91.45
2020-10-12,15863,和勤三,等價,101.75,0.15,102.05,102.2,101.75,9,9,918100,102.01,101.75,111.9,91.6
2020-10-13,15863,和勤三,等價,101.5,-0.25,102.0,102.0,101.5,4,4,406850,101.71,101.5,111.65,91.35
2020-10-14,15863,和勤三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.71,101.5,111.65,91.35
2020-10-15,15863,和勤三,等價,101.5,0.0,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2020-10-16,15863,和勤三,等價,101.3,-0.2,101.5,101.5,101.3,3,3,304300,101.43,101.3,111.4,91.2
2020-10-19,15863,和勤三,等價,101.6,0.3,101.7,101.7,101.6,7,7,711650,101.66,101.6,111.75,91.45
2020-10-20,15863,和勤三,等價,101.35,-0.25,101.6,101.6,101.35,2,4,406150,101.53,101.35,111.45,91.25
2020-10-21,15863,和勤三,等價,101.6,0.25,101.35,101.6,101.2,7,8,810600,101.32,101.6,111.75,91.45
2020-10-22,15863,和勤三,等價,101.5,-0.1,101.5,101.5,101.5,2,2,203000,101.5,101.5,111.65,91.35
2020-10-23,15863,和勤三,等價,101.5,0.0,101.5,101.5,101.15,3,3,304150,101.38,101.5,111.65,91.35
2020-10-26,15863,和勤三,等價,101.5,0.0,101.5,101.5,101.5,1,1,101500,101.5,101.5,111.65,91.35
2020-10-27,15863,和勤三,等價,101.5,0.0,101.5,101.5,101.0,5,39,3953500,101.37,101.5,111.65,91.35
2020-10-28,15863,和勤三,等價,101.5,0.0,101.5,101.5,101.5,4,4,406000,101.5,101.5,111.65,91.35
2020-10-29,15863,和勤三,等價,100.8,-0.7,101.5,101.5,100.8,5,5,506150,101.23,100.8,110.85,90.75
2020-10-30,15863,和勤三,等價,100.8,0.0,100.8,100.8,100.8,4,7,705600,100.8,100.8,110.85,90.75
2020-11-02,15863,和勤三,等價,100.25,-0.55,100.8,100.8,100.25,2,2,201050,100.52,100.25,110.25,90.25
2020-11-03,15863,和勤三,等價,100.0,-0.25,100.2,100.2,99.5,9,159,15900850,100.0,100.0,110.0,90.0
2020-11-04,15863,和勤三,等價,100.05,0.05,100.05,100.05,100.05,1,1,100050,100.05,100.05,110.05,90.05
2020-11-05,15863,和勤三,等價,100.05,0.0,100.1,100.1,100.05,3,10,1000600,100.06,100.05,110.05,90.05
2020-11-06,15863,和勤三,等價,100.1,0.05,100.1,100.5,100.05,9,15,1501950,100.13,100.1,110.1,90.1
2020-11-09,15863,和勤三,等價,100.3,0.2,100.25,100.5,100.25,6,7,702300,100.32,100.3,110.3,90.3
2020-11-10,15863,和勤三,等價,101.0,0.7,100.35,101.0,100.35,9,38,3820200,100.53,101.0,111.1,90.9
2020-11-11,15863,和勤三,等價,101.25,0.25,101.3,101.3,101.25,5,34,3443800,101.28,101.25,111.35,91.15
2020-11-12,15863,和勤三,等價,100.0,-1.25,101.25,101.25,100.0,39,68,6820500,100.3,100.0,110.0,90.0
