date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-03-01,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,110.0,121.0,99.0
2016-03-02,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,121.0,133.1,108.9
2016-03-03,36625,樂陞五,等價,131.5,10.5,133.1,133.1,130.1,9,1395,182724500,130.98,131.5,144.65,118.35
2016-03-04,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.98,131.0,144.1,117.9
2016-03-07,36625,樂陞五,等價,128.0,-3.0,128.0,128.0,128.0,1,495,63360000,128.0,128.0,140.8,115.2
2016-03-08,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-09,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-10,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-11,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-14,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-15,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-16,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-17,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-18,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,133.0,146.3,119.7
2016-03-21,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,143.6,157.0,129.25
2016-03-22,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,143.6,157.0,129.25
2016-03-23,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,145.0,159.0,130.5
2016-03-24,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-03-25,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-03-28,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-03-29,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-03-30,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-03-31,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-01,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-06,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-07,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-08,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-11,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-12,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-13,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-14,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-15,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-18,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-19,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-20,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-21,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-22,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-25,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-26,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-27,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-28,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-04-29,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-03,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-04,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-05,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-06,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-09,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-10,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-11,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-12,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,150.0,165.0,135.0
2016-05-13,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,164.0,180.0,147.6
2016-05-16,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,164.0,180.0,147.6
2016-05-17,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-18,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-19,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-20,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-23,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-24,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-25,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-26,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-27,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-30,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-05-31,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,180.0,198.0,162.0
2016-06-01,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,170.0,187.0,153.0
2016-06-02,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,160.0,176.0,144.0
2016-06-03,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,160.0,176.0,144.0
2016-06-06,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,160.0,176.0,144.0
2016-06-07,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,160.0,176.0,144.0
2016-06-08,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,158.0,173.0,142.2
2016-06-13,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,158.0,173.0,142.2
2016-06-14,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,158.0,173.0,142.2
2016-06-15,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,158.0,173.0,142.2
2016-06-16,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-17,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-20,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-21,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-22,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-23,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-24,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-27,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-28,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-29,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-06-30,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-01,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-04,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-05,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-06,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-07,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-11,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-12,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-13,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-14,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-15,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-18,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-19,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-20,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-21,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-22,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-25,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-26,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-27,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-28,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-07-29,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-01,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-02,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-03,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-04,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-05,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-08,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-09,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-10,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-11,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
2016-08-12,36625,樂陞五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.0,156.0,171.0,140.4
