date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-01-16,15131,中興電一,等價,109.7,9.35,105.6,110.25,105.6,768,3738,400282850,107.08,109.7,120.65,98.75
2020-01-17,15131,中興電一,等價,108.25,-1.45,109.5,109.7,107.7,151,511,55588350,108.78,108.25,119.05,97.45
2020-01-20,15131,中興電一,等價,108.9,0.65,108.25,109.2,108.05,81,365,39715150,108.8,108.9,119.75,98.05
2020-01-21,15131,中興電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.8,108.9,119.75,98.05
2020-01-22,15131,中興電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.8,108.9,119.75,98.05
2020-01-30,15131,中興電一,等價,106.9,-2.0,108.1,108.1,106.8,83,386,41380200,107.2,106.9,117.55,96.25
2020-01-31,15131,中興電一,等價,108.5,1.6,107.0,109.25,107.0,40,201,21684700,107.88,108.5,119.35,97.65
2020-02-03,15131,中興電一,等價,108.6,0.1,108.3,108.95,107.75,215,1685,182858800,108.46,108.6,119.45,97.75
2020-02-04,15131,中興電一,等價,110.5,1.9,108.7,111.5,108.7,94,422,46486700,110.15,110.5,121.55,99.45
2020-02-05,15131,中興電一,等價,110.95,0.45,110.5,111.5,110.25,108,595,65943300,110.93,110.95,122.0,99.9
2020-02-06,15131,中興電一,等價,113.8,2.85,110.95,114.0,110.95,72,285,32241100,112.91,113.8,125.15,102.45
2020-02-07,15131,中興電一,等價,113.4,-0.4,113.1,114.0,112.7,37,112,12662950,113.06,113.4,124.7,102.1
2020-02-10,15131,中興電一,等價,113.2,-0.2,113.4,113.4,112.8,37,92,10412550,113.33,113.2,124.5,101.9
2020-02-11,15131,中興電一,等價,113.2,0.0,114.0,114.0,113.05,79,133,15081400,113.37,113.2,124.5,101.9
2020-02-12,15131,中興電一,等價,113.3,0.1,113.2,113.3,113.0,14,33,3735450,113.19,113.3,124.6,102.0
2020-02-13,15131,中興電一,等價,112.4,-0.9,113.0,113.0,112.4,27,126,14206400,112.75,112.4,123.6,101.2
2020-02-14,15131,中興電一,等價,112.4,0.0,112.4,112.4,111.4,32,165,18468550,111.93,112.4,123.6,101.2
2020-02-17,15131,中興電一,等價,113.0,0.6,112.45,113.0,112.45,6,31,3494300,112.71,113.0,124.3,101.7
2020-02-18,15131,中興電一,等價,112.5,-0.5,112.05,112.5,111.5,14,36,4025500,111.81,112.5,123.75,101.25
2020-02-19,15131,中興電一,等價,111.55,-0.95,111.2,111.75,111.0,15,63,7002100,111.14,111.55,122.7,100.4
2020-02-20,15131,中興電一,等價,111.6,0.05,111.85,112.0,111.5,29,128,14295400,111.68,111.6,122.75,100.45
2020-02-21,15131,中興電一,等價,111.3,-0.3,112.0,112.0,111.3,52,132,14733300,111.61,111.3,122.4,100.2
2020-02-24,15131,中興電一,等價,110.5,-0.8,110.0,111.0,110.0,13,63,6956000,110.41,110.5,121.55,99.45
2020-02-25,15131,中興電一,等價,110.2,-0.3,110.45,110.5,110.0,27,268,29515900,110.13,110.2,121.2,99.2
2020-02-26,15131,中興電一,等價,111.0,0.8,110.5,111.0,110.2,21,67,7400750,110.45,111.0,122.1,99.9
2020-02-27,15131,中興電一,等價,108.9,-2.1,110.1,110.1,107.0,64,355,38651050,108.87,108.9,119.75,98.05
2020-03-02,15131,中興電一,等價,108.8,-0.1,107.0,109.05,107.0,29,147,15913800,108.25,108.8,119.65,97.95
2020-03-03,15131,中興電一,等價,108.95,0.15,109.0,109.0,108.5,35,184,20025950,108.83,108.95,119.8,98.1
2020-03-04,15131,中興電一,等價,108.95,0.0,108.9,108.95,108.8,5,36,3920400,108.9,108.95,119.8,98.1
2020-03-05,15131,中興電一,等價,110.0,1.05,108.95,110.0,108.95,17,80,8725850,109.07,110.0,121.0,99.0
2020-03-06,15131,中興電一,等價,109.0,-1.0,109.1,109.1,109.0,9,80,8722000,109.02,109.0,119.9,98.1
2020-03-09,15131,中興電一,等價,108.0,-1.0,108.8,108.8,108.0,20,186,20128300,108.21,108.0,118.8,97.2
2020-03-10,15131,中興電一,等價,108.0,0.0,108.0,108.0,107.9,19,118,12742000,107.98,108.0,118.8,97.2
2020-03-11,15131,中興電一,等價,108.0,0.0,108.0,108.0,108.0,4,40,4320000,108.0,108.0,118.8,97.2
2020-03-12,15131,中興電一,等價,107.0,-1.0,107.0,107.0,106.0,31,200,21290750,106.45,107.0,117.7,96.3
2020-03-13,15131,中興電一,等價,106.5,-0.5,105.0,107.0,105.0,57,479,50608800,105.65,106.5,117.15,95.85
2020-03-16,15131,中興電一,等價,105.3,-1.2,107.0,107.0,105.1,42,449,47568300,105.94,105.3,115.8,94.8
2020-03-17,15131,中興電一,等價,104.2,-1.1,105.0,105.0,104.0,37,269,28145600,104.63,104.2,114.6,93.8
2020-03-18,15131,中興電一,等價,104.0,-0.2,104.5,104.8,104.0,19,191,19929500,104.34,104.0,114.4,93.6
2020-03-19,15131,中興電一,等價,101.7,-2.3,103.0,104.0,101.7,53,408,41793950,102.43,101.7,111.85,91.55
2020-03-20,15131,中興電一,等價,103.0,1.3,103.0,103.1,102.3,23,171,17594000,102.88,103.0,113.3,92.7
2020-03-23,15131,中興電一,等價,102.9,-0.1,101.0,102.9,101.0,50,521,53059100,101.84,102.9,113.15,92.65
2020-03-24,15131,中興電一,等價,103.2,0.3,103.0,103.8,102.95,39,315,32566400,103.38,103.2,113.5,92.9
2020-03-25,15131,中興電一,等價,104.9,1.7,104.0,105.0,104.0,19,97,10150500,104.64,104.9,115.35,94.45
2020-03-26,15131,中興電一,等價,104.8,-0.1,104.5,104.9,104.5,17,155,16243800,104.79,104.8,115.25,94.35
2020-03-27,15131,中興電一,等價,104.5,-0.3,107.95,107.95,104.5,20,116,12179150,104.99,104.5,114.95,94.05
2020-03-30,15131,中興電一,等價,104.45,-0.05,103.5,104.5,103.5,14,78,8091450,103.73,104.45,114.85,94.05
2020-03-31,15131,中興電一,等價,104.5,0.05,104.5,104.8,104.0,18,80,8340850,104.26,104.5,114.95,94.05
2020-04-01,15131,中興電一,等價,104.0,-0.5,103.6,104.0,103.5,14,116,12029500,103.7,104.0,114.4,93.6
2020-04-06,15131,中興電一,等價,104.4,0.4,104.0,104.4,103.8,9,29,3016200,104.0,104.4,114.8,94.0
2020-04-07,15131,中興電一,等價,105.8,1.4,105.15,105.8,104.5,21,113,11877450,105.11,105.8,116.35,95.25
2020-04-08,15131,中興電一,等價,105.6,-0.2,105.0,106.0,105.0,12,32,3370500,105.32,105.6,116.15,95.05
2020-04-09,15131,中興電一,等價,104.8,-0.8,104.0,105.0,104.0,12,40,4177800,104.44,104.8,115.25,94.35
2020-04-10,15131,中興電一,等價,105.0,0.2,104.8,105.0,104.8,2,11,1153000,104.81,105.0,115.5,94.5
2020-04-13,15131,中興電一,等價,104.8,-0.2,104.8,105.0,104.8,6,24,2518200,104.92,104.8,115.25,94.35
2020-04-14,15131,中興電一,等價,105.3,0.5,105.3,105.3,105.3,3,25,2632500,105.3,105.3,115.8,94.8
2020-04-15,15131,中興電一,等價,106.0,0.7,105.5,106.0,105.4,14,59,6244500,105.83,106.0,116.6,95.4
2020-04-16,15131,中興電一,等價,106.0,0.0,106.0,106.0,106.0,1,3,318000,106.0,106.0,116.6,95.4
2020-04-17,15131,中興電一,等價,105.8,-0.2,106.0,106.2,105.8,12,142,15054800,106.01,105.8,116.35,95.25
2020-04-20,15131,中興電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.01,105.8,116.35,95.25
2020-04-21,15131,中興電一,等價,105.5,-0.3,105.0,105.5,105.0,4,33,3466200,105.03,105.5,116.05,94.95
2020-04-22,15131,中興電一,等價,105.6,0.1,105.6,105.6,105.6,2,12,1267200,105.6,105.6,116.15,95.05
2020-04-23,15131,中興電一,等價,105.6,0.0,105.6,105.6,105.6,6,81,8553600,105.6,105.6,116.15,95.05
2020-04-24,15131,中興電一,等價,105.6,0.0,105.8,105.8,105.5,6,40,4229500,105.73,105.6,116.15,95.05
2020-04-27,15131,中興電一,等價,106.8,1.2,106.0,106.8,106.0,31,178,18954500,106.48,106.8,117.45,96.15
2020-04-28,15131,中興電一,等價,106.5,-0.3,106.5,106.5,106.5,5,24,2556000,106.5,106.5,117.15,95.85
2020-04-29,15131,中興電一,等價,106.8,0.3,107.0,107.0,106.4,12,89,9482350,106.54,106.8,117.45,96.15
2020-04-30,15131,中興電一,等價,107.25,0.45,106.7,107.25,106.7,22,119,12714550,106.84,107.25,117.95,96.55
2020-05-04,15131,中興電一,等價,106.6,-0.65,106.6,106.6,106.6,1,1,106600,106.6,106.6,117.25,95.95
2020-05-05,15131,中興電一,等價,107.1,0.5,106.9,107.5,106.8,28,137,14678750,107.14,107.1,117.8,96.4
2020-05-06,15131,中興電一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.14,107.1,117.8,96.4
2020-05-07,15131,中興電一,等價,107.25,0.15,107.2,107.25,107.2,4,35,3752250,107.2,107.25,117.95,96.55
2020-05-08,15131,中興電一,等價,108.1,0.85,107.8,109.0,107.4,41,208,22470850,108.03,108.1,118.9,97.3
2020-05-11,15131,中興電一,等價,109.0,0.9,108.0,109.2,107.8,87,592,64319800,108.64,109.0,119.9,98.1
2020-05-12,15131,中興電一,等價,109.0,0.0,108.8,109.45,108.6,47,231,25169400,108.95,109.0,119.9,98.1
2020-05-13,15131,中興電一,等價,108.8,-0.2,108.0,109.0,108.0,15,42,4562350,108.62,108.8,119.65,97.95
