date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-01-19,13381,廣華一KY,等價,110.0,10.0,110.0,110.0,110.0,103,1161,127710000,110.0,110.0,121.0,99.0
2021-01-20,13381,廣華一KY,等價,110.0,0.0,112.2,115.5,110.0,235,2543,285424800,112.23,110.0,121.0,99.0
2021-01-21,13381,廣華一KY,等價,111.2,1.2,110.6,111.2,109.1,79,610,67402000,110.49,111.2,122.3,100.1
2021-01-22,13381,廣華一KY,等價,111.5,0.3,110.0,112.0,110.0,47,756,83266100,110.14,111.5,122.65,100.35
2021-01-25,13381,廣華一KY,等價,112.1,0.6,111.5,112.1,111.5,22,69,7723650,111.93,112.1,123.3,100.9
2021-01-26,13381,廣華一KY,等價,113.0,0.9,111.9,113.8,110.5,88,823,92897350,112.68,113.0,124.3,101.7
2021-01-27,13381,廣華一KY,等價,114.5,1.5,113.0,114.5,113.0,16,183,20887300,114.17,114.5,125.95,103.05
2021-01-28,13381,廣華一KY,等價,113.3,-1.2,113.7,114.0,113.3,11,69,7839200,113.55,113.3,124.6,102.0
2021-01-29,13381,廣華一KY,等價,112.0,-1.3,113.85,113.95,112.0,20,70,7927700,113.25,112.0,123.2,100.8
2021-02-01,13381,廣華一KY,等價,110.0,-2.0,109.9,110.0,109.9,11,43,4729500,109.99,110.0,121.0,99.0
2021-02-02,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.99,110.0,121.0,99.0
2021-02-03,13381,廣華一KY,等價,109.0,-1.0,109.9,109.9,109.0,6,13,1419850,109.21,109.0,119.9,98.1
2021-02-04,13381,廣華一KY,等價,109.05,0.05,108.7,109.1,108.7,9,60,6534550,108.9,109.05,119.95,98.15
2021-02-05,13381,廣華一KY,等價,109.75,0.7,109.05,109.75,109.05,15,38,4157750,109.41,109.75,120.7,98.8
2021-02-08,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.41,109.75,120.7,98.8
2021-02-09,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.41,109.75,120.7,98.8
2021-02-17,13381,廣華一KY,等價,108.5,-1.25,108.5,108.5,108.5,1,3,325500,108.5,108.5,119.35,97.65
2021-02-18,13381,廣華一KY,等價,109.9,1.4,108.5,110.0,108.5,14,111,12094050,108.95,109.9,120.85,98.95
2021-02-19,13381,廣華一KY,等價,110.0,0.1,109.9,110.0,109.9,14,101,11103900,109.93,110.0,121.0,99.0
2021-02-22,13381,廣華一KY,等價,110.1,0.1,111.0,111.5,110.0,31,109,12052850,110.57,110.1,121.1,99.1
2021-02-23,13381,廣華一KY,等價,110.5,0.4,111.5,111.5,110.5,19,58,6428900,110.84,110.5,121.55,99.45
2021-02-24,13381,廣華一KY,等價,109.6,-0.9,110.5,110.5,109.6,23,42,4624300,110.1,109.6,120.55,98.65
2021-02-25,13381,廣華一KY,等價,110.9,1.3,110.6,111.0,110.2,18,105,11608800,110.56,110.9,121.95,99.85
2021-02-26,13381,廣華一KY,等價,110.55,-0.35,110.0,111.0,110.0,23,33,3651650,110.65,110.55,121.6,99.5
2021-03-02,13381,廣華一KY,等價,109.6,-0.95,109.6,109.6,109.6,5,6,657600,109.6,109.6,120.55,98.65
2021-03-03,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.6,109.65,120.6,98.7
2021-03-04,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.6,109.65,120.6,98.7
2021-03-05,13381,廣華一KY,等價,109.65,0.0,109.65,109.65,109.65,1,1,109650,109.65,109.65,120.6,98.7
2021-03-08,13381,廣華一KY,等價,111.45,1.8,109.3,111.5,109.3,5,18,2002550,111.25,111.45,122.55,100.35
2021-03-09,13381,廣華一KY,等價,111.0,-0.45,111.0,111.0,109.6,7,11,1217600,110.69,111.0,122.1,99.9
2021-03-10,13381,廣華一KY,等價,111.5,0.5,111.95,111.95,110.1,3,5,557450,111.49,111.5,122.65,100.35
2021-03-11,13381,廣華一KY,等價,110.65,-0.85,110.65,110.65,110.65,1,1,110650,110.65,110.65,121.7,99.6
2021-03-12,13381,廣華一KY,等價,111.5,0.85,111.5,111.5,110.1,5,11,1225100,111.37,111.5,122.65,100.35
2021-03-15,13381,廣華一KY,等價,110.9,-0.6,110.7,111.45,110.7,4,7,776650,110.79,110.9,121.95,99.85
2021-03-16,13381,廣華一KY,等價,112.6,1.7,112.0,112.6,112.0,3,5,560600,112.12,112.6,123.85,101.35
2021-03-17,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.12,112.6,123.85,101.35
2021-03-18,13381,廣華一KY,等價,113.0,0.4,113.0,113.0,113.0,3,25,2825000,113.0,113.0,124.3,101.7
2021-03-19,13381,廣華一KY,等價,113.0,0.0,112.5,113.0,112.5,2,3,338000,112.66,113.0,124.3,101.7
2021-03-22,13381,廣華一KY,等價,109.1,-3.9,112.5,112.5,108.3,5,12,1338900,111.57,109.1,120.0,98.2
2021-03-23,13381,廣華一KY,等價,109.25,0.15,109.25,109.25,109.25,1,3,327750,109.25,109.25,120.15,98.35
2021-03-24,13381,廣華一KY,等價,110.0,0.75,110.0,110.0,110.0,1,3,330000,110.0,110.0,121.0,99.0
2021-03-25,13381,廣華一KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.55,121.6,99.5
