date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.9,105.65,113.0,98.3
2015-01-06,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.9,105.65,113.0,98.3
2015-01-07,25962,綠意二,等價,107.5,1.85,107.5,107.5,107.5,1,1,107500,107.5,107.5,115.0,100.0
2015-01-08,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.5,107.5,115.0,100.0
2015-01-09,25962,綠意二,等價,108.0,0.5,107.5,108.0,107.5,2,12,1295000,107.91,108.0,115.55,100.45
2015-01-12,25962,綠意二,等價,108.5,0.5,109.5,109.5,108.5,5,15,1632500,108.83,108.5,116.05,100.95
2015-01-13,25962,綠意二,等價,108.15,-0.35,108.15,108.15,108.15,1,5,540750,108.15,108.15,115.7,100.6
2015-01-14,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-15,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-16,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-19,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-20,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-21,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-22,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-23,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-26,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.15,108.15,115.7,100.6
2015-01-27,25962,綠意二,等價,108.5,0.35,109.0,109.0,107.0,5,26,2823550,108.59,108.5,116.05,100.95
2015-01-28,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-01-29,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-01-30,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-02,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-03,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-04,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-05,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-06,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-09,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-10,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.2,115.75,100.65
2015-02-11,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-12,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-13,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-16,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-17,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-24,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-25,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-02-26,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-03-02,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-03-03,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-03-04,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.59,108.0,115.55,100.45
2015-03-05,25962,綠意二,等價,109.45,1.45,109.45,109.45,109.45,1,1,109450,109.45,109.45,117.1,101.8
2015-03-06,25962,綠意二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.45,109.35,117.0,101.7
2015-03-09,25962,綠意二,等價,109.0,-0.35,109.0,109.0,109.0,7,66,7194000,109.0,109.0,116.6,101.4
2015-03-10,25962,綠意二,等價,109.0,0.0,109.0,109.0,108.0,5,28,3042000,108.64,109.0,116.6,101.4
