date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,41641,承業一,等價,102.9,-0.1,102.9,102.9,102.9,1,4,411600,102.9,102.9,110.1,95.7
2015-01-06,41641,承業一,等價,102.9,0.0,102.9,102.9,102.9,1,4,411600,102.9,102.9,110.1,95.7
2015-01-07,41641,承業一,等價,102.9,0.0,102.9,102.9,102.9,1,4,411600,102.9,102.9,110.1,95.7
2015-01-08,41641,承業一,等價,102.6,-0.3,102.6,102.6,102.6,1,4,410400,102.6,102.6,109.75,95.45
2015-01-09,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.6,102.6,109.75,95.45
2015-01-12,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.6,102.6,109.75,95.45
2015-01-13,41641,承業一,等價,102.9,0.3,102.9,102.9,102.9,1,10,1029000,102.9,102.9,110.1,95.7
2015-01-14,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,102.9,110.1,95.7
2015-01-15,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.9,102.5,109.65,95.35
2015-01-16,41641,承業一,等價,101.8,-0.7,102.0,102.0,101.8,3,15,1528000,101.86,101.8,108.9,94.7
2015-01-19,41641,承業一,等價,100.55,-1.25,100.55,100.55,100.55,3,37,3720350,100.55,100.55,107.55,93.55
2015-01-20,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,101.5,108.6,94.4
2015-01-21,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,101.5,108.6,94.4
2015-01-22,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.55,101.5,108.6,94.4
2015-01-23,41641,承業一,等價,101.5,0.0,100.7,102.0,100.7,5,22,2220000,100.9,101.5,108.6,94.4
2015-01-26,41641,承業一,等價,102.7,1.2,102.7,102.7,102.7,2,12,1232400,102.7,102.7,109.85,95.55
2015-01-27,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.4,109.55,95.25
2015-01-28,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.3,109.45,95.15
2015-01-29,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.25,109.4,95.1
2015-01-30,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.25,109.4,95.1
2015-02-02,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.7,102.25,109.4,95.1
2015-02-03,41641,承業一,等價,101.5,-0.75,101.5,101.5,101.5,2,18,1827000,101.5,101.5,108.6,94.4
2015-02-04,41641,承業一,等價,102.0,0.5,102.0,102.0,102.0,1,27,2754000,102.0,102.0,109.1,94.9
2015-02-05,41641,承業一,等價,101.75,-0.25,101.75,101.75,101.75,1,2,203500,101.75,101.75,108.85,94.65
2015-02-06,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.75,101.75,108.85,94.65
2015-02-09,41641,承業一,等價,101.65,-0.1,101.7,101.7,101.65,2,22,2236800,101.67,101.65,108.75,94.55
2015-02-10,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-11,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-12,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-13,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-16,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-17,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-24,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-25,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-02-26,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-03-02,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-03-03,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-03-04,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-03-05,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.67,101.65,108.75,94.55
2015-03-06,41641,承業一,等價,101.55,-0.1,101.55,101.55,101.55,1,4,406200,101.55,101.55,108.65,94.45
2015-03-09,41641,承業一,等價,101.55,0.0,101.55,101.55,101.55,1,4,406200,101.55,101.55,108.65,94.45
2015-03-10,41641,承業一,等價,101.55,0.0,101.55,101.55,101.55,1,4,406200,101.55,101.55,108.65,94.45
2015-03-11,41641,承業一,等價,101.55,0.0,101.55,101.55,101.55,1,4,406200,101.55,101.55,108.65,94.45
2015-03-12,41641,承業一,等價,101.55,0.0,101.55,101.55,101.55,1,4,406200,101.55,101.55,108.65,94.45
2015-03-13,41641,承業一,等價,101.4,-0.15,101.55,101.55,101.4,2,31,3144000,101.41,101.4,108.45,94.35
2015-03-16,41641,承業一,等價,101.0,-0.4,101.4,101.4,101.0,4,32,3234800,101.08,101.0,108.05,93.95
2015-03-17,41641,承業一,等價,101.0,0.0,101.0,101.0,101.0,5,57,5757000,101.0,101.0,108.05,93.95
2015-03-18,41641,承業一,等價,101.0,0.0,101.0,101.0,101.0,1,4,404000,101.0,101.0,108.05,93.95
2015-03-19,41641,承業一,等價,101.1,0.1,101.0,101.1,101.0,2,6,606200,101.03,101.1,108.15,94.05
2015-03-20,41641,承業一,等價,102.0,0.9,101.1,102.0,101.1,13,59,6002350,101.73,102.0,109.1,94.9
2015-03-23,41641,承業一,等價,101.9,-0.1,101.85,101.9,101.85,2,13,1324500,101.88,101.9,109.0,94.8
2015-03-24,41641,承業一,等價,101.55,-0.35,101.85,101.85,101.55,4,39,3962400,101.6,101.55,108.65,94.45
2015-03-25,41641,承業一,等價,101.55,0.0,101.55,101.55,101.55,2,20,2031000,101.55,101.55,108.65,94.45
2015-03-26,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.55,101.55,108.65,94.45
2015-03-27,41641,承業一,等價,101.55,0.0,101.55,101.55,101.55,1,5,507750,101.55,101.55,108.65,94.45
2015-03-30,41641,承業一,等價,101.5,-0.05,101.5,101.5,101.5,1,10,1015000,101.5,101.5,108.6,94.4
2015-03-31,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-04-01,41641,承業一,等價,101.5,0.0,101.5,101.5,101.5,3,10,1015000,101.5,101.5,108.6,94.4
2015-04-02,41641,承業一,等價,101.5,0.0,101.5,101.5,101.5,1,5,507500,101.5,101.5,108.6,94.4
2015-04-07,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-04-08,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-04-09,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-04-10,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-04-13,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.5,101.5,108.6,94.4
2015-04-14,41641,承業一,等價,100.95,-0.55,100.95,100.95,100.95,2,56,5653200,100.95,100.95,108.0,93.9
2015-04-15,41641,承業一,等價,101.45,0.5,101.45,101.45,101.45,1,10,1014500,101.45,101.45,108.55,94.35
2015-04-16,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.45,101.45,108.55,94.35
2015-04-17,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.45,101.45,108.55,94.35
2015-04-20,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.45,101.45,108.55,94.35
2015-04-21,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.45,101.45,108.55,94.35
2015-04-22,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.45,101.45,108.55,94.35
2015-04-23,41641,承業一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,101.45,101.45,108.55,94.35
2015-04-24,41641,承業一,等價,101.45,0.0,101.45,101.45,101.45,2,12,1217400,101.45,101.45,108.55,94.35
