date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-07-10,24394,美律四,等價,110.55,10.05,110.55,110.55,110.55,30,166,18351300,110.55,110.55,121.6,99.5
2024-07-11,24394,美律四,等價,115.5,4.95,115.95,117.05,115.4,1187,8922,1034933750,115.99,115.5,127.05,103.95
2024-07-12,24394,美律四,等價,115.05,-0.45,115.0,115.7,114.8,373,1860,214190850,115.15,115.05,126.55,103.55
2024-07-15,24394,美律四,等價,114.9,-0.15,115.2,115.2,114.0,135,713,81638600,114.5,114.9,126.35,103.45
2024-07-16,24394,美律四,等價,115.9,1.0,115.05,116.75,115.05,505,3005,348030650,115.81,115.9,127.45,104.35
2024-07-17,24394,美律四,等價,117.0,1.1,116.1,117.65,116.1,826,8118,947254600,116.68,117.0,128.7,105.3
2024-07-18,24394,美律四,等價,116.65,-0.35,117.0,117.0,116.0,290,1612,187910400,116.56,116.65,128.3,105.0
2024-07-19,24394,美律四,等價,116.1,-0.55,116.5,116.5,116.0,139,520,60384900,116.12,116.1,127.7,104.5
2024-07-22,24394,美律四,等價,114.5,-1.6,116.1,116.1,114.2,139,1206,138456700,114.8,114.5,125.95,103.05
2024-07-23,24394,美律四,等價,114.25,-0.25,115.2,115.2,113.5,175,555,63347050,114.13,114.25,125.65,102.85
2024-07-26,24394,美律四,等價,113.0,-1.25,113.8,113.8,112.35,170,708,79923850,112.88,113.0,124.3,101.7
2024-07-29,24394,美律四,等價,113.0,0.0,114.0,114.9,112.35,82,278,31486500,113.26,113.0,124.3,101.7
2024-07-30,24394,美律四,等價,113.6,0.6,113.0,113.65,112.65,98,373,42228650,113.21,113.6,124.95,102.25
2024-07-31,24394,美律四,等價,113.15,-0.45,113.55,113.6,112.9,61,183,20735200,113.3,113.15,124.45,101.85
2024-08-01,24394,美律四,等價,113.0,-0.15,113.3,113.75,113.0,85,346,39214950,113.33,113.0,124.3,101.7
2024-08-02,24394,美律四,等價,111.8,-1.2,113.0,113.0,111.75,88,345,38720750,112.23,111.8,122.95,100.65
2024-08-05,24394,美律四,等價,107.2,-4.6,110.05,110.05,107.0,174,708,76579650,108.16,107.2,117.9,96.5
2024-08-06,24394,美律四,等價,108.7,1.5,108.35,110.5,107.0,143,498,53919250,108.27,108.7,119.55,97.85
2024-08-07,24394,美律四,等價,110.95,2.25,109.0,110.95,109.0,65,214,23593600,110.25,110.95,122.0,99.9
2024-08-08,24394,美律四,等價,111.6,0.65,110.3,112.4,110.3,97,360,40147700,111.52,111.6,122.75,100.45
2024-08-09,24394,美律四,等價,111.65,0.05,111.8,112.25,111.5,76,258,28850150,111.82,111.65,122.8,100.5
2024-08-12,24394,美律四,等價,110.65,-1.0,111.3,112.0,110.5,73,169,18817700,111.34,110.65,121.7,99.6
2024-08-13,24394,美律四,等價,111.4,0.75,110.0,111.4,110.0,19,142,15776850,111.1,111.4,122.5,100.3
2024-08-14,24394,美律四,等價,111.5,0.1,111.0,112.0,111.0,47,223,24894950,111.63,111.5,122.65,100.35
2024-08-15,24394,美律四,等價,113.15,1.65,111.0,114.0,110.65,59,320,36052750,112.66,113.15,124.45,101.85
2024-08-16,24394,美律四,等價,114.65,1.5,113.05,114.9,113.05,114,471,53888000,114.41,114.65,126.1,103.2
