date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-30,15931,祺驊一,等價,107.0,7.0,107.0,107.0,105.1,138,447,47567450,106.41,107.0,114.45,99.55
2015-02-02,15931,祺驊一,等價,107.4,0.4,106.85,107.4,106.8,31,111,11869800,106.93,107.4,114.9,99.9
2015-02-03,15931,祺驊一,等價,108.0,0.6,107.4,108.45,107.4,8,24,2586600,107.77,108.0,115.55,100.45
2015-02-04,15931,祺驊一,等價,107.1,-0.9,107.05,107.1,107.05,3,12,1285150,107.09,107.1,114.55,99.65
2015-02-05,15931,祺驊一,等價,107.25,0.15,107.25,107.25,107.25,1,1,107250,107.25,107.25,114.75,99.75
2015-02-06,15931,祺驊一,等價,108.0,0.75,107.5,108.0,107.5,3,16,1725500,107.84,108.0,115.55,100.45
2015-02-09,15931,祺驊一,等價,108.0,0.0,108.0,108.0,108.0,1,4,432000,108.0,108.0,115.55,100.45
2015-02-10,15931,祺驊一,等價,107.2,-0.8,107.2,107.2,107.2,1,7,750400,107.2,107.2,114.7,99.7
2015-02-11,15931,祺驊一,等價,107.0,-0.2,107.0,107.0,107.0,1,10,1070000,107.0,107.0,114.45,99.55
2015-02-12,15931,祺驊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-13,15931,祺驊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-16,15931,祺驊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-17,15931,祺驊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-24,15931,祺驊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-25,15931,祺驊一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,114.45,99.55
2015-02-26,15931,祺驊一,等價,111.7,4.7,107.5,111.7,107.5,19,57,6239100,109.45,111.7,119.5,103.9
