date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-06-21,61255,廣運五,等價,120.8,2.35,120.5,121.5,118.6,493,1214,146062200,120.31,120.8,132.85,108.75
2024-06-24,61255,廣運五,等價,119.5,-1.3,121.05,121.05,119.3,77,154,18471950,119.94,119.5,131.45,107.55
2024-06-25,61255,廣運五,等價,118.8,-0.7,118.85,119.2,118.05,64,192,22828250,118.89,118.8,130.65,106.95
2024-06-26,61255,廣運五,等價,119.2,0.4,118.8,119.8,118.7,82,180,21453950,119.18,119.2,131.1,107.3
2024-06-27,61255,廣運五,等價,118.7,-0.5,119.2,119.2,118.0,68,215,25476800,118.49,118.7,130.55,106.85
2024-06-28,61255,廣運五,等價,121.55,2.85,119.05,123.0,119.05,358,2330,281744700,120.92,121.55,133.7,109.4
2024-07-01,61255,廣運五,等價,122.9,1.35,122.4,123.45,122.3,106,236,29025700,122.99,122.9,135.15,110.65
2024-07-02,61255,廣運五,等價,123.55,0.65,122.9,123.8,122.85,49,147,18166150,123.57,123.55,135.9,111.2
2024-07-03,61255,廣運五,等價,123.3,-0.25,122.4,123.5,122.25,26,73,8985350,123.08,123.3,135.6,111.0
2024-07-04,61255,廣運五,等價,124.0,0.7,123.3,125.0,123.3,35,92,11402500,123.94,124.0,136.4,111.6
2024-07-05,61255,廣運五,等價,122.95,-1.05,124.0,124.0,121.5,33,67,8209200,122.52,122.95,135.2,110.7
2024-07-08,61255,廣運五,等價,123.85,0.9,122.95,124.85,122.95,41,68,8426850,123.92,123.85,136.2,111.5
2024-07-09,61255,廣運五,等價,122.0,-1.85,123.6,123.6,122.0,54,164,20087900,122.48,122.0,134.2,109.8
2024-07-10,61255,廣運五,等價,121.0,-1.0,122.0,122.0,121.0,61,154,18706800,121.47,121.0,133.1,108.9
2024-07-11,61255,廣運五,等價,118.4,-2.6,120.0,120.0,117.0,49,104,12293950,118.21,118.4,130.2,106.6
2024-07-12,61255,廣運五,等價,118.0,-0.4,118.0,118.4,118.0,24,43,5076500,118.05,118.0,129.8,106.2
2024-07-15,61255,廣運五,等價,118.0,0.0,118.0,118.1,117.15,17,24,2825400,117.72,118.0,129.8,106.2
2024-07-16,61255,廣運五,等價,118.35,0.35,118.5,118.55,118.1,20,34,4024400,118.36,118.35,130.15,106.55
2024-07-17,61255,廣運五,等價,123.1,4.75,119.0,123.1,119.0,78,205,24993100,121.91,123.1,135.4,110.8
2024-07-18,61255,廣運五,等價,123.4,0.3,121.5,123.5,120.9,62,104,12709300,122.2,123.4,135.7,111.1
2024-07-19,61255,廣運五,等價,121.0,-2.4,123.6,124.0,120.5,19,19,2314400,121.81,121.0,133.1,108.9
2024-07-22,61255,廣運五,等價,121.0,0.0,122.9,123.0,121.0,38,76,9264250,121.89,121.0,133.1,108.9
2024-07-23,61255,廣運五,等價,120.5,-0.5,121.0,121.0,120.5,19,32,3862700,120.7,120.5,132.55,108.45
2024-07-26,61255,廣運五,等價,118.5,-2.0,120.0,120.0,118.5,18,32,3798300,118.69,118.5,130.35,106.65
2024-07-29,61255,廣運五,等價,116.0,-2.5,118.5,118.5,116.0,38,99,11613200,117.3,116.0,127.6,104.4
2024-07-30,61255,廣運五,等價,117.95,1.95,117.0,118.0,116.0,22,36,4191450,116.42,117.95,129.7,106.2
2024-07-31,61255,廣運五,等價,119.5,1.55,118.0,119.85,118.0,11,17,2020000,118.82,119.5,131.45,107.55
2024-08-01,61255,廣運五,等價,121.75,2.25,120.9,122.0,120.7,43,76,9233450,121.49,121.75,133.9,109.6
2024-08-02,61255,廣運五,等價,118.15,-3.6,121.0,121.0,118.0,7,11,1307650,118.87,118.15,129.95,106.35
2024-08-05,61255,廣運五,等價,111.5,-6.65,118.0,118.0,111.5,37,81,9174850,113.26,111.5,122.65,100.35
2024-08-06,61255,廣運五,等價,110.5,-1.0,112.0,112.0,110.5,26,48,5314950,110.72,110.5,121.55,99.45
2024-08-07,61255,廣運五,等價,117.4,6.9,113.0,117.4,113.0,17,27,3069800,113.69,117.4,129.1,105.7
2024-08-08,61255,廣運五,等價,117.0,-0.4,116.9,117.0,116.9,5,10,1169300,116.93,117.0,128.7,105.3
2024-08-09,61255,廣運五,等價,117.0,0.0,117.5,117.5,117.0,5,10,1172150,117.21,117.0,128.7,105.3
2024-08-12,61255,廣運五,等價,115.7,-1.3,117.0,117.0,115.7,6,11,1276650,116.05,115.7,127.25,104.15
2024-08-13,61255,廣運五,等價,115.0,-0.7,115.0,115.0,114.8,4,10,1149200,114.92,115.0,126.5,103.5
2024-08-14,61255,廣運五,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2024-08-15,61255,廣運五,等價,113.2,-1.8,115.0,115.0,113.2,3,8,914600,114.32,113.2,124.5,101.9
2024-08-16,61255,廣運五,等價,113.3,0.1,113.3,113.3,113.3,1,1,113300,113.3,113.3,124.6,102.0
2024-08-19,61255,廣運五,等價,116.7,3.4,116.7,116.7,116.65,4,8,933550,116.69,116.7,128.35,105.05
2024-08-20,61255,廣運五,等價,116.8,0.1,115.0,116.8,115.0,23,63,7329350,116.33,116.8,128.45,105.15
2024-08-21,61255,廣運五,等價,118.45,1.65,115.0,118.7,115.0,49,117,13781300,117.78,118.45,130.25,106.65
2024-08-22,61255,廣運五,等價,117.0,-1.45,118.6,118.85,117.0,17,72,8491800,117.94,117.0,128.7,105.3
2024-08-23,61255,廣運五,等價,117.5,0.5,117.0,117.5,117.0,12,79,9243500,117.0,117.5,129.25,105.75
2024-08-26,61255,廣運五,等價,116.0,-1.5,117.5,117.5,115.75,7,8,929800,116.22,116.0,127.6,104.4
2024-08-27,61255,廣運五,等價,116.5,0.5,116.55,116.55,116.5,2,6,699050,116.5,116.5,128.15,104.85
2024-08-28,61255,廣運五,等價,115.15,-1.35,115.0,115.2,115.0,6,12,1381850,115.15,115.15,126.65,103.65
2024-08-29,61255,廣運五,等價,115.5,0.35,114.5,115.5,114.5,5,17,1951400,114.78,115.5,127.05,103.95
2024-08-30,61255,廣運五,等價,116.0,0.5,115.2,117.15,115.2,9,45,5211700,115.81,116.0,127.6,104.4
2024-09-02,61255,廣運五,等價,115.2,-0.8,115.5,116.0,115.2,6,11,1269800,115.43,115.2,126.7,103.7
2024-09-03,61255,廣運五,等價,115.0,-0.2,115.2,115.2,115.0,5,6,690200,115.03,115.0,126.5,103.5
2024-09-04,61255,廣運五,等價,114.5,-0.5,114.5,114.5,114.5,5,11,1259500,114.5,114.5,125.95,103.05
2024-09-05,61255,廣運五,等價,115.0,0.5,115.05,115.05,115.0,4,17,1955550,115.03,115.0,126.5,103.5
2024-09-06,61255,廣運五,等價,115.0,0.0,115.0,115.0,115.0,3,10,1150000,115.0,115.0,126.5,103.5
2024-09-09,61255,廣運五,等價,114.0,-1.0,114.9,114.9,114.0,3,6,686700,114.45,114.0,125.4,102.6
2024-09-10,61255,廣運五,等價,112.0,-2.0,112.0,112.0,112.0,4,8,896000,112.0,112.0,123.2,100.8
2024-09-11,61255,廣運五,等價,113.0,1.0,112.0,113.9,112.0,5,26,2934950,112.88,113.0,124.3,101.7
2024-09-12,61255,廣運五,等價,114.0,1.0,114.0,114.0,114.0,6,10,1140000,114.0,114.0,125.4,102.6
2024-09-13,61255,廣運五,等價,114.0,0.0,114.0,114.0,114.0,3,7,798000,114.0,114.0,125.4,102.6
2024-09-16,61255,廣運五,等價,112.0,-2.0,114.0,114.0,112.0,8,12,1357000,113.08,112.0,123.2,100.8
2024-09-18,61255,廣運五,等價,113.5,1.5,113.3,113.5,113.3,5,10,1134350,113.43,113.5,124.85,102.15
2024-09-19,61255,廣運五,等價,113.5,0.0,113.5,113.5,113.5,3,12,1362000,113.5,113.5,124.85,102.15
2024-09-20,61255,廣運五,等價,113.5,0.0,113.5,113.5,113.5,1,1,113500,113.5,113.5,124.85,102.15
2024-09-23,61255,廣運五,等價,115.0,1.5,116.0,116.0,115.0,6,17,1961700,115.39,115.0,126.5,103.5
2024-09-24,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.39,114.75,126.2,103.3
2024-09-25,61255,廣運五,等價,114.05,-0.7,114.75,114.75,114.05,10,13,1489100,114.54,114.05,125.45,102.65
2024-09-26,61255,廣運五,等價,113.95,-0.1,113.5,114.05,113.5,15,32,3646950,113.96,113.95,125.3,102.6
2024-09-27,61255,廣運五,等價,112.2,-1.75,111.75,112.5,111.75,9,13,1460050,112.31,112.2,123.4,101.0
2024-09-30,61255,廣運五,等價,113.2,1.0,112.2,113.2,112.2,5,7,786400,112.34,113.2,124.5,101.9
2024-10-01,61255,廣運五,等價,111.65,-1.55,111.65,111.65,111.6,7,10,1116150,111.61,111.65,122.8,100.5
2024-10-04,61255,廣運五,等價,111.65,0.0,111.65,112.0,111.65,4,6,670250,111.7,111.65,122.8,100.5
2024-10-07,61255,廣運五,等價,110.0,-1.65,110.55,110.6,110.0,13,23,2541500,110.5,110.0,121.0,99.0
2024-10-08,61255,廣運五,等價,109.8,-0.2,110.0,110.0,109.0,7,7,767650,109.66,109.8,120.75,98.85
2024-10-09,61255,廣運五,等價,108.55,-1.25,109.8,109.8,108.5,7,8,869600,108.7,108.55,119.4,97.7
2024-10-11,61255,廣運五,等價,108.55,0.0,108.55,108.55,108.55,4,7,759850,108.55,108.55,119.4,97.7
2024-10-14,61255,廣運五,等價,108.5,-0.05,107.5,108.55,107.5,10,13,1405550,108.11,108.5,119.35,97.65
2024-10-15,61255,廣運五,等價,108.5,0.0,108.5,108.5,108.3,7,11,1192250,108.38,108.5,119.35,97.65
2024-10-16,61255,廣運五,等價,108.5,0.0,108.5,108.5,108.5,2,8,868000,108.5,108.5,119.35,97.65
2024-10-17,61255,廣運五,等價,111.0,2.5,111.0,111.15,111.0,8,20,2220250,111.01,111.0,122.1,99.9
2024-10-18,61255,廣運五,等價,109.5,-1.5,109.0,109.5,109.0,3,11,1204000,109.45,109.5,120.45,98.55
2024-10-21,61255,廣運五,等價,110.1,0.6,110.0,110.3,110.0,13,23,2532550,110.11,110.1,121.1,99.1
2024-10-22,61255,廣運五,等價,111.0,0.9,111.0,111.15,111.0,4,6,666150,111.02,111.0,122.1,99.9
2024-10-23,61255,廣運五,等價,110.0,-1.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2024-10-24,61255,廣運五,等價,109.5,-0.5,108.0,110.0,108.0,10,17,1862650,109.56,109.5,120.45,98.55
2024-10-25,61255,廣運五,等價,108.1,-1.4,107.5,110.0,107.3,16,29,3133500,108.05,108.1,118.9,97.3
2024-10-28,61255,廣運五,等價,108.0,-0.1,108.0,108.05,107.3,17,22,2373250,107.87,108.0,118.8,97.2
2024-10-29,61255,廣運五,等價,107.5,-0.5,107.5,107.65,107.5,6,10,1075550,107.55,107.5,118.25,96.75
2024-10-30,61255,廣運五,等價,108.95,1.45,109.55,109.55,107.4,5,5,542900,108.58,108.95,119.8,98.1
2024-11-01,61255,廣運五,等價,107.55,-1.4,107.3,107.6,107.3,10,11,1182550,107.5,107.55,118.3,96.8
2024-11-04,61255,廣運五,等價,107.55,0.0,107.55,107.55,107.55,2,2,215100,107.55,107.55,118.3,96.8
2024-11-05,61255,廣運五,等價,107.3,-0.25,108.05,108.05,107.3,3,9,970050,107.78,107.3,118.0,96.6
2024-11-06,61255,廣運五,等價,106.7,-0.6,105.0,106.8,105.0,3,3,318500,106.16,106.7,117.35,96.05
2024-11-07,61255,廣運五,等價,107.0,0.3,107.0,107.0,107.0,3,3,321000,107.0,107.0,117.7,96.3
2024-11-08,61255,廣運五,等價,107.0,0.0,107.0,107.0,107.0,2,4,428000,107.0,107.0,117.7,96.3
2024-11-11,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,107.0,117.7,96.3
2024-11-12,61255,廣運五,等價,104.0,-3.0,105.0,105.5,104.0,12,22,2310000,105.0,104.0,114.4,93.6
2024-11-13,61255,廣運五,等價,104.0,0.0,104.0,104.0,104.0,2,2,208000,104.0,104.0,114.4,93.6
2024-11-14,61255,廣運五,等價,104.0,0.0,104.0,104.0,104.0,1,5,520000,104.0,104.0,114.4,93.6
2024-11-15,61255,廣運五,等價,104.0,0.0,104.0,104.0,104.0,1,1,104000,104.0,104.0,114.4,93.6
2024-11-18,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,103.85,114.2,93.5
2024-11-19,61255,廣運五,等價,103.85,0.0,103.7,104.9,103.7,13,25,2597400,103.89,103.85,114.2,93.5
2024-11-20,61255,廣運五,等價,104.9,1.05,103.5,104.9,103.5,3,3,313150,104.38,104.9,115.35,94.45
2024-11-21,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.38,104.9,115.35,94.45
2024-11-22,61255,廣運五,等價,105.0,0.1,105.0,105.0,105.0,1,1,105000,105.0,105.0,115.5,94.5
2024-11-25,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2024-11-26,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,115.5,94.5
2024-11-27,61255,廣運五,等價,104.0,-1.0,104.05,104.05,104.0,4,4,416100,104.02,104.0,114.4,93.6
2024-11-28,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.02,104.0,114.4,93.6
2024-11-29,61255,廣運五,等價,104.0,0.0,104.0,104.0,104.0,2,2,208000,104.0,104.0,114.4,93.6
2024-12-02,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2024-12-03,61255,廣運五,等價,103.8,-0.2,103.8,103.8,103.8,1,400,41520000,103.8,103.8,114.15,93.45
2024-12-04,61255,廣運五,等價,104.0,0.2,106.0,106.0,104.0,3,52,5410000,104.03,104.0,114.4,93.6
2024-12-05,61255,廣運五,等價,104.0,0.0,101.0,104.0,101.0,3,9,912000,101.33,104.0,114.4,93.6
2024-12-06,61255,廣運五,等價,103.0,-1.0,103.0,103.0,103.0,7,80,8240000,103.0,103.0,113.3,92.7
2024-12-09,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2024-12-10,61255,廣運五,等價,103.0,0.0,103.0,103.0,103.0,2,6,618000,103.0,103.0,113.3,92.7
2024-12-11,61255,廣運五,等價,103.0,0.0,103.0,103.0,103.0,1,1,103000,103.0,103.0,113.3,92.7
2024-12-12,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2024-12-13,61255,廣運五,等價,103.0,0.0,103.0,103.0,103.0,1,9,927000,103.0,103.0,113.3,92.7
2024-12-16,61255,廣運五,等價,103.0,0.0,103.0,103.0,103.0,2,3,309000,103.0,103.0,113.3,92.7
2024-12-17,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2024-12-18,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,103.0,113.3,92.7
2024-12-19,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,104.8,115.25,94.35
2024-12-20,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,104.8,115.25,94.35
2024-12-23,61255,廣運五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.0,104.8,115.25,94.35
