date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2016-01-25,27321,六角一,等價,110.0,10.0,110.0,110.0,110.0,3,3,330000,110.0,110.0,121.0,99.0
2016-01-26,27321,六角一,等價,120.0,10.0,121.0,121.0,116.0,102,366,43881750,119.89,120.0,132.0,108.0
2016-01-27,27321,六角一,等價,120.0,0.0,123.0,123.0,120.0,22,90,10880650,120.89,120.0,132.0,108.0
2016-01-28,27321,六角一,等價,116.2,-3.8,117.3,117.3,116.2,14,40,4682000,117.05,116.2,127.8,104.6
2016-01-29,27321,六角一,等價,116.0,-0.2,117.0,117.0,116.0,17,54,6277750,116.25,116.0,127.6,104.4
2016-02-01,27321,六角一,等價,115.0,-0.5,114.9,115.5,114.9,5,6,691300,115.21,115.0,126.5,103.5
2016-02-02,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,115.0,126.5,103.5
2016-02-03,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,115.0,126.5,103.5
2016-02-04,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,115.0,126.5,103.5
2016-02-05,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.21,115.0,126.5,103.5
2016-02-15,27321,六角一,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2016-02-16,27321,六角一,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2016-02-17,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,126.5,103.5
2016-02-18,27321,六角一,等價,115.0,0.0,115.0,115.0,115.0,4,8,920000,115.0,115.0,126.5,103.5
2016-02-19,27321,六角一,等價,113.0,-2.0,115.0,115.0,112.8,3,5,568800,113.76,113.0,124.3,101.7
2016-02-22,27321,六角一,等價,114.0,1.0,114.0,114.0,114.0,1,10,1140000,114.0,114.0,125.4,102.6
2016-02-23,27321,六角一,等價,114.0,0.0,114.0,114.0,114.0,5,8,912000,114.0,114.0,125.4,102.6
2016-02-24,27321,六角一,等價,112.5,-1.5,112.5,112.5,112.5,2,2,225000,112.5,112.5,123.75,101.25
2016-02-25,27321,六角一,等價,113.0,0.5,112.5,113.5,112.1,8,9,1013300,112.58,113.0,124.3,101.7
2016-02-26,27321,六角一,等價,113.0,0.0,113.0,113.0,113.0,1,10,1130000,113.0,113.0,124.3,101.7
2016-03-01,27321,六角一,等價,113.0,0.0,113.0,113.0,113.0,2,5,565000,113.0,113.0,124.3,101.7
2016-03-02,27321,六角一,等價,114.0,1.0,114.0,114.0,114.0,1,5,570000,114.0,114.0,125.4,102.6
2016-03-03,27321,六角一,等價,118.0,4.0,115.0,118.0,115.0,5,15,1741500,116.1,118.0,129.8,106.2
2016-03-04,27321,六角一,等價,118.45,0.45,118.0,118.45,118.0,7,22,2597350,118.06,118.45,130.25,106.65
2016-03-07,27321,六角一,等價,119.0,0.55,118.45,119.0,118.45,4,20,2371750,118.58,119.0,130.9,107.1
2016-03-08,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.58,118.0,129.8,106.2
2016-03-09,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.58,117.5,129.25,105.75
2016-03-10,27321,六角一,等價,118.5,1.0,117.5,119.0,117.5,6,10,1184800,118.48,118.5,130.35,106.65
2016-03-11,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.48,118.5,130.35,106.65
2016-03-14,27321,六角一,等價,122.4,3.9,119.0,122.4,119.0,11,30,3605200,120.17,122.4,134.6,110.2
2016-03-15,27321,六角一,等價,123.0,0.6,123.5,125.0,122.0,17,35,4337450,123.92,123.0,135.3,110.7
2016-03-16,27321,六角一,等價,123.0,0.0,124.0,124.5,123.0,21,47,5818400,123.79,123.0,135.3,110.7
2016-03-17,27321,六角一,等價,123.5,0.5,124.2,124.3,123.5,8,26,3227000,124.11,123.5,135.85,111.15
2016-03-18,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.11,123.5,135.85,111.15
2016-03-21,27321,六角一,等價,123.4,-0.1,123.5,123.5,123.4,8,16,1975500,123.46,123.4,135.7,111.1
2016-03-22,27321,六角一,等價,121.0,-2.4,121.0,121.0,121.0,1,1,121000,121.0,121.0,133.1,108.9
2016-03-23,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.0,121.0,133.1,108.9
2016-03-24,27321,六角一,等價,122.0,1.0,122.0,122.0,122.0,3,6,732000,122.0,122.0,134.2,109.8
2016-03-25,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,121.0,133.1,108.9
2016-03-28,27321,六角一,等價,119.0,-2.0,119.0,119.0,118.3,8,17,2018500,118.73,119.0,130.9,107.1
2016-03-29,27321,六角一,等價,118.0,-1.0,118.7,118.7,118.0,4,7,827900,118.27,118.0,129.8,106.2
2016-03-30,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.27,118.0,129.8,106.2
2016-03-31,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.27,118.0,129.8,106.2
2016-04-01,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.27,118.0,129.8,106.2
2016-04-06,27321,六角一,等價,117.0,-1.0,116.5,117.0,116.2,5,18,2099300,116.62,117.0,128.7,105.3
2016-04-07,27321,六角一,等價,115.6,-1.4,115.6,115.7,115.6,5,15,1734500,115.63,115.6,127.15,104.05
2016-04-08,27321,六角一,等價,116.2,0.6,116.2,116.2,116.2,1,1,116200,116.2,116.2,127.8,104.6
2016-04-11,27321,六角一,等價,118.5,2.3,118.0,119.0,117.3,18,35,4133650,118.1,118.5,130.35,106.65
2016-04-12,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.1,118.0,129.8,106.2
2016-04-13,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.1,118.0,129.8,106.2
2016-04-14,27321,六角一,等價,117.5,-0.5,117.5,117.5,117.5,1,5,587500,117.5,117.5,129.25,105.75
2016-04-15,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.5,117.5,129.25,105.75
2016-04-18,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.5,117.5,129.25,105.75
2016-04-19,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.5,117.5,129.25,105.75
2016-04-20,27321,六角一,等價,119.5,2.0,118.0,119.5,118.0,15,36,4276400,118.78,119.5,131.45,107.55
2016-04-21,27321,六角一,等價,119.8,0.3,119.5,119.8,119.5,3,15,1794000,119.6,119.8,131.75,107.85
2016-04-22,27321,六角一,等價,120.0,0.2,120.0,120.0,120.0,1,3,360000,120.0,120.0,132.0,108.0
2016-04-25,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.5,131.45,107.55
2016-04-26,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.5,131.45,107.55
2016-04-27,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.3,131.2,107.4
2016-04-28,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.2,131.1,107.3
2016-04-29,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,119.0,130.9,107.1
2016-05-03,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.5,130.35,106.65
2016-05-04,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.5,130.35,106.65
2016-05-05,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,118.0,129.8,106.2
2016-05-06,27321,六角一,等價,113.2,-4.8,113.2,113.2,113.2,5,7,792400,113.2,113.2,124.5,101.9
2016-05-09,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.2,113.2,124.5,101.9
2016-05-10,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.2,113.5,124.85,102.15
2016-05-11,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.2,113.5,124.85,102.15
2016-05-12,27321,六角一,等價,113.1,-0.4,113.5,113.5,113.1,2,5,566300,113.26,113.1,124.4,101.8
2016-05-13,27321,六角一,等價,112.0,-1.1,112.0,112.0,112.0,4,10,1120000,112.0,112.0,123.2,100.8
2016-05-16,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,113.2,124.5,101.9
2016-05-17,27321,六角一,等價,113.3,0.1,113.0,113.3,113.0,4,12,1356300,113.02,113.3,124.6,102.0
2016-05-18,27321,六角一,等價,113.4,0.1,114.9,114.9,113.4,2,7,796800,113.82,113.4,124.7,102.1
2016-05-19,27321,六角一,等價,113.55,0.15,115.0,115.0,113.5,6,14,1598050,114.14,113.55,124.9,102.2
2016-05-20,27321,六角一,等價,113.05,-0.5,112.0,113.05,112.0,6,21,2363550,112.55,113.05,124.35,101.75
2016-05-23,27321,六角一,等價,114.8,1.75,114.7,114.8,114.7,2,3,344200,114.73,114.8,126.25,103.35
2016-05-24,27321,六角一,等價,114.7,-0.1,114.7,114.7,114.7,1,1,114700,114.7,114.7,126.15,103.25
2016-05-25,27321,六角一,等價,115.0,0.3,115.0,115.1,114.7,14,36,4139000,114.97,115.0,126.5,103.5
2016-05-26,27321,六角一,等價,116.0,1.0,115.5,116.0,115.5,3,7,809500,115.64,116.0,127.6,104.4
2016-05-27,27321,六角一,等價,116.5,0.5,116.0,116.5,116.0,3,7,814800,116.4,116.5,128.15,104.85
2016-05-30,27321,六角一,等價,116.5,0.0,116.5,116.5,116.5,1,8,932000,116.5,116.5,128.15,104.85
2016-05-31,27321,六角一,等價,117.0,0.5,117.0,117.5,116.6,8,13,1522300,117.1,117.0,128.7,105.3
2016-06-01,27321,六角一,等價,118.5,1.5,118.0,119.15,118.0,13,29,3438650,118.57,118.5,130.35,106.65
2016-06-02,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.57,118.5,130.35,106.65
2016-06-03,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.57,118.0,129.8,106.2
2016-06-06,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,117.0,128.7,105.3
2016-06-07,27321,六角一,等價,117.0,0.0,117.0,117.0,117.0,1,5,585000,117.0,117.0,128.7,105.3
2016-06-08,27321,六角一,等價,118.5,1.5,118.0,118.5,118.0,3,10,1182500,118.25,118.5,130.35,106.65
2016-06-13,27321,六角一,等價,119.0,0.5,119.0,119.0,119.0,1,3,357000,119.0,119.0,130.9,107.1
2016-06-14,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,118.0,129.8,106.2
2016-06-15,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.8,129.55,106.05
2016-06-16,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.8,129.55,106.05
2016-06-17,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.8,129.55,106.05
2016-06-20,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.8,129.55,106.05
2016-06-21,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,117.8,129.55,106.05
2016-06-22,27321,六角一,等價,116.0,-1.8,116.0,116.0,116.0,1,6,696000,116.0,116.0,127.6,104.4
2016-06-23,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.2,127.8,104.6
2016-06-24,27321,六角一,等價,116.0,-0.2,116.0,116.0,116.0,2,3,348000,116.0,116.0,127.6,104.4
2016-06-27,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.2,127.8,104.6
2016-06-28,27321,六角一,等價,116.05,-0.15,116.0,116.05,116.0,3,8,928150,116.01,116.05,127.65,104.45
2016-06-29,27321,六角一,等價,118.0,1.95,117.0,118.0,117.0,2,7,824000,117.71,118.0,129.8,106.2
2016-06-30,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.71,118.0,129.8,106.2
2016-07-01,27321,六角一,等價,120.0,2.0,129.0,129.0,119.5,6,14,1687000,120.5,120.0,132.0,108.0
2016-07-04,27321,六角一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.5,120.0,132.0,108.0
2016-07-05,27321,六角一,等價,120.0,0.0,120.0,120.0,120.0,5,13,1560000,120.0,120.0,132.0,108.0
2016-07-06,27321,六角一,等價,119.9,-0.1,120.9,120.9,119.9,3,3,360700,120.23,119.9,131.85,107.95
2016-07-07,27321,六角一,等價,120.2,0.3,120.0,120.2,119.55,15,23,2759750,119.98,120.2,132.2,108.2
2016-07-11,27321,六角一,等價,120.9,0.7,121.0,121.0,120.0,9,27,3250600,120.39,120.9,132.95,108.85
2016-07-12,27321,六角一,等價,121.0,0.1,120.3,121.0,120.3,3,4,482600,120.65,121.0,133.1,108.9
2016-07-13,27321,六角一,等價,122.0,1.0,121.6,122.0,121.6,2,3,365600,121.86,122.0,134.2,109.8
