date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-08-16,89277,北基七,等價,122.65,11.1,118.0,122.65,118.0,136,452,53913100,119.27,122.65,134.9,110.4
2024-08-19,89277,北基七,等價,123.6,0.95,123.5,124.25,123.5,61,182,22534750,123.81,123.6,135.95,111.25
2024-08-20,89277,北基七,等價,123.95,0.35,123.7,124.4,123.5,30,96,11879100,123.74,123.95,136.3,111.6
2024-08-21,89277,北基七,等價,124.5,0.55,123.5,124.5,123.5,26,70,8668100,123.83,124.5,136.95,112.05
2024-08-22,89277,北基七,等價,124.5,0.0,124.0,124.5,123.8,22,39,4840900,124.12,124.5,136.95,112.05
2024-08-23,89277,北基七,等價,133.0,8.5,128.0,133.0,127.5,188,4223,543112350,128.6,133.0,146.3,119.7
2024-08-26,89277,北基七,等價,132.5,-0.5,135.0,135.0,130.0,52,197,26144500,132.71,132.5,145.75,119.25
2024-08-27,89277,北基七,等價,132.0,-0.5,132.3,132.75,130.0,35,181,23818250,131.59,132.0,145.2,118.8
2024-08-28,89277,北基七,等價,133.6,1.6,132.0,135.0,131.1,61,297,39405900,132.67,133.6,146.95,120.25
2024-08-29,89277,北基七,等價,131.0,-2.6,132.0,133.0,131.0,46,96,12649500,131.76,131.0,144.1,117.9
2024-08-30,89277,北基七,等價,129.0,-2.0,131.0,131.0,128.0,38,122,15694750,128.64,129.0,141.9,116.1
2024-09-02,89277,北基七,等價,129.1,0.1,128.1,129.1,128.0,6,15,1928600,128.57,129.1,142.0,116.2
2024-09-03,89277,北基七,等價,126.0,-3.1,128.25,128.25,126.0,44,101,12844950,127.17,126.0,138.6,113.4
2024-09-04,89277,北基七,等價,130.0,4.0,126.0,130.0,125.0,48,115,14533300,126.37,130.0,143.0,117.0
2024-09-05,89277,北基七,等價,126.5,-3.5,125.0,126.5,125.0,19,36,4508800,125.24,126.5,139.15,113.85
2024-09-06,89277,北基七,等價,128.5,2.0,129.0,129.45,128.5,19,38,4902750,129.01,128.5,141.35,115.65
2024-09-09,89277,北基七,等價,126.0,-2.5,128.5,128.5,126.0,10,34,4331500,127.39,126.0,138.6,113.4
2024-09-10,89277,北基七,等價,125.5,-0.5,125.5,126.5,119.4,18,69,8443400,122.36,125.5,138.05,112.95
2024-09-11,89277,北基七,等價,125.7,0.2,125.7,125.7,125.7,3,11,1382700,125.7,125.7,138.25,113.15
2024-09-12,89277,北基七,等價,125.7,0.0,125.7,125.7,125.7,7,8,1005600,125.7,125.7,138.25,113.15
2024-09-13,89277,北基七,等價,124.7,-1.0,125.7,125.7,123.8,6,21,2612500,124.4,124.7,137.15,112.25
2024-09-16,89277,北基七,等價,125.9,1.2,125.7,125.9,125.7,5,12,1509500,125.79,125.9,138.45,113.35
2024-09-18,89277,北基七,等價,126.4,0.5,126.4,126.4,126.4,1,1,126400,126.4,126.4,139.0,113.8
2024-09-19,89277,北基七,等價,128.5,2.1,126.9,128.5,126.5,9,27,3439100,127.37,128.5,141.35,115.65
2024-09-20,89277,北基七,等價,128.0,-0.5,127.5,128.0,127.5,4,13,1661500,127.8,128.0,140.8,115.2
2024-09-23,89277,北基七,等價,129.0,1.0,129.8,129.8,128.95,7,19,2454950,129.2,129.0,141.9,116.1
2024-09-24,89277,北基七,等價,129.0,0.0,129.0,129.0,129.0,3,3,387000,129.0,129.0,141.9,116.1
2024-09-25,89277,北基七,等價,129.0,0.0,129.0,129.0,129.0,3,3,387000,129.0,129.0,141.9,116.1
2024-09-26,89277,北基七,等價,130.0,1.0,129.0,130.0,129.0,15,24,3113550,129.73,130.0,143.0,117.0
2024-09-27,89277,北基七,等價,128.7,-1.3,130.0,130.0,128.55,17,35,4524850,129.28,128.7,141.55,115.85
2024-09-30,89277,北基七,等價,127.9,-0.8,127.9,127.9,127.9,1,7,895300,127.9,127.9,140.65,115.15
2024-10-01,89277,北基七,等價,128.0,0.1,129.8,129.8,128.0,6,11,1418800,128.98,128.0,140.8,115.2
2024-10-04,89277,北基七,等價,128.9,0.9,128.9,128.9,128.9,1,1,128900,128.9,128.9,141.75,116.05
2024-10-07,89277,北基七,等價,130.0,1.1,129.0,131.0,129.0,7,17,2211900,130.11,130.0,143.0,117.0
2024-10-08,89277,北基七,等價,129.9,-0.1,130.0,130.0,128.1,4,5,644200,128.84,129.9,142.85,116.95
2024-10-09,89277,北基七,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,128.84,129.9,142.85,116.95
