date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.34,109.0,116.6,101.4
2015-01-06,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.34,109.0,116.6,101.4
2015-01-07,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.34,109.0,116.6,101.4
2015-01-08,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.34,109.0,116.6,101.4
2015-01-09,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.34,109.0,116.6,101.4
2015-01-12,14662,聚隆二,等價,110.45,1.45,110.45,110.45,110.45,1,1,110450,110.45,110.45,118.15,102.75
2015-01-13,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-14,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-15,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-16,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-19,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-20,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-21,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-22,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-23,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-26,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-27,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-28,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-29,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-01-30,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-02-02,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.45,110.45,118.15,102.75
2015-02-03,14662,聚隆二,等價,109.0,-1.45,109.0,109.0,109.0,3,20,2180000,109.0,109.0,116.6,101.4
2015-02-04,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-05,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-06,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-09,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-10,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-11,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-12,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-13,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-16,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-17,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-24,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-25,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-02-26,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.0,109.0,116.6,101.4
2015-03-02,14662,聚隆二,等價,112.0,3.0,112.0,112.0,112.0,1,5,560000,112.0,112.0,119.8,104.2
2015-03-03,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.0,112.0,119.8,104.2
2015-03-04,14662,聚隆二,等價,112.45,0.45,112.45,112.45,112.45,1,4,449800,112.45,112.45,120.3,104.6
2015-03-05,14662,聚隆二,等價,115.45,3.0,108.55,115.45,108.55,17,38,4317200,113.61,115.45,123.5,107.4
2015-03-06,14662,聚隆二,等價,115.45,0.0,114.95,115.45,114.95,2,2,230400,115.2,115.45,123.5,107.4
2015-03-09,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.2,115.45,123.5,107.4
2015-03-10,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.2,113.3,121.2,105.4
2015-03-11,14662,聚隆二,等價,113.0,-0.3,112.0,113.0,112.0,6,22,2473000,112.4,113.0,120.9,105.1
2015-03-12,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.4,113.5,121.4,105.6
2015-03-13,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.4,114.5,122.5,106.5
2015-03-16,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.4,114.5,122.5,106.5
2015-03-17,14662,聚隆二,等價,115.0,0.5,115.0,115.0,115.0,3,5,575000,115.0,115.0,123.05,106.95
2015-03-18,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-03-19,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-03-20,14662,聚隆二,等價,115.0,0.0,115.0,115.0,115.0,1,5,575000,115.0,115.0,123.05,106.95
2015-03-23,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-03-24,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
2015-03-25,14662,聚隆二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.0,115.0,123.05,106.95
