date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,26371,慧洋一,等價,109.15,0.75,108.4,109.15,108.4,9,26,2822150,108.54,109.15,116.75,101.55
2015-01-06,26371,慧洋一,等價,108.5,-0.65,109.0,109.0,108.5,9,27,2940000,108.88,108.5,116.05,100.95
2015-01-07,26371,慧洋一,等價,111.0,2.5,108.65,111.4,108.65,52,94,10358700,110.19,111.0,118.75,103.25
2015-01-08,26371,慧洋一,等價,110.7,-0.3,111.0,111.0,110.65,14,48,5319200,110.81,110.7,118.4,103.0
2015-01-09,26371,慧洋一,等價,111.8,1.1,110.7,111.8,110.7,15,33,3662750,110.99,111.8,119.6,104.0
2015-01-12,26371,慧洋一,等價,113.85,2.05,111.8,115.4,111.8,64,108,12252850,113.45,113.85,121.8,105.9
2015-01-13,26371,慧洋一,等價,114.3,0.45,113.85,114.9,113.7,16,19,2168400,114.12,114.3,122.3,106.3
2015-01-14,26371,慧洋一,等價,112.8,-1.5,114.3,114.3,112.8,5,5,569000,113.8,112.8,120.65,104.95
2015-01-15,26371,慧洋一,等價,112.1,-0.7,112.8,112.8,112.1,5,6,674700,112.45,112.1,119.9,104.3
2015-01-16,26371,慧洋一,等價,112.1,0.0,112.1,112.1,112.1,3,3,336300,112.1,112.1,119.9,104.3
2015-01-19,26371,慧洋一,等價,112.1,0.0,112.1,112.1,112.1,12,35,3923500,112.1,112.1,119.9,104.3
2015-01-20,26371,慧洋一,等價,112.1,0.0,112.1,112.1,112.1,5,6,672600,112.1,112.1,119.9,104.3
2015-01-21,26371,慧洋一,等價,112.1,0.0,112.1,112.1,112.0,12,19,2129800,112.09,112.1,119.9,104.3
2015-01-22,26371,慧洋一,等價,112.1,0.0,112.1,112.1,112.1,4,4,448400,112.1,112.1,119.9,104.3
2015-01-23,26371,慧洋一,等價,111.5,-0.6,111.6,111.6,111.5,5,5,557600,111.52,111.5,119.3,103.7
2015-01-26,26371,慧洋一,等價,111.5,0.0,111.5,111.5,111.5,4,5,557500,111.5,111.5,119.3,103.7
2015-01-27,26371,慧洋一,等價,111.5,0.0,111.5,111.5,111.5,6,8,892000,111.5,111.5,119.3,103.7
2015-01-28,26371,慧洋一,等價,110.9,-0.6,106.0,110.9,106.0,17,27,2943800,109.02,110.9,118.65,103.15
2015-01-29,26371,慧洋一,等價,110.3,-0.6,110.3,110.3,110.3,5,6,661800,110.3,110.3,118.0,102.6
2015-01-30,26371,慧洋一,等價,110.3,0.0,110.3,110.3,110.3,3,3,330900,110.3,110.3,118.0,102.6
2015-02-02,26371,慧洋一,等價,110.0,-0.3,110.3,110.3,110.0,5,6,661200,110.2,110.0,117.7,102.3
2015-02-03,26371,慧洋一,等價,111.0,1.0,110.0,111.0,110.0,4,4,441000,110.25,111.0,118.75,103.25
2015-02-04,26371,慧洋一,等價,111.0,0.0,111.0,111.0,111.0,3,3,333000,111.0,111.0,118.75,103.25
2015-02-05,26371,慧洋一,等價,110.0,-1.0,110.8,110.8,110.0,4,4,442400,110.6,110.0,117.7,102.3
2015-02-06,26371,慧洋一,等價,110.45,0.45,110.0,110.6,110.0,5,5,551050,110.21,110.45,118.15,102.75
2015-02-09,26371,慧洋一,等價,110.5,0.05,110.45,110.6,110.45,5,6,662950,110.49,110.5,118.2,102.8
2015-02-10,26371,慧洋一,等價,110.5,0.0,110.5,110.5,110.5,5,5,552500,110.5,110.5,118.2,102.8
2015-02-11,26371,慧洋一,等價,110.6,0.1,110.5,110.8,110.5,11,18,1990000,110.55,110.6,118.3,102.9
