date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-06-16,36173,碩天三,等價,100.65,0.65,100.0,100.75,99.85,365,3984,399309400,100.22,100.65,110.7,90.6
2025-06-17,36173,碩天三,等價,101.7,1.05,100.9,102.1,100.6,251,1663,168407400,101.26,101.7,111.85,91.55
2025-06-18,36173,碩天三,等價,102.75,1.05,101.9,102.8,101.7,152,689,70476850,102.28,102.75,113.0,92.5
2025-06-19,36173,碩天三,等價,102.0,-0.75,102.8,102.8,101.35,82,252,25752500,102.19,102.0,112.2,91.8
2025-06-20,36173,碩天三,等價,101.45,-0.55,102.0,102.0,101.2,46,281,28520600,101.49,101.45,111.55,91.35
2025-06-23,36173,碩天三,等價,102.75,1.3,101.6,102.85,101.6,359,4338,442138650,101.92,102.75,113.0,92.5
2025-06-24,36173,碩天三,等價,105.5,2.75,103.1,105.5,103.1,104,996,103704550,104.12,105.5,116.05,94.95
2025-06-25,36173,碩天三,等價,107.5,2.0,105.1,108.0,105.1,144,811,86396350,106.53,107.5,118.25,96.75
2025-06-26,36173,碩天三,等價,107.4,-0.1,107.8,108.15,107.0,99,427,45957050,107.62,107.4,118.1,96.7
2025-06-27,36173,碩天三,等價,107.0,-0.4,107.4,108.0,106.5,81,357,38294750,107.26,107.0,117.7,96.3
2025-06-30,36173,碩天三,等價,106.0,-1.0,106.0,106.5,106.0,33,98,10399350,106.11,106.0,116.6,95.4
2025-07-01,36173,碩天三,等價,106.0,0.0,106.0,106.7,106.0,32,129,13710050,106.27,106.0,116.6,95.4
2025-07-02,36173,碩天三,等價,106.5,0.5,106.0,106.65,106.0,42,113,12007050,106.25,106.5,117.15,95.85
2025-07-03,36173,碩天三,等價,108.25,1.75,106.5,108.45,106.5,77,229,24635000,107.57,108.25,119.05,97.45
2025-07-04,36173,碩天三,等價,106.9,-1.35,106.95,106.95,106.3,66,156,16630900,106.6,106.9,117.55,96.25
2025-07-07,36173,碩天三,等價,106.8,-0.1,106.35,106.8,106.0,32,131,13927700,106.31,106.8,117.45,96.15
2025-07-08,36173,碩天三,等價,106.5,-0.3,106.05,106.5,106.0,36,104,11040250,106.15,106.5,117.15,95.85
2025-07-09,36173,碩天三,等價,106.05,-0.45,106.0,106.35,106.0,20,56,5939450,106.06,106.05,116.65,95.45
2025-07-10,36173,碩天三,等價,109.6,3.55,106.2,109.6,105.9,97,228,24569050,107.75,109.6,120.55,98.65
2025-07-11,36173,碩天三,等價,108.8,-0.8,108.8,108.8,108.0,58,150,16268600,108.45,108.8,119.65,97.95
2025-07-14,36173,碩天三,等價,110.6,1.8,108.75,110.6,108.15,142,302,33088950,109.56,110.6,121.65,99.55
2025-07-15,36173,碩天三,等價,109.95,-0.65,110.0,111.0,109.5,78,168,18498150,110.1,109.95,120.9,99.0
2025-07-16,36173,碩天三,等價,109.45,-0.5,110.25,110.25,109.0,29,46,5035100,109.45,109.45,120.35,98.55
2025-07-17,36173,碩天三,等價,110.0,0.55,109.0,110.15,109.0,31,54,5921150,109.65,110.0,121.0,99.0
2025-07-18,36173,碩天三,等價,108.95,-1.05,107.35,108.95,107.3,41,116,12548400,108.17,108.95,119.8,98.1
2025-07-21,36173,碩天三,等價,107.8,-1.15,108.5,108.8,107.8,60,113,12253950,108.44,107.8,118.55,97.05
2025-07-22,36173,碩天三,等價,105.6,-2.2,108.0,108.0,105.0,92,167,17799150,106.58,105.6,116.15,95.05
2025-07-23,36173,碩天三,等價,106.25,0.65,106.4,106.4,105.7,36,84,8903200,105.99,106.25,116.85,95.65
2025-07-24,36173,碩天三,等價,106.65,0.4,106.25,106.65,106.25,16,23,2446200,106.35,106.65,117.3,96.0
2025-07-25,36173,碩天三,等價,105.8,-0.85,106.5,106.5,105.8,24,40,4242950,106.07,105.8,116.35,95.25
2025-07-28,36173,碩天三,等價,105.5,-0.3,104.0,105.8,104.0,18,41,4330650,105.62,105.5,116.05,94.95
2025-07-29,36173,碩天三,等價,105.0,-0.5,105.5,105.5,104.5,38,77,8094400,105.12,105.0,115.5,94.5
2025-07-30,36173,碩天三,等價,104.9,-0.1,105.0,105.0,104.5,20,58,6082950,104.87,104.9,115.35,94.45
2025-07-31,36173,碩天三,等價,105.2,0.3,105.95,105.95,104.6,26,63,6607650,104.88,105.2,115.7,94.7
2025-08-01,36173,碩天三,等價,105.7,0.5,105.5,105.85,105.5,18,52,5493400,105.64,105.7,116.25,95.15
2025-08-04,36173,碩天三,等價,105.25,-0.45,105.25,105.3,105.0,21,46,4835850,105.12,105.25,115.75,94.75
2025-08-05,36173,碩天三,等價,106.0,0.75,105.25,106.0,105.25,11,28,2958450,105.65,106.0,116.6,95.4
2025-08-06,36173,碩天三,等價,106.35,0.35,106.1,106.35,106.1,4,5,531500,106.3,106.35,116.95,95.75
2025-08-07,36173,碩天三,等價,106.55,0.2,107.05,107.45,106.55,19,28,2994200,106.93,106.55,117.2,95.9
2025-08-08,36173,碩天三,等價,104.85,-1.7,106.55,106.55,104.0,72,262,27361450,104.43,104.85,115.3,94.4
2025-08-11,36173,碩天三,等價,105.15,0.3,104.5,105.15,104.5,18,48,5035450,104.9,105.15,115.65,94.65
2025-08-12,36173,碩天三,等價,105.8,0.65,105.95,105.95,105.3,12,31,3278200,105.74,105.8,116.35,95.25
2025-08-13,36173,碩天三,等價,105.0,-0.8,105.6,105.8,105.0,23,69,7266300,105.3,105.0,115.5,94.5
2025-08-14,36173,碩天三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.3,105.3,115.8,94.8
2025-08-15,36173,碩天三,等價,105.05,-0.25,105.3,105.5,104.55,13,52,5460700,105.01,105.05,115.55,94.55
2025-08-18,36173,碩天三,等價,104.5,-0.55,105.4,105.4,104.5,25,89,9336600,104.9,104.5,114.95,94.05
2025-08-19,36173,碩天三,等價,104.8,0.3,104.95,105.45,104.8,12,16,1681550,105.09,104.8,115.25,94.35
2025-08-20,36173,碩天三,等價,104.8,0.0,104.8,104.8,104.5,4,15,1570800,104.72,104.8,115.25,94.35
2025-08-21,36173,碩天三,等價,104.85,0.05,104.8,104.85,104.8,8,18,1886650,104.81,104.85,115.3,94.4
2025-08-22,36173,碩天三,等價,104.85,0.0,104.95,104.95,104.85,9,13,1364000,104.92,104.85,115.3,94.4
2025-08-25,36173,碩天三,等價,104.85,0.0,106.15,106.15,104.85,7,15,1579450,105.29,104.85,115.3,94.4
2025-08-26,36173,碩天三,等價,104.9,0.05,105.0,105.25,104.9,19,54,5669200,104.98,104.9,115.35,94.45
2025-08-27,36173,碩天三,等價,105.0,0.1,105.0,105.2,105.0,11,33,3467200,105.06,105.0,115.5,94.5
2025-08-28,36173,碩天三,等價,105.6,0.6,105.5,105.6,105.4,5,7,738800,105.54,105.6,116.15,95.05
2025-08-29,36173,碩天三,等價,105.1,-0.5,105.5,105.7,105.1,5,8,844200,105.52,105.1,115.6,94.6
2025-09-01,36173,碩天三,等價,105.4,0.3,107.35,107.35,104.55,12,42,4418700,105.2,105.4,115.9,94.9
2025-09-02,36173,碩天三,等價,105.4,0.0,105.35,105.4,105.35,3,3,316100,105.36,105.4,115.9,94.9
2025-09-03,36173,碩天三,等價,106.5,1.1,105.3,106.5,105.3,22,49,5190150,105.92,106.5,117.15,95.85
2025-09-04,36173,碩天三,等價,105.4,-1.1,105.6,105.8,105.3,13,23,2429400,105.62,105.4,115.9,94.9
2025-09-05,36173,碩天三,等價,105.6,0.2,105.4,105.6,105.4,13,17,1794400,105.55,105.6,116.15,95.05
2025-09-08,36173,碩天三,等價,106.0,0.4,105.6,106.0,105.6,5,7,741000,105.85,106.0,116.6,95.4
2025-09-09,36173,碩天三,等價,105.9,-0.1,106.0,106.0,105.85,8,22,2330550,105.93,105.9,116.45,95.35
2025-09-10,36173,碩天三,等價,105.9,0.0,106.0,106.0,105.9,6,6,635550,105.92,105.9,116.45,95.35
2025-09-11,36173,碩天三,等價,104.5,-1.4,105.0,105.0,104.2,32,67,7016500,104.72,104.5,114.95,94.05
2025-09-12,36173,碩天三,等價,104.5,0.0,104.95,105.0,104.5,14,56,5872500,104.86,104.5,114.95,94.05
2025-09-15,36173,碩天三,等價,104.0,-0.5,104.5,104.5,104.0,32,125,13004000,104.03,104.0,114.4,93.6
2025-09-16,36173,碩天三,等價,104.0,0.0,104.9,104.9,104.0,41,157,16336500,104.05,104.0,114.4,93.6
2025-09-17,36173,碩天三,等價,104.0,0.0,104.0,104.9,103.95,34,144,14980350,104.03,104.0,114.4,93.6
2025-09-18,36173,碩天三,等價,104.5,0.5,104.0,104.9,104.0,26,62,6468900,104.33,104.5,114.95,94.05
2025-09-19,36173,碩天三,等價,104.2,-0.3,104.5,105.0,104.0,42,169,17584750,104.05,104.2,114.6,93.8
2025-09-22,36173,碩天三,等價,104.5,0.3,104.0,105.0,104.0,49,201,20957550,104.26,104.5,114.95,94.05
2025-09-23,36173,碩天三,等價,104.15,-0.35,104.9,104.9,103.85,52,223,23197750,104.02,104.15,114.55,93.75
2025-09-24,36173,碩天三,等價,104.4,0.25,104.9,104.9,104.4,6,16,1671100,104.44,104.4,114.8,94.0
2025-09-25,36173,碩天三,等價,104.2,-0.2,104.6,104.6,104.2,9,39,4065300,104.23,104.2,114.6,93.8
2025-09-26,36173,碩天三,等價,103.6,-0.6,103.8,104.0,103.5,26,70,7261050,103.72,103.6,113.95,93.25
2025-09-30,36173,碩天三,等價,104.0,0.4,103.4,105.15,103.2,16,74,7658600,103.49,104.0,114.4,93.6
2025-10-01,36173,碩天三,等價,104.0,0.0,104.0,104.0,104.0,2,20,2080000,104.0,104.0,114.4,93.6
2025-10-02,36173,碩天三,等價,103.6,-0.4,104.0,104.0,103.6,7,20,2076200,103.81,103.6,113.95,93.25
