date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-04-11,66701,復盛應用一,等價,112.0,0.0,113.3,113.35,111.85,303,997,112495300,112.83,112.0,123.2,100.8
2022-04-12,66701,復盛應用一,等價,112.5,0.5,112.15,112.8,112.15,195,820,92260600,112.51,112.5,123.75,101.25
2022-04-13,66701,復盛應用一,等價,112.55,0.05,112.5,112.6,112.2,41,311,34962850,112.42,112.55,123.8,101.3
2022-04-14,66701,復盛應用一,等價,113.65,1.1,112.85,113.8,112.85,178,907,102804150,113.34,113.65,125.0,102.3
2022-04-15,66701,復盛應用一,等價,113.85,0.2,113.4,114.05,113.4,155,817,93015900,113.85,113.85,125.2,102.5
2022-04-18,66701,復盛應用一,等價,113.85,0.0,113.85,114.25,113.8,309,2812,320436150,113.93,113.85,125.2,102.5
2022-04-19,66701,復盛應用一,等價,114.6,0.75,113.85,114.75,113.85,92,444,50783150,114.18,114.6,126.05,103.15
2022-04-20,66701,復盛應用一,等價,115.0,0.4,114.6,115.2,114.6,53,374,42962350,114.86,115.0,126.5,103.5
2022-04-21,66701,復盛應用一,等價,116.05,1.05,115.5,117.0,115.5,105,450,52314550,116.25,116.05,127.65,104.45
2022-04-22,66701,復盛應用一,等價,116.7,0.65,116.0,116.7,115.6,50,105,12196250,116.15,116.7,128.35,105.05
2022-04-25,66701,復盛應用一,等價,114.9,-1.8,115.35,115.5,114.5,69,277,31811400,114.84,114.9,126.35,103.45
2022-04-26,66701,復盛應用一,等價,114.3,-0.6,115.0,115.1,114.3,43,268,30715950,114.61,114.3,125.7,102.9
2022-04-27,66701,復盛應用一,等價,113.35,-0.95,113.95,113.95,112.1,53,292,32960700,112.68,113.35,124.65,102.05
2022-04-28,66701,復盛應用一,等價,113.9,0.55,114.5,114.8,113.9,38,152,17373500,114.29,113.9,125.25,102.55
2022-04-29,66701,復盛應用一,等價,115.25,1.35,114.0,115.3,114.0,33,76,8722950,114.77,115.25,126.75,103.75
2022-05-03,66701,復盛應用一,等價,115.0,-0.25,115.35,115.5,114.9,14,41,4721750,115.33,115.0,126.5,103.5
2022-05-04,66701,復盛應用一,等價,115.0,0.0,115.0,115.0,115.0,14,55,6325000,115.0,115.0,126.5,103.5
2022-05-05,66701,復盛應用一,等價,115.95,0.95,115.2,116.0,115.2,58,219,25351100,115.75,115.95,127.5,104.4
2022-05-06,66701,復盛應用一,等價,115.05,-0.9,115.0,115.5,115.0,14,95,10934850,115.1,115.05,126.55,103.55
2022-05-09,66701,復盛應用一,等價,114.15,-0.9,115.9,115.9,114.1,64,229,26323300,114.94,114.15,125.55,102.75
2022-05-10,66701,復盛應用一,等價,114.5,0.35,114.15,114.5,114.15,11,34,3889600,114.4,114.5,125.95,103.05
2022-05-11,66701,復盛應用一,等價,114.0,-0.5,114.85,114.85,114.0,13,63,7192150,114.16,114.0,125.4,102.6
2022-05-12,66701,復盛應用一,等價,113.55,-0.45,114.0,114.5,113.5,37,161,18342500,113.92,113.55,124.9,102.2
2022-05-13,66701,復盛應用一,等價,114.45,0.9,114.0,114.45,112.8,31,198,22494300,113.6,114.45,125.85,103.05
2022-05-16,66701,復盛應用一,等價,113.6,-0.85,113.8,114.0,113.6,16,37,4209150,113.76,113.6,124.95,102.25
2022-05-17,66701,復盛應用一,等價,113.9,0.3,113.2,113.9,113.0,42,200,22645400,113.22,113.9,125.25,102.55
2022-05-18,66701,復盛應用一,等價,114.95,1.05,113.5,115.9,113.5,55,198,22644500,114.36,114.95,126.4,103.5
2022-05-19,66701,復盛應用一,等價,113.5,-1.45,113.5,113.5,113.0,31,191,21622150,113.2,113.5,124.85,102.15
2022-05-20,66701,復盛應用一,等價,113.3,-0.2,113.5,113.5,113.25,15,26,2949950,113.45,113.3,124.6,102.0
2022-05-23,66701,復盛應用一,等價,113.0,-0.3,113.3,113.3,113.0,8,16,1810600,113.16,113.0,124.3,101.7
2022-05-24,66701,復盛應用一,等價,112.0,-1.0,113.0,113.0,112.0,27,309,34723900,112.37,112.0,123.2,100.8
2022-05-25,66701,復盛應用一,等價,112.8,0.8,112.5,112.8,112.5,22,70,7890350,112.71,112.8,124.05,101.55
2022-05-26,66701,復盛應用一,等價,112.1,-0.7,112.55,112.7,112.1,13,144,16196500,112.47,112.1,123.3,100.9
2022-05-27,66701,復盛應用一,等價,112.15,0.05,112.4,112.4,112.15,11,29,3255200,112.24,112.15,123.35,100.95
2022-05-30,66701,復盛應用一,等價,112.6,0.45,112.15,112.6,112.15,14,38,4273750,112.46,112.6,123.85,101.35
2022-05-31,66701,復盛應用一,等價,112.5,-0.1,112.7,112.7,112.5,3,5,562700,112.54,112.5,123.75,101.25
2022-06-01,66701,復盛應用一,等價,112.5,0.0,112.6,112.6,112.5,7,58,6525200,112.5,112.5,123.75,101.25
2022-06-02,66701,復盛應用一,等價,112.9,0.4,112.5,112.9,112.5,15,386,43435100,112.52,112.9,124.15,101.65
2022-06-06,66701,復盛應用一,等價,113.0,0.1,112.6,113.0,112.5,13,89,10021150,112.59,113.0,124.3,101.7
2022-06-07,66701,復盛應用一,等價,113.0,0.0,112.7,113.0,112.5,19,118,13291450,112.63,113.0,124.3,101.7
2022-06-08,66701,復盛應用一,等價,113.0,0.0,113.0,113.0,113.0,20,82,9266000,113.0,113.0,124.3,101.7
2022-06-09,66701,復盛應用一,等價,113.0,0.0,113.0,113.0,113.0,1,5,565000,113.0,113.0,124.3,101.7
2022-06-10,66701,復盛應用一,等價,112.6,-0.4,112.65,112.65,112.6,5,29,3265750,112.61,112.6,123.85,101.35
2022-06-13,66701,復盛應用一,等價,112.5,-0.1,112.5,112.7,112.5,15,236,26550200,112.5,112.5,123.75,101.25
2022-06-14,66701,復盛應用一,等價,112.5,0.0,112.5,112.6,112.3,18,281,31607250,112.48,112.5,123.75,101.25
2022-06-15,66701,復盛應用一,等價,112.5,0.0,112.5,112.5,112.5,16,349,39262500,112.5,112.5,123.75,101.25
2022-06-16,66701,復盛應用一,等價,112.0,-0.5,112.15,112.15,112.0,9,96,10752400,112.0,112.0,123.2,100.8
2022-06-17,66701,復盛應用一,等價,111.2,-0.8,111.5,111.5,111.15,6,44,4897100,111.29,111.2,122.3,100.1
2022-06-20,66701,復盛應用一,等價,109.3,-1.9,110.0,110.5,109.3,10,26,2859000,109.96,109.3,120.2,98.4
2022-06-21,66701,復盛應用一,等價,109.0,-0.3,109.4,109.4,109.0,3,3,327400,109.13,109.0,119.9,98.1
2022-06-22,66701,復盛應用一,等價,109.0,0.0,109.9,109.9,109.0,18,235,25622400,109.03,109.0,119.9,98.1
2022-06-23,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.03,109.0,119.9,98.1
2022-06-24,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.03,109.0,119.9,98.1
2022-06-27,66701,復盛應用一,等價,110.15,1.15,109.5,110.15,109.1,4,17,1857850,109.28,110.15,121.15,99.15
2022-06-28,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.28,110.15,121.15,99.15
2022-06-29,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.28,110.15,121.15,99.15
2022-06-30,66701,復盛應用一,等價,110.7,0.55,110.7,110.7,110.7,1,1,110700,110.7,110.7,121.75,99.65
2022-07-01,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.7,110.0,121.0,99.0
2022-07-04,66701,復盛應用一,等價,107.15,-2.85,107.15,107.15,107.15,1,1,107150,107.15,107.15,117.85,96.45
2022-07-05,66701,復盛應用一,等價,107.25,0.1,107.25,107.25,107.25,1,1,107250,107.25,107.25,117.95,96.55
2022-07-06,66701,復盛應用一,等價,107.8,0.55,107.55,108.0,107.55,5,14,1510950,107.92,107.8,118.55,97.05
2022-07-07,66701,復盛應用一,等價,108.5,0.7,108.0,108.5,108.0,4,8,864500,108.06,108.5,119.35,97.65
2022-07-08,66701,復盛應用一,等價,108.6,0.1,108.6,108.6,108.6,4,31,3366600,108.6,108.6,119.45,97.75
2022-07-11,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.6,108.6,119.45,97.75
2022-07-12,66701,復盛應用一,等價,108.0,-0.6,108.0,108.0,108.0,2,50,5400000,108.0,108.0,118.8,97.2
2022-07-13,66701,復盛應用一,等價,108.5,0.5,108.0,108.5,108.0,9,32,3465200,108.28,108.5,119.35,97.65
2022-07-14,66701,復盛應用一,等價,108.5,0.0,108.5,108.75,108.5,4,8,868500,108.56,108.5,119.35,97.65
2022-07-15,66701,復盛應用一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.56,108.5,119.35,97.65
2022-07-18,66701,復盛應用一,等價,108.7,0.2,108.7,108.7,108.7,3,10,1087000,108.7,108.7,119.55,97.85
2022-07-19,66701,復盛應用一,等價,108.0,-0.7,108.0,108.0,108.0,1,10,1080000,108.0,108.0,118.8,97.2
2022-07-20,66701,復盛應用一,等價,108.5,0.5,108.5,108.5,108.5,3,12,1302000,108.5,108.5,119.35,97.65
2022-07-21,66701,復盛應用一,等價,109.25,0.75,109.25,109.25,109.25,3,8,874000,109.25,109.25,120.15,98.35
2022-07-22,66701,復盛應用一,等價,109.85,0.6,110.0,110.0,109.85,2,4,439850,109.96,109.85,120.8,98.9
2022-07-25,66701,復盛應用一,等價,109.0,-0.85,109.0,109.0,109.0,3,12,1308000,109.0,109.0,119.9,98.1
