date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-02-20,34832,力致二,等價,103.0,3.0,100.05,103.5,100.05,88,303,30865650,101.86,103.0,113.3,92.7
2020-02-21,34832,力致二,等價,102.3,-0.7,103.0,103.5,102.15,103,143,14672050,102.6,102.3,112.5,92.1
2020-02-24,34832,力致二,等價,102.0,-0.3,102.0,102.0,102.0,1,2,204000,102.0,102.0,112.2,91.8
2020-02-25,34832,力致二,等價,101.8,-0.2,102.0,102.0,101.75,18,56,5704250,101.86,101.8,111.95,91.65
2020-02-26,34832,力致二,等價,109.0,7.2,102.4,109.0,102.4,83,185,19706600,106.52,109.0,119.9,98.1
2020-02-27,34832,力致二,等價,105.2,-3.8,109.7,109.7,105.2,90,316,34112250,107.73,105.2,115.7,94.7
2020-03-02,34832,力致二,等價,104.3,-0.9,103.1,104.4,103.1,62,537,55589050,103.46,104.3,114.7,93.9
2020-03-03,34832,力致二,等價,103.8,-0.5,103.9,103.9,102.5,11,16,1653000,103.31,103.8,114.15,93.45
2020-03-04,34832,力致二,等價,103.05,-0.75,103.2,103.2,102.8,9,16,1647950,102.99,103.05,113.35,92.75
2020-03-05,34832,力致二,等價,103.5,0.45,103.05,103.5,103.05,7,16,1651500,103.21,103.5,113.85,93.15
2020-03-06,34832,力致二,等價,102.2,-1.3,102.5,102.5,102.2,3,3,307200,102.4,102.2,112.4,92.0
2020-03-09,34832,力致二,等價,101.75,-0.45,101.2,101.75,101.05,3,4,405050,101.26,101.75,111.9,91.6
2020-03-10,34832,力致二,等價,100.5,-1.25,101.0,101.0,100.0,14,44,4415500,100.35,100.5,110.55,90.45
2020-03-11,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,99.95,109.9,90.0
2020-03-12,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,98.6,108.45,88.75
2020-03-13,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.35,96.9,106.55,87.25
2020-03-16,34832,力致二,等價,95.05,-1.85,96.75,97.8,95.05,5,8,774550,96.81,95.05,104.55,85.55
2020-03-17,34832,力致二,等價,95.0,-0.05,95.0,95.0,95.0,4,14,1330000,95.0,95.0,104.5,85.5
2020-03-18,34832,力致二,等價,94.5,-0.5,94.5,94.5,94.5,1,1,94500,94.5,94.5,103.95,85.05
2020-03-19,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,93.95,103.3,84.6
2020-03-20,34832,力致二,等價,93.05,-0.9,95.0,95.0,93.05,12,34,3189150,93.79,93.05,102.35,83.75
2020-03-23,34832,力致二,等價,91.0,-2.05,93.1,93.1,91.0,8,20,1840550,92.02,91.0,100.1,81.9
2020-03-24,34832,力致二,等價,91.5,0.5,91.0,91.5,91.0,11,28,2548500,91.01,91.5,100.65,82.35
2020-03-25,34832,力致二,等價,93.0,1.5,91.5,93.0,91.5,17,26,2395450,92.13,93.0,102.3,83.7
2020-03-26,34832,力致二,等價,95.0,2.0,92.8,95.0,92.8,12,26,2433000,93.57,95.0,104.5,85.5
2020-03-27,34832,力致二,等價,94.9,-0.1,95.0,96.0,94.5,26,76,7235150,95.19,94.9,104.35,85.45
2020-03-30,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.19,94.9,104.35,85.45
2020-03-31,34832,力致二,等價,95.6,0.7,94.9,95.9,94.9,11,22,2102000,95.54,95.6,105.15,86.05
2020-04-01,34832,力致二,等價,95.85,0.25,95.0,95.85,95.0,2,6,570850,95.14,95.85,105.4,86.3
2020-04-06,34832,力致二,等價,95.0,-0.85,96.0,96.0,95.0,2,10,955000,95.5,95.0,104.5,85.5
2020-04-07,34832,力致二,等價,97.7,2.7,96.0,97.7,96.0,10,40,3850300,96.25,97.7,107.45,87.95
2020-04-08,34832,力致二,等價,100.0,2.3,97.0,100.6,97.0,25,66,6529350,98.92,100.0,110.0,90.0
2020-04-09,34832,力致二,等價,102.5,2.5,100.7,102.5,100.1,54,137,13863550,101.19,102.5,112.75,92.25
2020-04-10,34832,力致二,等價,102.3,-0.2,100.9,102.45,100.15,34,59,5971500,101.21,102.3,112.5,92.1
2020-04-13,34832,力致二,等價,103.1,0.8,102.4,105.0,102.4,81,250,26022950,104.09,103.1,113.4,92.8
2020-04-14,34832,力致二,等價,106.5,3.4,104.0,107.2,103.9,104,201,21240150,105.67,106.5,117.15,95.85
2020-04-15,34832,力致二,等價,104.9,-1.6,105.2,105.2,104.1,15,40,4195700,104.89,104.9,115.35,94.45
2020-04-16,34832,力致二,等價,106.0,1.1,104.9,106.0,104.9,29,92,9699150,105.42,106.0,116.6,95.4
2020-04-17,34832,力致二,等價,102.5,-3.5,105.9,105.9,102.5,11,18,1864200,103.56,102.5,112.75,92.25
2020-04-20,34832,力致二,等價,102.8,0.3,102.7,102.8,102.7,3,6,616300,102.71,102.8,113.05,92.55
2020-04-21,34832,力致二,等價,98.55,-4.25,100.05,100.05,97.9,25,63,6214650,98.64,98.55,108.4,88.7
2020-04-22,34832,力致二,等價,99.0,0.45,98.55,99.0,98.0,9,22,2170150,98.64,99.0,108.9,89.1
2020-04-23,34832,力致二,等價,101.0,2.0,100.5,101.0,100.5,5,8,805500,100.68,101.0,111.1,90.9
2020-04-24,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.68,101.0,111.1,90.9
2020-04-27,34832,力致二,等價,104.3,3.3,101.85,105.0,101.85,16,23,2369800,103.03,104.3,114.7,93.9
2020-04-28,34832,力致二,等價,106.3,2.0,104.8,107.7,104.8,75,160,17058700,106.61,106.3,116.9,95.7
2020-04-29,34832,力致二,等價,107.0,0.7,107.5,109.3,107.0,26,69,7462150,108.14,107.0,117.7,96.3
2020-04-30,34832,力致二,等價,112.8,5.8,109.0,113.0,109.0,81,182,20208100,111.03,112.8,124.05,101.55
2020-05-04,34832,力致二,等價,111.5,-1.3,110.05,111.5,110.05,24,71,7837650,110.38,111.5,122.65,100.35
2020-05-05,34832,力致二,等價,112.4,0.9,111.5,112.4,111.5,4,14,1571800,112.27,112.4,123.6,101.2
2020-05-06,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.27,112.4,123.6,101.2
2020-05-07,34832,力致二,等價,117.2,4.8,117.0,117.2,116.1,16,28,3269050,116.75,117.2,128.9,105.5
2020-05-08,34832,力致二,等價,116.5,-0.7,118.0,118.0,116.0,5,11,1280500,116.4,116.5,128.15,104.85
2020-05-11,34832,力致二,等價,115.4,-1.1,115.4,115.4,115.4,1,6,692400,115.4,115.4,126.9,103.9
2020-05-12,34832,力致二,等價,115.4,0.0,115.8,115.8,114.8,24,73,8392300,114.96,115.4,126.9,103.9
2020-05-13,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.96,113.7,125.05,102.35
2020-05-14,34832,力致二,等價,108.05,-5.65,108.5,108.5,108.05,5,6,649300,108.21,108.05,118.85,97.25
2020-05-15,34832,力致二,等價,108.8,0.75,108.5,109.9,108.1,6,14,1522600,108.75,108.8,119.65,97.95
2020-05-18,34832,力致二,等價,108.5,-0.3,104.55,109.8,104.3,17,34,3608800,106.14,108.5,119.35,97.65
2020-05-19,34832,力致二,等價,109.1,0.6,110.15,110.15,107.65,10,19,2067450,108.81,109.1,120.0,98.2
2020-05-20,34832,力致二,等價,108.5,-0.6,109.05,109.9,108.5,7,15,1636650,109.11,108.5,119.35,97.65
2020-05-21,34832,力致二,等價,113.2,4.7,109.15,113.3,109.15,7,19,2146250,112.96,113.2,124.5,101.9
2020-05-22,34832,力致二,等價,108.9,-4.3,108.5,108.9,107.5,13,20,2164900,108.24,108.9,119.75,98.05
2020-05-25,34832,力致二,等價,108.6,-0.3,107.0,108.6,106.0,8,15,1605750,107.05,108.6,119.45,97.75
2020-05-26,34832,力致二,等價,118.5,9.9,116.05,118.8,115.0,23,73,8535800,116.92,118.5,130.35,106.65
2020-05-27,34832,力致二,等價,119.2,0.7,120.0,124.0,119.2,12,35,4238150,121.09,119.2,131.1,107.3
2020-05-28,34832,力致二,等價,119.05,-0.15,119.05,119.05,119.05,1,3,357150,119.05,119.05,130.95,107.15
2020-05-29,34832,力致二,等價,116.1,-2.95,116.75,117.45,116.1,12,15,1745550,116.37,116.1,127.7,104.5
2020-06-01,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.37,116.1,127.7,104.5
2020-06-02,34832,力致二,等價,117.0,0.9,117.0,117.0,117.0,1,1,117000,117.0,117.0,128.7,105.3
2020-06-03,34832,力致二,等價,116.0,-1.0,116.0,116.0,116.0,2,2,232000,116.0,116.0,127.6,104.4
2020-06-04,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,115.7,127.25,104.15
2020-06-05,34832,力致二,等價,117.95,2.25,115.7,117.95,114.0,5,59,6753500,114.46,117.95,129.7,106.2
2020-06-08,34832,力致二,等價,115.0,-2.95,114.35,115.0,114.35,6,82,9428700,114.98,115.0,126.5,103.5
2020-06-09,34832,力致二,等價,115.0,0.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2020-06-10,34832,力致二,等價,110.95,-4.05,111.8,111.8,108.0,13,16,1747800,109.23,110.95,122.0,99.9
2020-06-11,34832,力致二,等價,106.15,-4.8,106.15,106.15,106.15,3,3,318450,106.15,106.15,116.75,95.55
2020-06-12,34832,力致二,等價,104.8,-1.35,102.6,104.9,101.8,24,43,4435850,103.15,104.8,115.25,94.35
2020-06-15,34832,力致二,等價,106.0,1.2,106.75,107.95,106.0,14,20,2134950,106.74,106.0,116.6,95.4
2020-06-16,34832,力致二,等價,107.15,1.15,107.15,107.15,107.15,1,1,107150,107.15,107.15,117.85,96.45
2020-06-17,34832,力致二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.15,107.2,117.9,96.5
2020-06-18,34832,力致二,等價,108.0,0.8,108.0,108.0,108.0,1,1,108000,108.0,108.0,118.8,97.2
2020-06-19,34832,力致二,等價,108.7,0.7,108.3,108.7,108.3,3,4,434000,108.5,108.7,119.55,97.85
