date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-02-21,55434,桓鼎四KY,等價,103.0,3.0,102.0,103.2,101.8,75,918,93615000,101.97,103.0,113.3,92.7
2023-02-22,55434,桓鼎四KY,等價,103.2,0.2,103.1,103.3,103.1,12,99,10219000,103.22,103.2,113.5,92.9
2023-02-23,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-02-24,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-01,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-02,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-03,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-06,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-07,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-08,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-09,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-10,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-13,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-14,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-15,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-16,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-17,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-20,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
2023-03-21,55434,桓鼎四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.22,103.2,113.5,92.9
