date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,121.95,106.05
2015-01-06,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,121.95,106.05
2015-01-07,61341,萬旭一,等價,110.0,-4.0,111.0,111.0,110.0,2,2,221000,110.5,110.0,117.7,102.3
2015-01-08,61341,萬旭一,等價,110.5,0.5,110.5,110.5,110.5,1,1,110500,110.5,110.5,118.2,102.8
2015-01-09,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.5,110.5,118.2,102.8
2015-01-12,61341,萬旭一,等價,110.5,0.0,110.5,110.5,110.5,1,1,110500,110.5,110.5,118.2,102.8
2015-01-13,61341,萬旭一,等價,117.0,6.5,117.0,117.0,117.0,1,1,117000,117.0,117.0,125.15,108.85
2015-01-14,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,113.0,120.9,105.1
2015-01-15,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,113.0,120.9,105.1
2015-01-16,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,110.0,117.7,102.3
2015-01-19,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,109.0,116.6,101.4
2015-01-20,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,117.0,108.0,115.55,100.45
2015-01-21,61341,萬旭一,等價,108.0,0.0,108.0,108.0,108.0,1,1,108000,108.0,108.0,115.55,100.45
2015-01-22,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,107.0,114.45,99.55
2015-01-23,61341,萬旭一,等價,105.0,-2.0,107.0,107.0,105.0,3,7,738000,105.42,105.0,112.35,97.65
2015-01-26,61341,萬旭一,等價,110.0,5.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,117.7,102.3
2015-01-27,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-01-28,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-01-29,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-01-30,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-02,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-03,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-04,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-05,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-06,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-09,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-10,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-11,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-12,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-13,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-16,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-17,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-24,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-25,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-02-26,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-02,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-03,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-04,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-05,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-06,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-09,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-10,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-11,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-12,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-13,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-16,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-17,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-18,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-19,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-20,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-23,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,117.7,102.3
2015-03-24,61341,萬旭一,等價,111.0,1.0,108.5,111.0,108.5,2,2,219500,109.75,111.0,118.75,103.25
2015-03-25,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-03-26,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-03-27,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-03-30,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-03-31,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-01,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-02,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-07,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-08,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-09,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-10,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-13,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-14,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-15,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-16,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-17,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-20,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-21,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-22,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-23,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-24,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-27,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-28,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-29,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-04-30,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-04,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-05,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-06,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-07,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-08,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-11,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-12,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-13,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-14,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-15,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-18,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-19,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-20,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-21,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-22,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-25,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-26,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-27,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-28,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,118.75,103.25
2015-05-29,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,122.1,99.9
2015-06-01,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.75,111.0,122.1,99.9
2015-06-02,61341,萬旭一,等價,111.0,0.0,111.0,111.0,111.0,1,2,222000,111.0,111.0,122.1,99.9
2015-06-03,61341,萬旭一,等價,111.0,0.0,111.0,111.0,111.0,1,2,222000,111.0,111.0,122.1,99.9
2015-06-04,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2015-06-05,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2015-06-08,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
2015-06-09,61341,萬旭一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,111.0,122.1,99.9
