date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-07-10,80425,金山電五,等價,106.4,5.9,108.6,108.6,106.0,306,1506,160931700,106.86,106.4,117.0,95.8
2018-07-11,80425,金山電五,等價,106.3,-0.1,106.35,106.5,106.0,34,185,19678650,106.37,106.3,116.9,95.7
2018-07-12,80425,金山電五,等價,106.5,0.2,106.0,106.5,106.0,44,231,24558350,106.31,106.5,117.15,95.85
2018-07-13,80425,金山電五,等價,106.7,0.2,106.5,107.0,106.5,32,144,15377600,106.78,106.7,117.35,96.05
2018-07-16,80425,金山電五,等價,107.0,0.3,106.8,107.0,106.7,27,106,11326600,106.85,107.0,117.7,96.3
2018-07-17,80425,金山電五,等價,106.75,-0.25,107.0,107.45,106.65,265,2771,296339500,106.94,106.75,117.4,96.1
2018-07-18,80425,金山電五,等價,106.85,0.1,107.4,107.55,106.85,36,212,22741450,107.24,106.85,117.5,96.2
2018-07-19,80425,金山電五,等價,106.5,-0.35,106.95,107.0,106.5,19,100,10677250,106.79,106.5,117.15,95.85
2018-07-20,80425,金山電五,等價,106.5,0.0,107.0,107.0,106.5,29,150,16031500,106.87,106.5,117.15,95.85
2018-07-23,80425,金山電五,等價,106.75,0.25,107.0,107.0,106.6,16,105,11211250,106.77,106.75,117.4,96.1
2018-07-24,80425,金山電五,等價,106.9,0.15,106.6,106.9,106.3,14,77,8211200,106.63,106.9,117.55,96.25
2018-07-25,80425,金山電五,等價,106.85,-0.05,106.95,107.3,106.85,14,90,9631550,107.01,106.85,117.5,96.2
2018-07-26,80425,金山電五,等價,106.85,0.0,106.9,106.9,106.5,12,33,3524550,106.8,106.85,117.5,96.2
2018-07-27,80425,金山電五,等價,106.85,0.0,107.0,107.25,106.85,14,58,6207850,107.03,106.85,117.5,96.2
2018-07-30,80425,金山電五,等價,106.0,-0.85,106.5,106.5,106.0,6,33,3507000,106.27,106.0,116.6,95.4
2018-07-31,80425,金山電五,等價,106.0,0.0,106.0,106.5,106.0,11,51,5410800,106.09,106.0,116.6,95.4
2018-08-01,80425,金山電五,等價,106.0,0.0,105.6,106.0,105.6,5,21,2220000,105.71,106.0,116.6,95.4
2018-08-02,80425,金山電五,等價,105.4,-0.6,105.5,105.9,105.05,9,33,3479950,105.45,105.4,115.9,94.9
2018-08-03,80425,金山電五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.45,105.4,115.9,94.9
2018-08-06,80425,金山電五,等價,105.1,-0.3,105.9,105.9,105.1,4,13,1372700,105.59,105.1,115.6,94.6
2018-08-07,80425,金山電五,等價,105.3,0.2,105.6,105.7,105.0,8,79,8340600,105.57,105.3,115.8,94.8
2018-08-08,80425,金山電五,等價,105.3,0.0,105.4,105.55,105.3,12,108,11381650,105.38,105.3,115.8,94.8
2018-08-09,80425,金山電五,等價,105.5,0.2,105.3,105.55,105.2,22,742,78273500,105.48,105.5,116.05,94.95
2018-08-10,80425,金山電五,等價,105.5,0.0,105.6,105.9,105.5,8,37,3908750,105.64,105.5,116.05,94.95
2018-08-13,80425,金山電五,等價,105.0,-0.5,105.0,105.0,105.0,2,13,1365000,105.0,105.0,115.5,94.5
2018-08-14,80425,金山電五,等價,105.0,0.0,105.0,105.0,105.0,8,29,3045000,105.0,105.0,115.5,94.5
2018-08-15,80425,金山電五,等價,103.0,-2.0,104.5,104.5,103.0,11,90,9320000,103.55,103.0,113.3,92.7
2018-08-16,80425,金山電五,等價,103.5,0.5,102.5,103.5,102.0,9,125,12834600,102.67,103.5,113.85,93.15
2018-08-17,80425,金山電五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.67,103.1,113.4,92.8
2018-08-20,80425,金山電五,等價,104.0,0.9,103.1,104.0,103.1,2,15,1551000,103.4,104.0,114.4,93.6
2018-08-21,80425,金山電五,等價,104.0,0.0,104.0,104.0,104.0,1,5,520000,104.0,104.0,114.4,93.6
2018-08-22,80425,金山電五,等價,104.0,0.0,103.0,104.0,103.0,4,22,2268000,103.09,104.0,114.4,93.6
2018-08-23,80425,金山電五,等價,103.5,-0.5,102.5,103.5,102.5,6,78,8008000,102.66,103.5,113.85,93.15
2018-08-24,80425,金山電五,等價,103.5,0.0,102.5,104.0,102.5,14,224,22988500,102.62,103.5,113.85,93.15
2018-08-27,80425,金山電五,等價,103.8,0.3,103.6,103.8,103.0,13,274,28273300,103.18,103.8,114.15,93.45
2018-08-28,80425,金山電五,等價,103.5,-0.3,103.6,103.7,103.5,19,463,47956150,103.57,103.5,113.85,93.15
2018-08-29,80425,金山電五,等價,104.0,0.5,103.5,104.0,103.3,20,200,20698400,103.49,104.0,114.4,93.6
2018-08-30,80425,金山電五,等價,104.0,0.0,103.2,104.0,103.0,16,178,18364500,103.17,104.0,114.4,93.6
2018-08-31,80425,金山電五,等價,103.95,-0.05,103.1,103.95,103.05,14,170,17534600,103.14,103.95,114.3,93.6
2018-09-03,80425,金山電五,等價,103.25,-0.7,103.1,103.3,103.1,10,233,24038500,103.16,103.25,113.55,92.95
