date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-08-08,140201,遠東新E1永,等價,105.15,3.15,101.0,105.4,101.0,908,4374,455137200,104.05,105.15,115.65,94.65
2024-08-09,140201,遠東新E1永,等價,108.6,3.45,106.0,109.85,105.65,247,1868,200754000,107.47,108.6,119.45,97.75
2024-08-12,140201,遠東新E1永,等價,107.65,-0.95,108.6,108.6,107.65,43,203,21917200,107.96,107.65,118.4,96.9
2024-08-13,140201,遠東新E1永,等價,107.6,-0.05,107.65,107.95,107.25,39,180,19379550,107.66,107.6,118.35,96.85
2024-08-14,140201,遠東新E1永,等價,108.85,1.25,108.0,108.95,107.9,72,175,18965000,108.37,108.85,119.7,98.0
2024-08-15,140201,遠東新E1永,等價,108.05,-0.8,110.6,110.65,107.9,218,2379,259832800,109.21,108.05,118.85,97.25
2024-08-16,140201,遠東新E1永,等價,108.7,0.65,108.05,108.75,108.0,37,227,24561950,108.2,108.7,119.55,97.85
2024-08-19,140201,遠東新E1永,等價,108.4,-0.3,108.0,108.45,107.95,30,238,25717300,108.05,108.4,119.2,97.6
2024-08-20,140201,遠東新E1永,等價,108.6,0.2,108.4,108.6,108.0,20,146,15830250,108.42,108.6,119.45,97.75
2024-08-21,140201,遠東新E1永,等價,108.3,-0.3,108.6,108.6,108.3,23,104,11273850,108.4,108.3,119.1,97.5
2024-08-22,140201,遠東新E1永,等價,109.0,0.7,108.5,109.0,108.5,23,96,10437900,108.72,109.0,119.9,98.1
2024-08-23,140201,遠東新E1永,等價,108.8,-0.2,109.0,109.0,108.5,24,86,9341950,108.62,108.8,119.65,97.95
2024-08-26,140201,遠東新E1永,等價,108.8,0.0,108.8,109.0,108.6,45,317,34518150,108.89,108.8,119.65,97.95
2024-08-27,140201,遠東新E1永,等價,108.5,-0.3,108.5,108.7,108.5,8,50,5426400,108.52,108.5,119.35,97.65
2024-08-28,140201,遠東新E1永,等價,108.6,0.1,108.8,108.8,108.5,13,184,19975300,108.56,108.6,119.45,97.75
2024-08-29,140201,遠東新E1永,等價,108.65,0.05,108.6,108.65,108.6,14,100,10860500,108.6,108.65,119.5,97.8
2024-08-30,140201,遠東新E1永,等價,108.9,0.25,108.9,108.9,108.8,3,4,435500,108.87,108.9,119.75,98.05
2024-09-02,140201,遠東新E1永,等價,108.7,-0.2,108.05,108.95,108.05,7,47,5094700,108.39,108.7,119.55,97.85
2024-09-03,140201,遠東新E1永,等價,108.95,0.25,108.3,108.95,108.3,30,88,9567400,108.72,108.95,119.8,98.1
2024-09-04,140201,遠東新E1永,等價,108.7,-0.25,108.65,108.75,108.65,4,13,1412650,108.66,108.7,119.55,97.85
2024-09-05,140201,遠東新E1永,等價,109.25,0.55,108.7,109.45,108.7,10,13,1416850,108.98,109.25,120.15,98.35
2024-09-06,140201,遠東新E1永,等價,108.5,-0.75,108.45,108.55,108.45,11,64,6943050,108.48,108.5,119.35,97.65
2024-09-09,140201,遠東新E1永,等價,108.5,0.0,108.5,108.5,108.5,3,3,325500,108.5,108.5,119.35,97.65
2024-09-10,140201,遠東新E1永,等價,108.5,0.0,108.5,108.5,108.5,4,9,976500,108.5,108.5,119.35,97.65
2024-09-11,140201,遠東新E1永,等價,108.2,-0.3,108.2,108.2,108.2,5,50,5410000,108.2,108.2,119.0,97.4
2024-09-12,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.2,108.2,119.0,97.4
2024-09-13,140201,遠東新E1永,等價,108.75,0.55,108.45,108.75,108.0,6,25,2701750,108.07,108.75,119.6,97.9
2024-09-16,140201,遠東新E1永,等價,108.65,-0.1,108.9,108.9,108.5,3,3,326050,108.68,108.65,119.5,97.8
2024-09-18,140201,遠東新E1永,等價,108.5,-0.15,108.95,108.95,108.5,3,56,6078400,108.54,108.5,119.35,97.65
2024-09-19,140201,遠東新E1永,等價,108.5,0.0,108.5,108.9,108.0,32,653,70780400,108.39,108.5,119.35,97.65
2024-09-20,140201,遠東新E1永,等價,108.0,-0.5,108.4,108.8,108.0,19,44,4761800,108.22,108.0,118.8,97.2
2024-09-23,140201,遠東新E1永,等價,108.0,0.0,108.5,108.5,107.95,34,138,14904650,108.0,108.0,118.8,97.2
2024-09-24,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.0,108.0,118.8,97.2
2024-09-25,140201,遠東新E1永,等價,108.5,0.5,108.5,109.25,108.0,66,204,22055050,108.11,108.5,119.35,97.65
2024-09-26,140201,遠東新E1永,等價,109.5,1.0,108.5,109.75,108.5,17,88,9568900,108.73,109.5,120.45,98.55
2024-09-27,140201,遠東新E1永,等價,110.8,1.3,109.55,113.3,109.15,30,74,8140400,110.0,110.8,121.85,99.75
2024-09-30,140201,遠東新E1永,等價,111.75,0.95,112.0,113.5,111.75,27,46,5182850,112.67,111.75,122.9,100.6
2024-10-01,140201,遠東新E1永,等價,111.0,-0.75,111.55,111.55,111.0,21,103,11437850,111.04,111.0,122.1,99.9
2024-10-04,140201,遠東新E1永,等價,110.5,-0.5,113.0,113.0,110.5,10,30,3320500,110.68,110.5,121.55,99.45
2024-10-07,140201,遠東新E1永,等價,111.15,0.65,109.0,111.9,109.0,26,222,24505850,110.38,111.15,122.25,100.05
2024-10-08,140201,遠東新E1永,等價,111.2,0.05,110.5,111.2,110.1,13,49,5415750,110.52,111.2,122.3,100.1
2024-10-09,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.52,111.0,122.1,99.9
2024-10-11,140201,遠東新E1永,等價,110.1,-0.9,110.1,110.1,110.1,1,10,1101000,110.1,110.1,121.1,99.1
2024-10-14,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.1,110.1,121.1,99.1
2024-10-15,140201,遠東新E1永,等價,110.5,0.4,110.5,110.5,110.5,6,40,4420000,110.5,110.5,121.55,99.45
2024-10-16,140201,遠東新E1永,等價,110.0,-0.5,110.5,110.5,110.0,11,63,6931000,110.01,110.0,121.0,99.0
2024-10-17,140201,遠東新E1永,等價,111.0,1.0,110.9,111.0,110.8,11,36,3993900,110.94,111.0,122.1,99.9
2024-10-18,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.94,111.0,122.1,99.9
2024-10-21,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.94,111.0,122.1,99.9
2024-10-22,140201,遠東新E1永,等價,110.65,-0.35,111.0,111.0,110.65,5,50,5547200,110.94,110.65,121.7,99.6
2024-10-23,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.94,110.65,121.7,99.6
2024-10-24,140201,遠東新E1永,等價,110.65,0.0,110.65,110.65,110.65,5,35,3872750,110.65,110.65,121.7,99.6
2024-10-25,140201,遠東新E1永,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.65,110.65,121.7,99.6
2024-10-28,140201,遠東新E1永,等價,110.6,-0.05,110.55,110.6,110.55,5,35,3869750,110.56,110.6,121.65,99.55
2024-10-29,140201,遠東新E1永,等價,110.2,-0.4,109.0,110.2,109.0,8,41,4470200,109.02,110.2,121.2,99.2
2024-10-30,140201,遠東新E1永,等價,110.0,-0.2,110.15,110.2,109.7,28,79,8694950,110.06,110.0,121.0,99.0
2024-11-01,140201,遠東新E1永,等價,109.85,-0.15,109.9,109.9,109.3,9,45,4932150,109.6,109.85,120.8,98.9
