date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-10-23,52841,經寶一,等價,108.5,8.5,110.0,110.0,108.0,102,407,44383500,109.05,108.5,119.35,97.65
2015-10-26,52841,經寶一,等價,109.25,0.75,108.5,111.1,107.25,202,506,55613800,109.9,109.25,120.15,98.35
2015-10-27,52841,經寶一,等價,112.5,3.25,109.4,112.5,108.3,121,267,29372800,110.01,112.5,123.75,101.25
2015-10-28,52841,經寶一,等價,115.7,3.2,112.85,118.5,112.85,93,162,18900300,116.66,115.7,127.25,104.15
2015-10-29,52841,經寶一,等價,111.65,-4.05,114.5,115.9,111.65,30,62,7095800,114.44,111.65,122.8,100.5
2015-10-30,52841,經寶一,等價,116.2,4.55,116.65,116.65,113.0,29,41,4731350,115.39,116.2,127.8,104.6
2015-11-02,52841,經寶一,等價,116.55,0.35,117.05,118.3,116.2,32,49,5755350,117.45,116.55,128.2,104.9
2015-11-03,52841,經寶一,等價,115.5,-1.05,116.0,116.0,115.5,2,3,347500,115.83,115.5,127.05,103.95
2015-11-04,52841,經寶一,等價,115.6,0.1,116.5,116.5,115.0,12,17,1964700,115.57,115.6,127.15,104.05
2015-11-05,52841,經寶一,等價,120.65,5.05,115.8,121.5,115.7,63,128,15202600,118.77,120.65,132.7,108.6
2015-11-06,52841,經寶一,等價,132.7,12.05,125.0,132.7,123.5,151,312,39411350,126.31,132.7,145.95,119.45
2015-11-09,52841,經寶一,等價,140.0,7.3,135.5,142.0,135.0,112,199,27430900,137.84,140.0,154.0,126.0
2015-11-10,52841,經寶一,等價,138.5,-1.5,140.0,142.4,137.1,55,99,13735500,138.74,138.5,152.0,124.65
2015-11-11,52841,經寶一,等價,133.5,-5.0,138.95,140.0,133.5,36,67,9152000,136.59,133.5,146.85,120.15
2015-11-12,52841,經寶一,等價,123.3,-10.2,124.9,125.1,120.15,13,28,3486600,124.52,123.3,135.6,111.0
