date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,23602,致茂二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.72,115.7,123.75,107.65
2015-01-06,23602,致茂二,等價,116.5,0.8,115.7,116.5,115.7,12,22,2553800,116.08,116.5,124.65,108.35
2015-01-07,23602,致茂二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.08,116.3,124.4,108.2
2015-01-08,23602,致茂二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.08,116.3,124.4,108.2
2015-01-09,23602,致茂二,等價,117.1,0.8,116.5,117.1,116.5,9,20,2336400,116.82,117.1,125.25,108.95
2015-01-12,23602,致茂二,等價,116.0,-1.1,117.1,117.3,115.9,19,42,4901400,116.7,116.0,124.1,107.9
2015-01-13,23602,致茂二,等價,115.85,-0.15,115.05,115.85,115.0,55,119,13710150,115.21,115.85,123.95,107.75
2015-01-14,23602,致茂二,等價,115.85,0.0,115.85,116.3,115.85,4,10,1160750,116.07,115.85,123.95,107.75
2015-01-15,23602,致茂二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.07,115.6,123.65,107.55
2015-01-16,23602,致茂二,等價,115.55,-0.05,115.55,115.55,115.55,1,1,115550,115.55,115.55,123.6,107.5
2015-01-19,23602,致茂二,等價,114.3,-1.25,111.55,114.3,111.55,9,16,1798550,112.4,114.3,122.3,106.3
2015-01-20,23602,致茂二,等價,114.3,0.0,114.95,115.0,113.25,8,8,913400,114.17,114.3,122.3,106.3
2015-01-21,23602,致茂二,等價,115.7,1.4,114.7,115.7,114.5,11,16,1843800,115.23,115.7,123.75,107.65
2015-01-22,23602,致茂二,等價,115.7,0.0,115.0,115.7,115.0,4,10,1153500,115.35,115.7,123.75,107.65
2015-01-23,23602,致茂二,等價,115.3,-0.4,115.5,115.7,115.3,10,31,3581100,115.51,115.3,123.35,107.25
2015-01-26,23602,致茂二,等價,112.5,-2.8,112.0,112.5,111.4,27,54,6042150,111.89,112.5,120.35,104.65
2015-01-27,23602,致茂二,等價,113.5,1.0,112.9,113.8,112.7,11,25,2829950,104.99,113.5,121.4,105.6
2015-01-28,23602,致茂二,等價,113.35,-0.15,113.5,113.5,113.0,6,17,1922850,113.1,113.35,121.25,105.45
2015-01-29,23602,致茂二,等價,112.8,-0.55,110.5,112.8,110.5,3,13,1441100,110.85,112.8,120.65,104.95
