date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-06-30,41904,佐登四KY,等價,102.5,2.5,102.0,102.8,101.0,71,663,67585850,101.93,102.5,112.75,92.25
2026-07-01,41904,佐登四KY,等價,101.5,-1.0,102.5,102.5,101.5,22,198,20182250,101.93,101.5,111.65,91.35
2026-07-02,41904,佐登四KY,等價,101.6,0.1,101.5,101.7,101.5,13,252,25590350,101.54,101.6,111.75,91.45
2026-07-03,41904,佐登四KY,等價,102.0,0.4,101.55,102.4,101.5,28,251,25580450,101.91,102.0,112.2,91.8
2026-07-06,41904,佐登四KY,等價,102.0,0.0,102.0,102.5,102.0,25,143,14588700,102.01,102.0,112.2,91.8
2026-07-07,41904,佐登四KY,等價,102.5,0.5,102.0,103.05,102.0,88,1477,151105100,102.3,102.5,112.75,92.25
2026-07-08,41904,佐登四KY,等價,103.85,1.35,102.9,104.0,102.9,43,636,65842050,103.52,103.85,114.2,93.5
2026-07-09,41904,佐登四KY,等價,103.5,-0.35,103.5,103.5,103.5,10,84,8694000,103.5,103.5,113.85,93.15
2026-07-13,41904,佐登四KY,等價,103.1,-0.4,103.5,103.7,103.1,13,155,16031700,103.43,103.1,113.4,92.8
2026-07-14,41904,佐登四KY,等價,102.8,-0.3,102.65,102.8,102.5,17,138,14147150,102.51,102.8,113.05,92.55
2026-07-15,41904,佐登四KY,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.51,102.8,113.05,92.55
2026-07-16,41904,佐登四KY,等價,103.1,0.3,102.95,103.1,102.95,20,129,13285600,102.98,103.1,113.4,92.8
2026-07-17,41904,佐登四KY,等價,102.85,-0.25,103.0,103.0,102.5,43,127,13052100,102.77,102.85,113.1,92.6
2026-07-20,41904,佐登四KY,等價,102.85,0.0,102.7,102.85,102.6,11,26,2670850,102.72,102.85,113.1,92.6
