date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2024-06-07,35831,辛耘一,等價,110.0,10.0,110.0,110.0,110.0,22,95,10450000,110.0,110.0,121.0,99.0
2024-06-11,35831,辛耘一,等價,121.0,11.0,121.0,121.0,121.0,169,751,90871000,121.0,121.0,133.1,108.9
2024-06-12,35831,辛耘一,等價,121.0,0.0,121.1,122.0,121.0,139,732,88623950,121.07,121.0,133.1,108.9
2024-06-13,35831,辛耘一,等價,121.3,0.3,122.0,122.1,121.0,104,304,36954150,121.55,121.3,133.4,109.2
2024-06-14,35831,辛耘一,等價,122.1,0.8,122.0,122.1,121.3,92,200,24321800,121.6,122.1,134.3,109.9
2024-06-17,35831,辛耘一,等價,127.3,5.2,123.0,129.1,123.0,327,880,110257300,125.29,127.3,140.0,114.6
2024-06-18,35831,辛耘一,等價,128.25,0.95,129.0,129.3,128.0,84,147,18892800,128.52,128.25,141.05,115.45
2024-06-19,35831,辛耘一,等價,130.2,1.95,132.1,132.2,130.0,88,159,20751350,130.51,130.2,143.2,117.2
2024-06-20,35831,辛耘一,等價,132.0,1.8,130.0,132.0,128.8,133,246,32246250,131.08,132.0,145.2,118.8
2024-06-21,35831,辛耘一,等價,131.9,-0.1,131.9,132.0,130.15,56,96,12618900,131.44,131.9,145.05,118.75
2024-06-24,35831,辛耘一,等價,128.6,-3.3,130.0,130.0,127.7,60,99,12738300,128.66,128.6,141.45,115.75
2024-06-25,35831,辛耘一,等價,128.9,0.3,127.0,128.9,125.9,29,52,6601400,126.95,128.9,141.75,116.05
2024-06-26,35831,辛耘一,等價,128.3,-0.6,128.45,128.45,126.25,46,83,10630250,128.07,128.3,141.1,115.5
2024-06-27,35831,辛耘一,等價,127.5,-0.8,128.0,128.3,127.5,5,5,638900,127.78,127.5,140.25,114.75
2024-06-28,35831,辛耘一,等價,128.5,1.0,128.0,128.5,128.0,16,25,3204800,128.19,128.5,141.35,115.65
2024-07-01,35831,辛耘一,等價,131.0,2.5,128.0,132.3,128.0,43,61,7922250,129.87,131.0,144.1,117.9
2024-07-02,35831,辛耘一,等價,129.0,-2.0,131.9,131.9,128.4,12,18,2333350,129.63,129.0,141.9,116.1
2024-07-03,35831,辛耘一,等價,128.35,-0.65,129.0,129.0,128.3,14,24,3084900,128.53,128.35,141.15,115.55
2024-07-04,35831,辛耘一,等價,133.35,5.0,129.0,133.7,129.0,60,116,15297600,131.87,133.35,146.65,120.05
2024-07-05,35831,辛耘一,等價,137.0,3.65,134.0,137.0,134.0,73,110,14903500,135.48,137.0,150.0,123.3
2024-07-08,35831,辛耘一,等價,134.5,-2.5,137.45,137.5,133.9,39,49,6616250,135.02,134.5,147.95,121.05
2024-07-09,35831,辛耘一,等價,134.5,0.0,135.0,135.0,131.75,26,37,4910800,132.72,134.5,147.95,121.05
2024-07-10,35831,辛耘一,等價,132.2,-2.3,133.0,135.5,132.0,30,53,7093900,133.84,132.2,145.4,119.0
2024-07-11,35831,辛耘一,等價,131.25,-0.95,133.5,133.5,131.2,20,26,3427200,131.81,131.25,144.35,118.15
2024-07-12,35831,辛耘一,等價,129.0,-2.25,131.0,131.0,129.0,30,40,5200100,130.0,129.0,141.9,116.1
2024-07-15,35831,辛耘一,等價,131.75,2.75,129.0,132.0,129.0,16,26,3373700,129.75,131.75,144.9,118.6
2024-07-16,35831,辛耘一,等價,128.8,-2.95,129.1,130.05,128.8,45,66,8538700,129.37,128.8,141.65,115.95
2024-07-17,35831,辛耘一,等價,128.0,-0.8,129.0,129.0,128.0,9,10,1285300,128.53,128.0,140.8,115.2
2024-07-18,35831,辛耘一,等價,125.0,-3.0,128.0,128.0,125.0,18,25,3151600,126.06,125.0,137.5,112.5
2024-07-19,35831,辛耘一,等價,132.0,7.0,126.5,132.0,126.5,90,165,21598550,130.9,132.0,145.2,118.8
2024-07-22,35831,辛耘一,等價,130.95,-1.05,132.0,132.0,127.7,27,46,5901300,128.28,130.95,144.0,117.9
2024-07-23,35831,辛耘一,等價,131.0,0.05,132.0,132.0,130.5,23,29,3804400,131.18,131.0,144.1,117.9
2024-07-26,35831,辛耘一,等價,130.4,-0.6,128.2,131.0,128.0,21,52,6755050,129.9,130.4,143.4,117.4
2024-07-29,35831,辛耘一,等價,128.8,-1.6,131.0,131.0,127.6,16,21,2702700,128.7,128.8,141.65,115.95
2024-07-30,35831,辛耘一,等價,129.9,1.1,128.95,129.95,128.8,22,45,5816650,129.25,129.9,142.85,116.95
2024-07-31,35831,辛耘一,等價,129.5,-0.4,130.0,130.95,129.5,8,25,3251350,130.05,129.5,142.45,116.55
2024-08-01,35831,辛耘一,等價,132.0,2.5,133.0,133.0,131.75,18,26,3432950,132.03,132.0,145.2,118.8
2024-08-02,35831,辛耘一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.03,130.2,143.2,117.2
2024-08-05,35831,辛耘一,等價,120.5,-9.7,127.0,127.0,120.5,30,41,5005450,122.08,120.5,132.55,108.45
2024-08-06,35831,辛耘一,等價,121.95,1.45,121.0,121.95,117.0,35,105,12570800,119.72,121.95,134.1,109.8
2024-08-07,35831,辛耘一,等價,127.95,6.0,122.0,128.15,122.0,32,63,7836950,124.39,127.95,140.7,115.2
2024-08-08,35831,辛耘一,等價,126.0,-1.95,126.0,126.0,126.0,1,1,126000,126.0,126.0,138.6,113.4
2024-08-09,35831,辛耘一,等價,131.5,5.5,129.9,131.75,129.9,43,77,10102200,131.19,131.5,144.65,118.35
2024-08-12,35831,辛耘一,等價,134.95,3.45,132.0,137.0,132.0,96,139,18777050,135.08,134.95,148.4,121.5
2024-08-13,35831,辛耘一,等價,134.95,0.0,134.95,135.0,133.5,9,9,1211350,134.59,134.95,148.4,121.5
2024-08-14,35831,辛耘一,等價,134.9,-0.05,135.0,136.0,133.7,19,46,6205450,134.9,134.9,148.35,121.45
2024-08-15,35831,辛耘一,等價,137.4,2.5,135.0,137.4,134.95,39,63,8584100,136.25,137.4,151.0,123.7
2024-08-16,35831,辛耘一,等價,142.0,4.6,138.7,146.5,138.7,62,113,16188400,143.26,142.0,156.0,127.8
2024-08-19,35831,辛耘一,等價,145.0,3.0,140.0,145.0,140.0,47,58,8314500,143.35,145.0,159.0,130.5
2024-08-20,35831,辛耘一,等價,145.5,0.5,146.0,147.0,145.5,21,28,4094800,146.24,145.5,160.0,130.95
2024-08-21,35831,辛耘一,等價,144.0,-1.5,144.0,144.0,143.0,5,5,719000,143.8,144.0,158.0,129.6
