date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-30,61012,寬魚國際二,等價,100.85,0.85,101.0,101.0,100.0,26,41,4129750,100.72,100.85,110.9,90.8
2026-02-02,61012,寬魚國際二,等價,100.55,-0.3,100.0,100.8,100.0,26,111,11157700,100.51,100.55,110.6,90.5
2026-02-03,61012,寬魚國際二,等價,100.5,-0.05,100.5,100.5,100.5,4,68,6834000,100.5,100.5,110.55,90.45
2026-02-04,61012,寬魚國際二,等價,99.0,-1.5,100.45,100.45,99.0,29,46,4579700,99.55,99.0,108.9,89.1
2026-02-05,61012,寬魚國際二,等價,98.0,-1.0,100.0,100.0,98.0,18,36,3546800,98.52,98.0,107.8,88.2
2026-02-06,61012,寬魚國際二,等價,101.0,3.0,98.0,101.0,96.0,72,1290,128631250,99.71,101.0,111.1,90.9
2026-02-09,61012,寬魚國際二,等價,99.0,-2.0,100.0,100.0,99.0,7,15,1489450,99.29,99.0,108.9,89.1
2026-02-10,61012,寬魚國際二,等價,98.9,-0.1,98.9,98.9,98.9,1,1,98900,98.9,98.9,108.75,89.05
2026-02-11,61012,寬魚國際二,等價,98.0,-0.9,98.0,98.0,97.95,14,16,1567450,97.96,98.0,107.8,88.2
2026-02-12,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.96,98.0,107.8,88.2
2026-02-13,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.96,98.0,107.8,88.2
2026-02-23,61012,寬魚國際二,等價,98.0,0.0,98.05,98.05,98.0,4,4,392050,98.01,98.0,107.8,88.2
2026-02-24,61012,寬魚國際二,等價,97.35,-0.65,97.35,97.35,97.35,1,1,97350,97.35,97.35,107.05,87.65
2026-02-25,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.35,97.35,107.05,87.65
2026-02-26,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.35,97.35,107.05,87.65
2026-03-02,61012,寬魚國際二,等價,96.5,-0.85,96.5,96.5,96.5,1,1,96500,96.5,96.5,106.15,86.85
2026-03-03,61012,寬魚國際二,等價,96.0,-0.5,96.0,96.0,96.0,1,1,96000,96.0,96.0,105.6,86.4
2026-03-04,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,95.0,104.5,85.5
2026-03-05,61012,寬魚國際二,等價,94.9,-0.1,94.9,94.9,94.9,1,1,94900,94.9,94.9,104.35,85.45
2026-03-06,61012,寬魚國際二,等價,94.5,-0.4,94.5,94.5,94.5,2,2,189000,94.5,94.5,103.95,85.05
2026-03-09,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,94.5,94.5,103.95,85.05
2026-03-10,61012,寬魚國際二,等價,94.5,0.0,94.5,94.5,94.5,4,4,378000,94.5,94.5,103.95,85.05
2026-03-11,61012,寬魚國際二,等價,94.9,0.4,94.45,95.0,94.45,11,34,3222850,94.78,94.9,104.35,85.45
2026-03-12,61012,寬魚國際二,等價,95.0,0.1,95.0,95.0,95.0,4,10,950000,95.0,95.0,104.5,85.5
2026-03-13,61012,寬魚國際二,等價,95.0,0.0,94.95,95.0,94.95,2,3,284900,94.96,95.0,104.5,85.5
2026-03-16,61012,寬魚國際二,等價,95.0,0.0,95.0,95.0,95.0,1,1,95000,95.0,95.0,104.5,85.5
2026-03-17,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,93.7,103.05,84.35
2026-03-18,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,93.8,103.15,84.45
2026-03-19,61012,寬魚國際二,等價,93.5,-0.3,93.5,93.5,93.5,1,1,93500,93.5,93.5,102.85,84.15
2026-03-20,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.5,93.7,103.05,84.35
2026-03-23,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.5,93.8,103.15,84.45
2026-03-24,61012,寬魚國際二,等價,93.4,-0.4,94.0,94.0,93.4,4,9,842400,93.6,93.4,102.7,84.1
2026-03-25,61012,寬魚國際二,等價,95.2,1.8,93.5,95.8,93.5,9,17,1612500,94.85,95.2,104.7,85.7
2026-03-26,61012,寬魚國際二,等價,95.2,0.0,95.2,95.2,95.2,1,2,190400,95.2,95.2,104.7,85.7
2026-03-27,61012,寬魚國際二,等價,95.15,-0.05,95.15,95.15,95.15,1,3,285450,95.15,95.15,104.65,85.65
2026-03-30,61012,寬魚國際二,等價,94.95,-0.2,94.95,94.95,94.95,1,2,189900,94.95,94.95,104.4,85.5
2026-03-31,61012,寬魚國際二,等價,93.8,-1.15,96.9,96.9,93.8,2,2,190700,95.35,93.8,103.15,84.45
2026-04-01,61012,寬魚國際二,等價,94.5,0.7,94.5,94.5,94.5,1,3,283500,94.5,94.5,103.95,85.05
2026-04-02,61012,寬魚國際二,等價,94.55,0.05,95.95,95.95,94.55,2,2,190500,95.25,94.55,104.0,85.1
2026-04-07,61012,寬魚國際二,等價,95.95,1.4,95.1,96.0,95.1,10,55,5239100,95.25,95.95,105.5,86.4
2026-04-08,61012,寬魚國際二,等價,96.5,0.55,96.0,96.5,94.8,14,22,2102650,95.57,96.5,106.15,86.85
2026-04-09,61012,寬魚國際二,等價,96.8,0.3,95.7,96.8,95.7,2,11,1053800,95.8,96.8,106.45,87.15
2026-04-10,61012,寬魚國際二,等價,97.85,1.05,98.0,98.0,97.85,2,2,195850,97.92,97.85,107.6,88.1
2026-04-13,61012,寬魚國際二,等價,97.45,-0.4,97.1,98.0,97.1,10,22,2146100,97.55,97.45,107.15,87.75
2026-04-14,61012,寬魚國際二,等價,96.05,-1.4,97.0,97.0,96.0,13,13,1253700,96.43,96.05,105.65,86.45
2026-04-15,61012,寬魚國際二,等價,96.95,0.9,97.0,98.0,96.95,17,46,4475000,97.28,96.95,106.6,87.3
2026-04-16,61012,寬魚國際二,等價,96.7,-0.25,98.4,98.4,96.7,3,5,486950,97.39,96.7,106.35,87.05
2026-04-17,61012,寬魚國際二,等價,96.05,-0.65,96.0,96.2,95.95,12,26,2496250,96.0,96.05,105.65,86.45
2026-04-20,61012,寬魚國際二,等價,95.65,-0.4,95.65,95.65,95.65,1,4,382600,95.65,95.65,105.2,86.1
2026-04-21,61012,寬魚國際二,等價,95.3,-0.35,96.95,96.95,95.0,10,17,1625150,95.59,95.3,104.8,85.8
2026-04-22,61012,寬魚國際二,等價,95.0,-0.3,95.1,95.1,95.0,10,21,1995100,95.0,95.0,104.5,85.5
2026-04-23,61012,寬魚國際二,等價,94.5,-0.5,94.95,94.95,94.05,30,51,4811200,94.33,94.5,103.95,85.05
2026-04-24,61012,寬魚國際二,等價,95.0,0.5,95.1,95.1,94.0,25,31,2925150,94.35,95.0,104.5,85.5
2026-04-27,61012,寬魚國際二,等價,94.0,-1.0,95.8,95.85,94.0,13,18,1705900,94.77,94.0,103.4,84.6
2026-04-28,61012,寬魚國際二,等價,95.15,1.15,95.0,95.15,95.0,23,23,2187500,95.1,95.15,104.65,85.65
2026-04-29,61012,寬魚國際二,等價,95.1,-0.05,95.15,95.5,95.05,9,18,1713450,95.19,95.1,104.6,85.6
2026-04-30,61012,寬魚國際二,等價,98.0,2.9,95.95,98.95,95.5,28,60,5828200,97.13,98.0,107.8,88.2
2026-05-04,61012,寬魚國際二,等價,97.9,-0.1,98.5,98.55,97.85,18,26,2555200,98.27,97.9,107.65,88.15
2026-05-05,61012,寬魚國際二,等價,98.0,0.1,98.45,98.75,98.0,10,25,2452200,98.08,98.0,107.8,88.2
2026-05-06,61012,寬魚國際二,等價,98.0,0.0,98.6,98.6,97.55,18,38,3725050,98.02,98.0,107.8,88.2
2026-05-07,61012,寬魚國際二,等價,98.55,0.55,98.0,98.55,98.0,14,20,1966350,98.31,98.55,108.4,88.7
2026-05-08,61012,寬魚國際二,等價,98.0,-0.55,98.0,98.75,97.75,16,24,2356150,98.17,98.0,107.8,88.2
2026-05-11,61012,寬魚國際二,等價,97.25,-0.75,98.0,98.0,97.25,3,7,684750,97.82,97.25,106.95,87.55
2026-05-12,61012,寬魚國際二,等價,98.1,0.85,98.0,98.3,98.0,13,31,3040650,98.08,98.1,107.9,88.3
2026-05-13,61012,寬魚國際二,等價,98.0,-0.1,98.0,98.0,98.0,1,2,196000,98.0,98.0,107.8,88.2
2026-05-14,61012,寬魚國際二,等價,97.4,-0.6,98.5,98.5,97.4,6,6,585650,97.6,97.4,107.1,87.7
2026-05-15,61012,寬魚國際二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.6,97.4,107.1,87.7
2026-05-18,61012,寬魚國際二,等價,97.9,0.5,97.9,97.9,97.9,1,1,97900,97.9,97.9,107.65,88.15
2026-05-19,61012,寬魚國際二,等價,97.5,-0.4,97.5,97.5,97.5,2,2,195000,97.5,97.5,107.25,87.75
2026-05-20,61012,寬魚國際二,等價,97.5,0.0,97.5,97.5,97.5,2,2,195000,97.5,97.5,107.25,87.75
2026-05-21,61012,寬魚國際二,等價,97.8,0.3,97.6,97.8,97.5,13,23,2247050,97.69,97.8,107.55,88.05
