date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2018-05-29,36252,西勝二,等價,107.35,6.85,110.55,110.55,107.15,120,1202,131752300,109.61,107.35,118.05,96.65
2018-05-30,36252,西勝二,等價,107.85,0.5,106.15,113.0,105.85,81,717,76665100,106.92,107.85,118.6,97.1
2018-05-31,36252,西勝二,等價,108.0,0.15,106.75,109.0,106.75,116,1106,118574700,107.21,108.0,118.8,97.2
2018-06-01,36252,西勝二,等價,107.4,-0.6,107.3,107.75,107.3,55,145,15580400,107.45,107.4,118.1,96.7
2018-06-04,36252,西勝二,等價,108.2,0.8,110.0,110.0,108.2,61,113,12296450,108.81,108.2,119.0,97.4
2018-06-05,36252,西勝二,等價,109.55,1.35,108.9,110.1,108.9,61,187,20478200,109.52,109.55,120.5,98.6
2018-06-06,36252,西勝二,等價,109.35,-0.2,109.8,110.0,108.5,33,95,10375800,109.21,109.35,120.25,98.45
2018-06-07,36252,西勝二,等價,109.35,0.0,109.5,109.5,109.0,12,18,1967600,109.31,109.35,120.25,98.45
2018-06-08,36252,西勝二,等價,109.0,-0.35,109.0,109.0,108.8,15,46,5013800,108.99,109.0,119.9,98.1
2018-06-11,36252,西勝二,等價,110.9,1.9,111.0,111.0,110.9,9,16,1775450,110.96,110.9,121.95,99.85
2018-06-12,36252,西勝二,等價,111.5,0.6,111.8,112.0,111.25,22,96,10708000,111.54,111.5,122.65,100.35
2018-06-13,36252,西勝二,等價,113.2,1.7,113.95,114.45,113.2,18,30,3421300,114.04,113.2,124.5,101.9
2018-06-14,36252,西勝二,等價,112.9,-0.3,112.0,112.9,111.6,6,9,1008000,112.0,112.9,124.15,101.65
2018-06-15,36252,西勝二,等價,112.0,-0.9,114.3,114.3,112.0,9,41,4598600,112.16,112.0,123.2,100.8
2018-06-19,36252,西勝二,等價,111.8,-0.2,112.0,112.0,111.8,3,19,2125000,111.84,111.8,122.95,100.65
2018-06-20,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.84,111.3,122.4,100.2
2018-06-21,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,111.84,111.3,122.4,100.2
2018-06-22,36252,西勝二,等價,108.55,-2.75,108.55,108.55,108.5,3,7,759750,108.53,108.55,119.4,97.7
2018-06-25,36252,西勝二,等價,108.35,-0.2,108.55,108.55,108.35,3,5,542550,108.51,108.35,119.15,97.55
2018-06-26,36252,西勝二,等價,109.0,0.65,109.0,109.0,109.0,5,13,1417000,109.0,109.0,119.9,98.1
2018-06-27,36252,西勝二,等價,108.5,-0.5,109.0,109.0,108.5,4,6,653500,108.91,108.5,119.35,97.65
2018-06-28,36252,西勝二,等價,109.95,1.45,109.0,109.95,108.5,4,12,1308450,109.03,109.95,120.9,99.0
2018-06-29,36252,西勝二,等價,110.0,0.05,110.0,110.0,110.0,1,5,550000,110.0,110.0,121.0,99.0
2018-07-02,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2018-07-03,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,110.0,121.0,99.0
2018-07-04,36252,西勝二,等價,108.55,-1.45,109.0,109.0,108.55,4,8,869750,108.71,108.55,119.4,97.7
2018-07-05,36252,西勝二,等價,109.0,0.45,109.0,109.0,109.0,11,56,6104000,109.0,109.0,119.9,98.1
2018-07-06,36252,西勝二,等價,108.3,-0.7,108.3,108.3,108.3,5,21,2274300,108.3,108.3,119.1,97.5
2018-07-09,36252,西勝二,等價,107.85,-0.45,108.2,108.2,107.85,6,11,1188200,108.01,107.85,118.6,97.1
2018-07-10,36252,西勝二,等價,107.5,-0.35,107.55,107.55,107.5,2,6,645100,107.51,107.5,118.25,96.75
2018-07-11,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,107.5,118.25,96.75
2018-07-12,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,107.5,118.25,96.75
2018-07-13,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,108.55,119.4,97.7
2018-07-16,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,108.55,119.4,97.7
2018-07-17,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,108.55,119.4,97.7
2018-07-18,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,108.55,119.4,97.7
2018-07-19,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.51,108.55,119.4,97.7
2018-07-20,36252,西勝二,等價,107.1,-1.45,107.1,107.1,107.1,1,50,5355000,107.1,107.1,117.8,96.4
2018-07-23,36252,西勝二,等價,106.5,-0.6,106.8,107.5,106.5,10,30,3202100,106.73,106.5,117.15,95.85
2018-07-24,36252,西勝二,等價,107.8,1.3,107.0,107.8,107.0,9,21,2253300,107.3,107.8,118.55,97.05
2018-07-25,36252,西勝二,等價,107.8,0.0,107.8,107.8,107.8,1,5,539000,107.8,107.8,118.55,97.05
2018-07-26,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,107.8,118.55,97.05
2018-07-27,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,107.8,118.55,97.05
2018-07-30,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.8,107.0,117.7,96.3
2018-07-31,36252,西勝二,等價,107.0,0.0,107.0,107.0,107.0,1,1,107000,107.0,107.0,117.7,96.3
2018-08-01,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,106.95,117.6,96.3
2018-08-02,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,106.85,117.5,96.2
2018-08-03,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.0,106.7,117.35,96.05
2018-08-06,36252,西勝二,等價,106.85,0.15,106.85,106.85,106.85,1,1,106850,106.85,106.85,117.5,96.2
2018-08-07,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.85,106.25,116.85,95.65
2018-08-08,36252,西勝二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.85,106.0,116.6,95.4
2018-08-09,36252,西勝二,等價,105.9,-0.1,105.05,105.9,105.0,3,7,736000,105.14,105.9,116.45,95.35
