date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.55,104.95,112.25,97.65
2015-01-06,44301,耀億一,等價,106.5,1.55,105.45,106.5,105.45,2,9,954300,106.03,106.5,113.95,99.05
2015-01-07,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.03,106.5,113.95,99.05
2015-01-08,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.03,106.5,113.95,99.05
2015-01-09,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.03,106.5,113.95,99.05
2015-01-12,44301,耀億一,等價,105.0,-1.5,105.0,105.0,105.0,3,16,1680000,105.0,105.0,112.35,97.65
2015-01-13,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.9,112.2,97.6
2015-01-14,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.9,112.2,97.6
2015-01-15,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.9,112.2,97.6
2015-01-16,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,104.9,112.2,97.6
2015-01-19,44301,耀億一,等價,105.0,0.1,105.0,105.0,105.0,1,5,525000,105.0,105.0,112.35,97.65
2015-01-20,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-01-21,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-01-22,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-01-23,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-01-26,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,105.0,112.35,97.65
2015-01-27,44301,耀億一,等價,106.0,1.0,105.0,106.0,105.0,2,11,1161000,105.54,106.0,113.4,98.6
2015-01-28,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-01-29,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-01-30,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-02,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-03,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-04,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-05,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-06,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-09,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.54,105.0,112.35,97.65
2015-02-10,44301,耀億一,等價,108.0,3.0,108.0,108.0,108.0,1,10,1080000,108.0,108.0,115.55,100.45
2015-02-11,44301,耀億一,等價,106.0,-2.0,106.0,106.0,106.0,3,3,318000,106.0,106.0,113.4,98.6
2015-02-12,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-13,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-16,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-17,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,106.0,113.4,98.6
2015-02-24,44301,耀億一,等價,103.5,-2.5,103.5,103.5,103.5,1,7,724500,103.5,103.5,110.7,96.3
2015-02-25,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.5,103.5,110.7,96.3
2015-02-26,44301,耀億一,等價,106.5,3.0,106.0,106.5,106.0,8,22,2338000,106.27,106.5,113.95,99.05
2015-03-02,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-03,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-04,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-05,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-06,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-09,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-10,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-11,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-12,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-13,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,106.27,106.5,113.95,99.05
2015-03-16,44301,耀億一,等價,106.0,-0.5,105.25,106.0,105.25,4,10,1054750,105.47,106.0,113.4,98.6
2015-03-17,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.47,106.0,113.4,98.6
2015-03-18,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.47,106.0,113.4,98.6
2015-03-19,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.47,106.0,113.4,98.6
2015-03-20,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.47,106.0,113.4,98.6
2015-03-23,44301,耀億一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,105.47,106.0,113.4,98.6
