date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-21,37151,定穎投控一,等價,111.1,10.1,111.1,111.1,111.1,18,50,5555000,111.1,111.1,122.2,100.0
2026-01-22,37151,定穎投控一,等價,122.2,11.1,122.2,122.2,122.2,80,246,30061200,122.2,122.2,134.4,110.0
2026-01-23,37151,定穎投控一,等價,128.95,6.75,122.25,134.4,122.25,451,1917,243659800,127.1,128.95,141.8,116.1
2026-01-26,37151,定穎投控一,等價,139.0,10.05,127.0,140.0,127.0,135,555,74672800,134.54,139.0,152.0,125.1
2026-01-27,37151,定穎投控一,等價,137.7,-1.3,139.1,139.75,136.0,83,207,28443100,137.4,137.7,151.0,123.95
2026-01-28,37151,定穎投控一,等價,139.0,1.3,142.0,142.5,137.7,205,1444,203702950,141.06,139.0,152.0,125.1
2026-01-29,37151,定穎投控一,等價,136.0,-3.0,135.05,137.0,133.0,93,388,52497800,135.3,136.0,149.6,122.4
2026-01-30,37151,定穎投控一,等價,137.75,1.75,136.0,137.75,135.7,43,101,13799650,136.63,137.75,151.0,124.0
2026-02-02,37151,定穎投控一,等價,136.0,-1.75,137.5,137.5,134.05,65,166,22536950,135.76,136.0,149.6,122.4
2026-02-03,37151,定穎投控一,等價,136.2,0.2,137.0,138.45,136.0,67,176,24043900,136.61,136.2,149.8,122.6
2026-02-04,37151,定穎投控一,等價,143.95,7.75,136.4,144.0,136.4,125,484,68698500,141.93,143.95,158.0,129.6
2026-02-05,37151,定穎投控一,等價,142.0,-1.95,145.0,145.0,141.95,43,84,11964700,142.43,142.0,156.0,127.8
2026-02-06,37151,定穎投控一,等價,138.0,-4.0,140.0,140.05,135.0,21,55,7574650,137.72,138.0,151.0,124.2
2026-02-09,37151,定穎投控一,等價,138.0,0.0,138.7,139.0,138.0,21,77,10667450,138.53,138.0,151.0,124.2
2026-02-10,37151,定穎投控一,等價,138.8,0.8,138.8,138.8,138.8,1,1,138800,138.8,138.8,152.0,124.95
2026-02-11,37151,定穎投控一,等價,135.65,-3.15,138.45,138.45,135.65,13,31,4219700,136.11,135.65,149.2,122.1
2026-02-12,37151,定穎投控一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,135.65,149.2,122.1
2026-02-13,37151,定穎投控一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,136.0,135.65,149.2,122.1
2026-02-23,37151,定穎投控一,等價,135.0,-0.65,136.0,136.0,135.0,17,46,6243350,135.72,135.0,148.5,121.5
2026-02-24,37151,定穎投控一,等價,133.9,-1.1,134.0,134.0,130.0,17,57,7563900,132.7,133.9,147.25,120.55
2026-02-25,37151,定穎投控一,等價,137.0,3.1,135.5,137.0,135.5,18,44,6014400,136.69,137.0,150.0,123.3
2026-02-26,37151,定穎投控一,等價,141.5,4.5,136.05,141.5,136.05,28,80,11194900,139.93,141.5,155.0,127.35
2026-03-02,37151,定穎投控一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,139.93,140.0,154.0,126.0
2026-03-03,37151,定穎投控一,等價,140.0,0.0,141.0,144.0,140.0,30,104,14729800,141.63,140.0,154.0,126.0
2026-03-04,37151,定穎投控一,等價,129.0,-11.0,137.05,137.05,127.25,26,45,5902500,131.16,129.0,141.9,116.1
2026-03-05,37151,定穎投控一,等價,130.55,1.55,129.15,133.0,129.15,12,118,15263850,129.35,130.55,143.6,117.5
2026-03-06,37151,定穎投控一,等價,134.95,4.4,130.55,136.0,130.55,23,83,11071300,133.38,134.95,148.4,121.5
2026-03-09,37151,定穎投控一,等價,133.95,-1.0,133.95,133.95,133.95,1,1,133950,133.95,133.95,147.3,120.6
2026-03-10,37151,定穎投控一,等價,133.9,-0.05,133.95,133.95,133.9,2,50,6697450,133.94,133.9,147.25,120.55
2026-03-11,37151,定穎投控一,等價,137.0,3.1,135.4,137.0,135.4,12,43,5852500,136.1,137.0,150.0,123.3
2026-03-12,37151,定穎投控一,等價,133.0,-4.0,137.0,137.9,133.0,10,54,7367350,136.43,133.0,146.3,119.7
2026-03-13,37151,定穎投控一,等價,146.0,13.0,133.0,146.0,133.0,61,258,35839750,138.91,146.0,160.0,131.4
2026-03-16,37151,定穎投控一,等價,142.0,-4.0,147.95,147.95,140.05,55,135,19149000,141.84,142.0,156.0,127.8
2026-03-17,37151,定穎投控一,等價,140.1,-1.9,147.0,147.0,140.1,28,116,16793450,144.77,140.1,154.0,126.1
2026-03-18,37151,定穎投控一,等價,145.5,5.4,146.75,146.75,144.55,40,91,13276000,145.89,145.5,160.0,130.95
2026-03-19,37151,定穎投控一,等價,160.0,14.5,145.5,160.0,145.5,75,179,27047250,151.1,160.0,176.0,144.0
2026-03-20,37151,定穎投控一,等價,153.0,-7.0,150.0,153.0,150.0,9,12,1819000,151.58,153.0,168.0,137.7
2026-03-23,37151,定穎投控一,等價,144.8,-8.2,145.25,145.35,144.8,6,10,1452200,145.22,144.8,159.0,130.35
2026-03-24,37151,定穎投控一,等價,145.65,0.85,146.4,147.65,142.0,31,61,8814950,144.5,145.65,160.0,131.1
2026-03-25,37151,定穎投控一,等價,149.0,3.35,147.15,149.5,147.15,26,54,8021450,148.54,149.0,163.0,134.1
2026-03-26,37151,定穎投控一,等價,152.0,3.0,150.0,157.0,149.0,70,264,40171000,152.16,152.0,167.0,136.8
2026-03-27,37151,定穎投控一,等價,159.0,7.0,150.0,161.0,150.0,89,143,22343000,156.24,159.0,174.0,143.1
2026-03-30,37151,定穎投控一,等價,148.55,-10.45,150.0,150.0,147.0,19,25,3710150,148.4,148.55,163.0,133.7
2026-03-31,37151,定穎投控一,等價,145.65,-2.9,145.0,147.5,144.75,25,50,7312800,146.25,145.65,160.0,131.1
2026-04-01,37151,定穎投控一,等價,146.5,0.85,149.85,149.9,145.55,23,42,6168950,146.87,146.5,161.0,131.85
2026-04-02,37151,定穎投控一,等價,147.0,0.5,146.95,147.0,146.95,3,11,1616750,146.97,147.0,161.0,132.3
2026-04-07,37151,定穎投控一,等價,144.0,-3.0,143.05,144.2,142.0,8,20,2870200,143.51,144.0,158.0,129.6
2026-04-08,37151,定穎投控一,等價,149.2,5.2,148.0,149.2,146.0,37,109,16114550,147.83,149.2,164.0,134.3
2026-04-09,37151,定穎投控一,等價,147.0,-2.2,146.0,148.0,145.8,7,20,2933400,146.67,147.0,161.0,132.3
2026-04-10,37151,定穎投控一,等價,147.6,0.6,147.0,148.0,146.05,7,12,1767100,147.25,147.6,162.0,132.85
2026-04-13,37151,定穎投控一,等價,150.0,2.4,146.0,155.0,146.0,37,104,15828700,152.19,150.0,165.0,135.0
2026-04-14,37151,定穎投控一,等價,150.0,0.0,149.95,150.0,149.95,7,22,3299550,149.97,150.0,165.0,135.0
2026-04-15,37151,定穎投控一,等價,150.0,0.0,149.0,151.0,149.0,13,31,4644800,149.83,150.0,165.0,135.0
2026-04-16,37151,定穎投控一,等價,151.0,1.0,149.0,151.0,149.0,5,11,1653000,150.27,151.0,166.0,135.9
2026-04-17,37151,定穎投控一,等價,157.0,6.0,152.0,157.0,152.0,29,108,16730000,154.9,157.0,172.0,141.3
2026-04-20,37151,定穎投控一,等價,154.0,-3.0,157.0,160.0,153.0,14,19,2957000,155.63,154.0,169.0,138.6
2026-04-21,37151,定穎投控一,等價,155.0,1.0,159.0,159.0,153.0,15,77,11865000,154.09,155.0,170.0,139.5
2026-04-22,37151,定穎投控一,等價,155.0,0.0,155.0,161.0,155.0,21,57,9005000,157.98,155.0,170.0,139.5
2026-04-23,37151,定穎投控一,等價,150.0,-5.0,152.0,152.0,149.0,19,50,7530000,150.6,150.0,165.0,135.0
2026-04-24,37151,定穎投控一,等價,151.0,1.0,151.0,152.0,151.0,4,4,605000,151.25,151.0,166.0,135.9
2026-04-27,37151,定穎投控一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,151.25,147.0,161.0,132.3
2026-04-28,37151,定穎投控一,等價,148.0,1.0,145.0,148.0,145.0,11,45,6577750,146.17,148.0,162.0,133.2
2026-04-29,37151,定穎投控一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,146.17,148.0,162.0,133.2
2026-04-30,37151,定穎投控一,等價,145.05,-2.95,148.0,148.0,143.05,3,36,5320100,147.78,145.05,159.0,130.55
2026-05-04,37151,定穎投控一,等價,147.55,2.5,147.05,147.55,147.05,3,8,1177900,147.23,147.55,162.0,132.8
2026-05-05,37151,定穎投控一,等價,152.0,4.45,147.55,156.0,147.55,23,94,14242550,151.51,152.0,167.0,136.8
2026-05-06,37151,定穎投控一,等價,148.0,-4.0,148.0,148.0,146.95,11,36,5302350,147.28,148.0,162.0,133.2
2026-05-07,37151,定穎投控一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,147.28,148.0,162.0,133.2
2026-05-08,37151,定穎投控一,等價,145.0,-3.0,145.15,145.15,145.0,10,18,2611250,145.06,145.0,159.0,130.5
2026-05-11,37151,定穎投控一,等價,145.5,0.5,145.15,145.5,145.15,3,6,871250,145.2,145.5,160.0,130.95
2026-05-12,37151,定穎投控一,等價,145.5,0.0,145.5,145.5,145.5,1,5,727500,145.5,145.5,160.0,130.95
2026-05-13,37151,定穎投控一,等價,145.45,-0.05,145.5,145.5,145.0,14,100,14541600,145.41,145.45,159.0,130.95
2026-05-14,37151,定穎投控一,等價,145.45,0.0,145.45,145.45,145.45,3,42,6108900,145.45,145.45,159.0,130.95
2026-05-15,37151,定穎投控一,等價,141.1,-4.35,145.45,145.45,141.0,4,57,8238250,144.53,141.1,155.0,127.0
2026-05-18,37151,定穎投控一,等價,139.0,-2.1,141.1,141.1,139.0,9,55,7722600,140.41,139.0,152.0,125.1
2026-05-19,37151,定穎投控一,等價,139.8,0.8,137.0,139.8,135.0,3,12,1644800,137.06,139.8,153.0,125.85
2026-05-20,37151,定穎投控一,等價,136.0,-3.8,139.8,139.8,136.0,2,74,10333800,139.64,136.0,149.6,122.4
2026-05-21,37151,定穎投控一,等價,136.0,0.0,136.0,136.0,136.0,1,100,13600000,136.0,136.0,149.6,122.4
2026-05-22,37151,定穎投控一,等價,140.0,4.0,139.95,140.05,139.5,15,34,4755200,139.85,140.0,154.0,126.0
2026-05-25,37151,定穎投控一,等價,145.85,5.85,141.55,146.0,141.55,13,26,3775650,145.21,145.85,160.0,131.3
2026-05-26,37151,定穎投控一,等價,146.8,0.95,145.85,146.8,145.85,6,76,11087800,145.89,146.8,161.0,132.15
2026-05-27,37151,定穎投控一,等價,142.0,-4.8,146.8,146.8,142.0,11,134,19641350,146.57,142.0,156.0,127.8
2026-05-28,37151,定穎投控一,等價,140.5,-1.5,142.0,142.0,140.5,9,62,8751100,141.14,140.5,154.0,126.45
2026-05-29,37151,定穎投控一,等價,141.55,1.05,139.5,141.55,139.5,4,32,4467600,139.61,141.55,155.0,127.4
2026-06-01,37151,定穎投控一,等價,143.05,1.5,141.55,143.05,141.5,16,122,17302500,141.82,143.05,157.0,128.75
2026-06-02,37151,定穎投控一,等價,141.9,-1.15,142.1,142.1,141.9,2,6,852400,142.06,141.9,156.0,127.75
2026-06-03,37151,定穎投控一,等價,141.0,-0.9,141.9,141.9,141.0,6,126,17870400,141.82,141.0,155.0,126.9
