date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-01-20,35943,磐儀三,等價,102.8,-2.05,103.45,103.45,102.5,162,305,31399900,102.95,102.8,113.05,92.55
2020-01-21,35943,磐儀三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.95,102.8,113.05,92.55
2020-01-22,35943,磐儀三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,102.95,102.8,113.05,92.55
2020-01-30,35943,磐儀三,等價,99.0,-3.8,100.0,100.0,98.7,45,95,9425050,99.21,99.0,108.9,89.1
2020-01-31,35943,磐儀三,等價,98.8,-0.2,99.0,100.0,98.6,30,53,5239550,98.85,98.8,108.65,88.95
2020-02-03,35943,磐儀三,等價,97.95,-0.85,98.05,98.1,97.8,15,17,1665800,97.98,97.95,107.7,88.2
2020-02-04,35943,磐儀三,等價,99.7,1.75,98.0,99.7,98.0,20,87,8584050,98.66,99.7,109.65,89.75
2020-02-05,35943,磐儀三,等價,99.95,0.25,99.6,100.05,99.5,36,88,8776500,99.73,99.95,109.9,90.0
2020-02-06,35943,磐儀三,等價,100.0,0.05,100.0,100.0,99.4,16,40,3992000,99.88,100.0,110.0,90.0
2020-02-07,35943,磐儀三,等價,99.8,-0.2,99.9,99.9,99.5,7,34,3389300,99.68,99.8,109.75,89.85
2020-02-10,35943,磐儀三,等價,99.55,-0.25,98.5,99.85,98.5,6,15,1485350,99.02,99.55,109.5,89.6
2020-02-11,35943,磐儀三,等價,99.55,0.0,99.1,99.55,99.1,2,4,396850,99.21,99.55,109.5,89.6
2020-02-12,35943,磐儀三,等價,99.2,-0.35,99.25,99.5,99.2,14,26,2580000,99.23,99.2,109.1,89.3
2020-02-13,35943,磐儀三,等價,99.3,0.1,99.25,99.3,98.9,10,14,1388200,99.15,99.3,109.2,89.4
2020-02-14,35943,磐儀三,等價,99.1,-0.2,99.1,99.1,99.1,3,10,991000,99.1,99.1,109.0,89.2
2020-02-17,35943,磐儀三,等價,99.25,0.15,99.5,99.5,99.1,9,31,3077350,99.26,99.25,109.15,89.35
2020-02-18,35943,磐儀三,等價,98.8,-0.45,99.1,99.1,98.8,15,33,3264050,98.91,98.8,108.65,88.95
2020-02-19,35943,磐儀三,等價,99.5,0.7,99.5,99.5,99.5,1,1,99500,99.5,99.5,109.45,89.55
2020-02-20,35943,磐儀三,等價,99.35,-0.15,99.2,99.55,99.0,13,31,3074950,99.19,99.35,109.25,89.45
2020-02-21,35943,磐儀三,等價,100.0,0.65,99.1,100.0,98.9,18,25,2478800,99.15,100.0,110.0,90.0
2020-02-24,35943,磐儀三,等價,98.6,-1.4,98.55,98.6,98.5,4,4,394250,98.56,98.6,108.45,88.75
