date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-07-15,17332,五鼎二,等價,99.85,-0.15,99.9,100.0,99.5,59,1202,119952000,99.79,99.85,109.8,89.9
2015-07-16,17332,五鼎二,等價,100.0,0.15,100.05,100.05,100.0,3,16,1600050,100.0,100.0,110.0,90.0
2015-07-17,17332,五鼎二,等價,100.2,0.2,100.2,100.2,100.0,6,25,2500400,100.01,100.2,110.2,90.2
2015-07-20,17332,五鼎二,等價,100.9,0.7,100.4,101.5,100.4,28,74,7447850,100.64,100.9,110.95,90.85
2015-07-21,17332,五鼎二,等價,101.0,0.1,100.9,101.0,100.55,8,66,6656000,100.84,101.0,111.1,90.9
2015-07-22,17332,五鼎二,等價,101.5,0.5,101.5,101.5,101.5,50,50,5075000,101.5,101.5,111.65,91.35
2015-07-23,17332,五鼎二,等價,100.9,-0.6,101.0,101.5,100.85,32,32,3231400,100.98,100.9,110.95,90.85
2015-07-24,17332,五鼎二,等價,100.7,-0.2,100.9,100.9,100.5,32,33,3326200,100.79,100.7,110.75,90.65
2015-07-27,17332,五鼎二,等價,100.5,-0.2,100.5,100.5,100.4,30,30,3014800,100.49,100.5,110.55,90.45
2015-07-28,17332,五鼎二,等價,100.5,0.0,100.0,100.5,100.0,3,3,300900,100.3,100.5,110.55,90.45
2015-07-29,17332,五鼎二,等價,100.5,0.0,100.5,100.5,100.5,1,1,100500,100.5,100.5,110.55,90.45
2015-07-30,17332,五鼎二,等價,100.5,0.0,100.5,100.5,100.4,11,41,4118500,100.45,100.5,110.55,90.45
2015-07-31,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.45,100.4,110.4,90.4
2015-08-03,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.45,100.4,110.4,90.4
2015-08-04,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.45,100.4,110.4,90.4
2015-08-05,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.45,100.3,110.3,90.3
2015-08-06,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.45,100.3,110.3,90.3
2015-08-07,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.45,100.0,110.0,90.0
2015-08-10,17332,五鼎二,等價,100.0,0.0,100.0,100.0,100.0,3,20,2000000,100.0,100.0,110.0,90.0
2015-08-11,17332,五鼎二,等價,100.3,0.3,100.3,100.3,100.3,1,1,100300,100.3,100.3,110.3,90.3
2015-08-12,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.3,100.0,110.0,90.0
2015-08-13,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.3,100.0,110.0,90.0
2015-08-14,17332,五鼎二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.3,100.0,110.0,90.0
