date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-10-27,64415,廣錠五,等價,110.0,10.0,110.0,110.0,110.0,7,13,1430000,110.0,110.0,121.0,99.0
2020-10-28,64415,廣錠五,等價,117.2,7.2,121.0,121.0,117.1,78,626,75051200,119.89,117.2,128.9,105.5
2020-10-29,64415,廣錠五,等價,118.0,0.8,117.9,118.0,113.4,52,454,53372100,117.55,118.0,129.8,106.2
2020-10-30,64415,廣錠五,等價,116.8,-1.2,116.6,116.8,116.6,18,320,37313500,116.6,116.8,128.45,105.15
2020-11-02,64415,廣錠五,等價,118.0,1.2,115.5,118.0,115.1,9,62,7217200,116.4,118.0,129.8,106.2
2020-11-03,64415,廣錠五,等價,120.2,2.2,119.0,121.0,119.0,13,241,28761950,119.21,120.2,132.2,108.2
2020-11-04,64415,廣錠五,等價,124.5,4.3,125.0,125.0,124.5,4,34,4248500,124.95,124.5,136.95,112.05
2020-11-05,64415,廣錠五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,124.95,124.0,136.4,111.6
2020-11-06,64415,廣錠五,等價,123.05,-0.95,124.0,124.0,123.05,3,5,617150,123.43,123.05,135.35,110.75
2020-11-09,64415,廣錠五,等價,125.0,1.95,124.5,125.0,122.0,44,280,34649000,123.74,125.0,137.5,112.5
2020-11-10,64415,廣錠五,等價,124.0,-1.0,120.0,124.0,120.0,4,8,964000,120.5,124.0,136.4,111.6
2020-11-11,64415,廣錠五,等價,113.1,-10.9,111.6,113.1,111.6,4,23,2570300,111.75,113.1,124.4,101.8
2020-11-12,64415,廣錠五,等價,111.3,-1.8,111.6,111.6,110.65,14,46,5120400,111.31,111.3,122.4,100.2
2020-11-13,64415,廣錠五,等價,113.5,2.2,111.0,113.5,111.0,26,65,7290100,112.15,113.5,124.85,102.15
2020-11-16,64415,廣錠五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,112.15,113.5,124.85,102.15
2020-11-17,64415,廣錠五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.5,113.5,124.85,102.15
2020-11-18,64415,廣錠五,等價,115.9,2.4,115.4,116.0,115.4,5,18,2084200,115.78,115.9,127.45,104.35
2020-11-19,64415,廣錠五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.78,115.9,127.45,104.35
2020-11-20,64415,廣錠五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.78,114.0,125.4,102.6
2020-11-23,64415,廣錠五,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.78,114.0,125.4,102.6
