date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-10-23,62093,今國光三,等價,121.45,6.45,122.0,122.9,119.75,182,622,75408050,121.23,121.45,133.55,109.35
2025-10-27,62093,今國光三,等價,120.8,-0.65,121.85,121.85,118.0,47,94,11308100,120.29,120.8,132.85,108.75
2025-10-28,62093,今國光三,等價,121.0,0.2,120.85,121.0,119.5,21,94,11291450,120.12,121.0,133.1,108.9
2025-10-29,62093,今國光三,等價,121.3,0.3,120.4,121.3,120.0,25,90,10883500,120.92,121.3,133.4,109.2
2025-10-30,62093,今國光三,等價,121.85,0.55,121.3,121.85,121.0,18,53,6430900,121.33,121.85,134.0,109.7
2025-10-31,62093,今國光三,等價,130.5,8.65,121.2,130.9,121.2,307,1842,228101850,123.83,130.5,143.55,117.45
2025-11-03,62093,今國光三,等價,131.0,0.5,128.85,133.0,128.85,98,273,35859100,131.35,131.0,144.1,117.9
2025-11-04,62093,今國光三,等價,129.0,-2.0,130.5,131.95,129.0,54,229,29807900,130.16,129.0,141.9,116.1
2025-11-05,62093,今國光三,等價,127.2,-1.8,129.0,129.0,124.15,49,124,15836450,127.71,127.2,139.9,114.5
2025-11-06,62093,今國光三,等價,132.0,4.8,130.1,133.0,130.05,56,314,41356600,131.7,132.0,145.2,118.8
2025-11-07,62093,今國光三,等價,131.0,-1.0,132.45,132.5,130.35,15,52,6810400,130.96,131.0,144.1,117.9
2025-11-10,62093,今國光三,等價,129.15,-1.85,130.3,130.3,129.0,14,26,3377750,129.91,129.15,142.05,116.25
2025-11-11,62093,今國光三,等價,132.0,2.85,129.9,132.3,128.1,36,77,10024750,130.19,132.0,145.2,118.8
2025-11-12,62093,今國光三,等價,135.0,3.0,132.1,136.85,132.0,45,144,19294850,133.99,135.0,148.5,121.5
2025-11-13,62093,今國光三,等價,134.95,-0.05,134.7,135.0,132.55,21,45,6055800,134.57,134.95,148.4,121.5
2025-11-14,62093,今國光三,等價,145.7,10.75,136.0,145.7,135.0,38,84,11844250,141.0,145.7,160.0,131.15
2025-11-17,62093,今國光三,等價,142.0,-3.7,146.5,149.0,141.5,65,159,23146800,145.57,142.0,156.0,127.8
2025-11-18,62093,今國光三,等價,146.8,4.8,142.0,150.0,142.0,77,149,21862200,146.72,146.8,161.0,132.15
2025-11-19,62093,今國光三,等價,146.75,-0.05,147.0,148.0,146.0,48,112,16464450,147.0,146.75,161.0,132.1
2025-11-20,62093,今國光三,等價,148.0,1.25,148.9,149.0,144.95,77,228,33564550,147.21,148.0,162.0,133.2
2025-11-21,62093,今國光三,等價,142.0,-6.0,144.9,145.4,141.0,27,54,7676800,142.16,142.0,156.0,127.8
2025-11-24,62093,今國光三,等價,151.0,9.0,145.0,154.0,145.0,90,253,37984700,150.13,151.0,166.0,135.9
2025-11-25,62093,今國光三,等價,151.0,0.0,154.0,157.0,151.0,72,136,21158000,155.57,151.0,166.0,135.9
2025-11-26,62093,今國光三,等價,147.0,-4.0,153.0,156.0,147.0,56,131,19718800,150.52,147.0,161.0,132.3
2025-11-27,62093,今國光三,等價,150.0,3.0,148.0,151.0,147.9,95,220,32908950,149.58,150.0,165.0,135.0
2025-11-28,62093,今國光三,等價,147.0,-3.0,151.0,151.0,147.0,15,28,4219000,150.67,147.0,161.0,132.3
2025-12-01,62093,今國光三,等價,144.0,-3.0,146.95,146.95,141.5,52,107,15236800,142.4,144.0,158.0,129.6
2025-12-02,62093,今國光三,等價,145.3,1.3,145.85,148.1,144.05,19,44,6432800,146.2,145.3,159.0,130.8
2025-12-03,62093,今國光三,等價,145.8,0.5,145.5,145.8,145.1,7,12,1746100,145.5,145.8,160.0,131.25
2025-12-04,62093,今國光三,等價,147.0,1.2,148.45,148.45,144.45,25,43,6275550,145.94,147.0,161.0,132.3
2025-12-05,62093,今國光三,等價,144.4,-2.6,145.0,146.95,144.4,8,16,2326000,145.37,144.4,158.0,130.0
2025-12-08,62093,今國光三,等價,145.5,1.1,145.0,145.5,143.9,11,19,2751650,144.82,145.5,160.0,130.95
2025-12-09,62093,今國光三,等價,146.8,1.3,145.55,146.8,145.0,17,21,3056450,145.54,146.8,161.0,132.15
2025-12-10,62093,今國光三,等價,149.5,2.7,146.85,157.0,146.85,48,98,14903250,152.07,149.5,164.0,134.55
2025-12-11,62093,今國光三,等價,151.0,1.5,150.0,158.0,150.0,50,75,11650000,155.33,151.0,166.0,135.9
