date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-11-19,24023,毅嘉三,等價,104.5,2.5,103.2,104.5,102.65,191,878,90738400,103.34,104.5,114.95,94.05
2025-11-20,24023,毅嘉三,等價,105.95,1.45,104.7,106.3,104.5,133,443,46703350,105.42,105.95,116.5,95.4
2025-11-21,24023,毅嘉三,等價,106.0,0.05,105.0,106.1,104.65,75,271,28621300,105.61,106.0,116.6,95.4
2025-11-24,24023,毅嘉三,等價,106.0,0.0,106.2,106.5,106.0,64,210,22301800,106.19,106.0,116.6,95.4
2025-11-25,24023,毅嘉三,等價,106.6,0.6,106.1,106.65,106.1,47,150,15967300,106.44,106.6,117.25,95.95
2025-11-26,24023,毅嘉三,等價,112.15,5.55,108.0,112.4,108.0,594,6922,749355250,108.25,112.15,123.35,100.95
2025-11-27,24023,毅嘉三,等價,111.1,-1.05,112.15,112.15,110.5,110,683,76028650,111.31,111.1,122.2,100.0
2025-11-28,24023,毅嘉三,等價,111.1,0.0,111.1,111.2,110.75,58,145,16089050,110.95,111.1,122.2,100.0
2025-12-01,24023,毅嘉三,等價,114.3,3.2,111.1,116.0,111.0,85,264,29693450,112.47,114.3,125.7,102.9
2025-12-02,24023,毅嘉三,等價,112.9,-1.4,114.3,114.3,111.6,57,170,19146150,112.62,112.9,124.15,101.65
2025-12-03,24023,毅嘉三,等價,114.9,2.0,113.0,114.95,113.0,60,112,12821600,114.47,114.9,126.35,103.45
2025-12-04,24023,毅嘉三,等價,117.0,2.1,114.9,117.0,114.9,92,207,23979500,115.84,117.0,128.7,105.3
2025-12-05,24023,毅嘉三,等價,117.0,0.0,116.4,117.0,115.9,47,113,13124850,116.14,117.0,128.7,105.3
2025-12-08,24023,毅嘉三,等價,122.0,5.0,118.35,122.5,117.3,42,81,9705050,119.81,122.0,134.2,109.8
2025-12-09,24023,毅嘉三,等價,128.55,6.55,122.0,128.95,122.0,147,304,38596400,126.96,128.55,141.4,115.7
2025-12-10,24023,毅嘉三,等價,134.0,5.45,129.0,134.0,128.95,156,398,52210300,131.18,134.0,147.4,120.6
2025-12-11,24023,毅嘉三,等價,126.55,-7.45,127.0,129.3,124.0,153,334,42241900,126.47,126.55,139.2,113.9
2025-12-12,24023,毅嘉三,等價,129.5,2.95,129.05,130.0,125.0,103,189,24116200,127.59,129.5,142.45,116.55
2025-12-15,24023,毅嘉三,等價,128.9,-0.6,125.05,129.0,125.05,48,84,10789550,128.44,128.9,141.75,116.05
2025-12-16,24023,毅嘉三,等價,127.35,-1.55,127.4,127.4,126.0,78,148,18773550,126.84,127.35,140.05,114.65
2025-12-17,24023,毅嘉三,等價,126.45,-0.9,126.1,126.45,125.5,34,55,6926550,125.93,126.45,139.05,113.85
