date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-01-12,36253,西勝三,等價,110.8,10.05,110.8,110.8,110.8,8,170,18836000,110.8,110.8,121.85,99.75
2021-01-13,36253,西勝三,等價,121.85,11.05,109.0,121.85,109.0,156,2402,264435450,110.08,121.85,134.0,109.7
2021-01-14,36253,西勝三,等價,120.0,-1.85,121.85,121.85,118.0,36,292,35075200,120.12,120.0,132.0,108.0
2021-01-15,36253,西勝三,等價,118.45,-1.55,120.0,120.0,118.45,30,307,36580450,119.15,118.45,130.25,106.65
2021-01-18,36253,西勝三,等價,117.9,-0.55,117.9,118.0,117.9,4,12,1415000,117.91,117.9,129.65,106.15
2021-01-19,36253,西勝三,等價,118.45,0.55,118.95,118.95,113.8,53,778,91069550,117.52,118.45,130.25,106.65
2021-01-20,36253,西勝三,等價,115.0,-3.45,114.05,117.5,114.0,16,64,7382500,115.35,115.0,126.5,103.5
2021-01-21,36253,西勝三,等價,119.0,4.0,115.0,119.9,115.0,25,327,38098100,116.5,119.0,130.9,107.1
2021-01-22,36253,西勝三,等價,120.0,1.0,120.0,120.0,119.0,21,65,7789800,119.84,120.0,132.0,108.0
2021-01-25,36253,西勝三,等價,127.15,7.15,120.0,128.0,120.0,67,153,18883950,123.42,127.15,139.85,114.45
2021-01-26,36253,西勝三,等價,122.5,-4.65,122.35,123.8,121.55,12,14,1717350,122.32,122.5,134.75,110.25
2021-01-27,36253,西勝三,等價,120.85,-1.65,126.75,130.0,120.85,32,60,7627450,127.12,120.85,132.9,108.8
2021-01-28,36253,西勝三,等價,121.25,0.4,119.9,121.25,119.9,4,5,604650,120.93,121.25,133.35,109.15
2021-01-29,36253,西勝三,等價,117.5,-3.75,117.5,117.5,117.5,1,1,117500,117.5,117.5,129.25,105.75
2021-02-01,36253,西勝三,等價,112.0,-5.5,111.8,113.95,111.5,32,45,5066550,112.59,112.0,123.2,100.8
2021-02-02,36253,西勝三,等價,113.5,1.5,113.95,114.0,113.5,30,48,5450900,113.53,113.5,124.85,102.15
2021-02-03,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.53,113.5,124.85,102.15
2021-02-04,36253,西勝三,等價,113.0,-0.5,113.0,113.0,113.0,1,5,565000,113.0,113.0,124.3,101.7
2021-02-05,36253,西勝三,等價,113.0,0.0,113.0,113.0,113.0,4,6,678000,113.0,113.0,124.3,101.7
2021-02-08,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,124.3,101.7
2021-02-09,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,113.0,124.3,101.7
2021-02-17,36253,西勝三,等價,115.0,2.0,115.0,115.0,115.0,1,1,115000,115.0,115.0,126.5,103.5
2021-02-18,36253,西勝三,等價,120.95,5.95,120.0,121.0,120.0,5,21,2530950,120.52,120.95,133.0,108.9
2021-02-19,36253,西勝三,等價,122.0,1.05,120.5,122.0,120.5,9,44,5338850,121.33,122.0,134.2,109.8
2021-02-22,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,121.33,122.0,134.2,109.8
2021-02-23,36253,西勝三,等價,123.0,1.0,125.0,125.0,123.0,2,3,373000,124.33,123.0,135.3,110.7
2021-02-24,36253,西勝三,等價,123.7,0.7,123.0,125.0,123.0,8,42,5218700,124.25,123.7,136.05,111.35
2021-02-25,36253,西勝三,等價,127.0,3.3,124.0,130.0,124.0,25,69,8735300,126.59,127.0,139.7,114.3
2021-02-26,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.59,127.0,139.7,114.3
2021-03-02,36253,西勝三,等價,127.5,0.5,127.05,127.5,127.05,7,11,1400250,127.29,127.5,140.25,114.75
2021-03-03,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.29,125.0,137.5,112.5
2021-03-04,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.29,124.5,136.95,112.05
2021-03-05,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.29,123.4,135.7,111.1
2021-03-08,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.29,123.8,136.15,111.45
2021-03-09,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.29,123.8,136.15,111.45
2021-03-10,36253,西勝三,等價,123.9,0.1,123.0,124.0,123.0,6,13,1603400,123.33,123.9,136.25,111.55
2021-03-11,36253,西勝三,等價,124.0,0.1,124.0,124.0,124.0,1,5,620000,124.0,124.0,136.4,111.6
2021-03-12,36253,西勝三,等價,124.5,0.5,124.5,124.5,124.5,3,8,996000,124.5,124.5,136.95,112.05
2021-03-15,36253,西勝三,等價,127.0,2.5,124.5,129.0,124.5,9,17,2141700,125.98,127.0,139.7,114.3
2021-03-16,36253,西勝三,等價,126.0,-1.0,127.0,127.0,126.0,4,9,1140000,126.66,126.0,138.6,113.4
2021-03-17,36253,西勝三,等價,130.0,4.0,127.05,136.0,127.05,24,52,6785650,130.49,130.0,143.0,117.0
2021-03-18,36253,西勝三,等價,133.3,3.3,134.0,135.0,132.95,9,14,1868950,133.49,133.3,146.6,120.0
2021-03-19,36253,西勝三,等價,137.0,3.7,135.0,137.0,133.4,16,21,2842150,135.34,137.0,150.0,123.3
2021-03-22,36253,西勝三,等價,129.8,-7.2,135.0,137.0,129.3,7,16,2125300,132.83,129.8,142.75,116.85
2021-03-23,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.83,129.8,142.75,116.85
2021-03-24,36253,西勝三,等價,128.0,-1.8,129.0,129.0,128.0,2,4,514000,128.5,128.0,140.8,115.2
2021-03-25,36253,西勝三,等價,128.05,0.05,128.05,128.05,128.05,2,3,384150,128.05,128.05,140.85,115.25
2021-03-26,36253,西勝三,等價,128.3,0.25,127.55,128.3,127.4,15,27,3447800,127.69,128.3,141.1,115.5
2021-03-29,36253,西勝三,等價,134.2,5.9,132.0,136.0,132.0,9,17,2280050,134.12,134.2,147.6,120.8
2021-03-30,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.12,134.2,147.6,120.8
2021-03-31,36253,西勝三,等價,131.0,-3.2,130.2,131.0,130.2,2,2,261200,130.6,131.0,144.1,117.9
2021-04-01,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.6,130.0,143.0,117.0
2021-04-06,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.6,130.0,143.0,117.0
2021-04-07,36253,西勝三,等價,133.3,3.3,133.3,133.3,133.3,1,1,133300,133.3,133.3,146.6,120.0
2021-04-08,36253,西勝三,等價,140.65,7.35,133.3,143.0,133.3,17,50,6838200,136.76,140.65,154.0,126.6
2021-04-09,36253,西勝三,等價,154.0,13.35,145.0,154.0,145.0,29,66,10016350,151.76,154.0,169.0,138.6
2021-04-12,36253,西勝三,等價,156.0,2.0,165.0,165.0,156.0,30,73,11710000,160.41,156.0,171.0,140.4
2021-04-13,36253,西勝三,等價,148.7,-7.3,148.0,148.7,146.0,3,3,442700,147.56,148.7,163.0,133.85
2021-04-14,36253,西勝三,等價,134.05,-14.65,133.85,134.05,133.85,3,4,535600,133.9,134.05,147.45,120.65
2021-04-15,36253,西勝三,等價,138.55,4.5,136.0,138.55,136.0,10,12,1646150,137.17,138.55,152.0,124.7
2021-04-16,36253,西勝三,等價,145.65,7.1,143.8,145.65,143.8,3,3,434600,144.86,145.65,160.0,131.1
2021-04-19,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-20,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-21,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-22,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-23,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-26,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-27,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-28,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,145.65,160.0,131.1
2021-04-29,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,138.0,151.0,124.2
2021-05-03,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,138.0,151.0,124.2
2021-05-04,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,138.0,151.0,124.2
2021-05-05,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,137.95,151.0,124.2
2021-05-06,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,137.95,151.0,124.2
2021-05-07,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,137.95,151.0,124.2
2021-05-10,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,137.95,151.0,124.2
2021-05-11,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,130.0,143.0,117.0
2021-05-12,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,130.0,143.0,117.0
2021-05-13,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-14,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-17,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-18,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-19,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-20,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-21,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-24,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-25,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-26,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,132.0,108.0
2021-05-27,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,120.0,120.01,119.99
2021-05-28,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,118.0,118.01,117.99
2021-05-31,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,118.0,129.8,106.2
2021-06-01,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,118.0,129.8,106.2
2021-06-02,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,118.0,129.8,106.2
2021-06-03,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.86,118.0,129.8,106.2
2021-06-04,36253,西勝三,等價,120.0,2.0,120.05,120.1,120.0,5,9,1080300,120.03,120.0,132.0,108.0
2021-06-07,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,120.0,132.0,108.0
2021-06-08,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,120.0,132.0,108.0
2021-06-09,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,119.0,130.9,107.1
2021-06-10,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.03,119.0,130.9,107.1
2021-06-11,36253,西勝三,等價,115.5,-3.5,115.5,115.5,113.3,4,6,690800,115.13,115.5,127.05,103.95
2021-06-15,36253,西勝三,等價,112.75,-2.75,113.0,113.0,112.5,25,80,9026350,112.82,112.75,124.0,101.5
2021-06-16,36253,西勝三,等價,112.75,0.0,112.75,112.75,112.75,3,7,789250,112.75,112.75,124.0,101.5
2021-06-17,36253,西勝三,等價,114.0,1.25,114.0,114.0,114.0,1,2,228000,114.0,114.0,125.4,102.6
2021-06-18,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.0,114.0,125.4,102.6
2021-06-21,36253,西勝三,等價,112.55,-1.45,113.0,113.0,112.55,3,10,1127750,112.77,112.55,123.8,101.3
2021-06-22,36253,西勝三,等價,119.0,6.45,118.05,121.95,118.05,5,8,952100,119.01,119.0,130.9,107.1
2021-06-23,36253,西勝三,等價,120.0,1.0,120.95,121.0,118.1,9,16,1914100,119.63,120.0,132.0,108.0
2021-06-24,36253,西勝三,等價,124.0,4.0,124.3,125.1,124.0,11,12,1492350,124.36,124.0,136.4,111.6
2021-06-25,36253,西勝三,等價,131.55,7.55,131.3,132.1,130.9,25,40,5259250,131.48,131.55,144.7,118.4
2021-06-28,36253,西勝三,等價,142.05,10.5,134.5,142.05,134.0,24,41,5634750,137.43,142.05,156.0,127.85
2021-06-29,36253,西勝三,等價,140.5,-1.55,142.0,142.0,140.5,2,2,282500,141.25,140.5,154.0,126.45
2021-06-30,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,141.25,140.5,154.0,126.45
2021-07-01,36253,西勝三,等價,134.0,-6.5,137.55,137.55,134.0,2,2,271550,135.77,134.0,147.4,120.6
2021-07-02,36253,西勝三,等價,147.4,13.4,136.0,147.4,136.0,15,15,2122600,141.5,147.4,162.0,132.7
2021-07-05,36253,西勝三,等價,159.0,11.6,146.0,159.0,144.0,13,16,2377250,148.57,159.0,174.0,143.1
2021-07-06,36253,西勝三,等價,149.75,-9.25,150.0,150.0,149.75,9,16,2399300,149.95,149.75,164.0,134.8
2021-07-07,36253,西勝三,等價,155.0,5.25,156.0,157.0,155.0,9,13,2030000,156.15,155.0,170.0,139.5
2021-07-08,36253,西勝三,等價,156.0,1.0,156.0,156.0,156.0,3,4,624000,156.0,156.0,171.0,140.4
2021-07-09,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,156.0,156.0,171.0,140.4
2021-07-12,36253,西勝三,等價,168.0,12.0,168.0,168.0,168.0,2,8,1344000,168.0,168.0,184.0,152.0
2021-07-13,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,168.0,184.0,152.0
2021-07-14,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,168.0,184.0,152.0
2021-07-15,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,168.0,184.0,152.0
2021-07-16,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,168.0,184.0,152.0
2021-07-19,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,168.0,184.0,152.0
2021-07-20,36253,西勝三,等價,162.0,-6.0,168.0,168.0,161.0,23,52,8600000,165.38,162.0,178.0,145.8
2021-07-21,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.38,162.0,178.0,145.8
2021-07-22,36253,西勝三,等價,163.0,1.0,163.0,163.0,163.0,2,15,2445000,163.0,163.0,179.0,146.7
2021-07-23,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-07-26,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-07-27,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-07-28,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-07-29,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-07-30,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-02,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-03,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-04,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-05,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-06,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-09,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-10,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-11,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-12,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-13,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-16,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-17,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-18,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-19,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-20,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-23,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-24,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-25,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-26,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-27,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-30,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-08-31,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-09-01,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
2021-09-02,36253,西勝三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,163.0,158.0,173.0,142.2
