date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2019-11-13,80281,昇陽半導體一,等價,110.6,0.7,109.8,110.6,109.5,279,2174,244064150,109.95,110.6,121.65,99.55
2019-11-14,80281,昇陽半導體一,等價,110.0,-0.6,110.45,110.5,109.8,61,409,45095100,110.25,110.0,121.0,99.0
2019-11-15,80281,昇陽半導體一,等價,111.0,1.0,110.0,111.0,110.0,64,656,72306050,110.22,111.0,122.1,99.9
2019-11-18,80281,昇陽半導體一,等價,111.0,0.0,111.0,111.25,110.55,36,284,31492650,110.88,111.0,122.1,99.9
2019-11-19,80281,昇陽半導體一,等價,110.6,-0.4,111.0,111.0,110.5,33,151,16749800,110.92,110.6,121.65,99.55
2019-11-20,80281,昇陽半導體一,等價,110.5,-0.1,110.6,111.0,110.5,171,2622,290271600,110.7,110.5,121.55,99.45
2019-11-21,80281,昇陽半導體一,等價,109.25,-1.25,110.4,110.4,108.8,72,456,49783100,109.14,109.25,120.15,98.35
2019-11-22,80281,昇陽半導體一,等價,108.9,-0.35,109.0,109.05,108.8,13,87,9480300,108.96,108.9,119.75,98.05
2019-11-25,80281,昇陽半導體一,等價,108.45,-0.45,108.6,108.7,108.45,19,93,10091850,108.51,108.45,119.25,97.65
2019-11-26,80281,昇陽半導體一,等價,109.0,0.55,108.5,109.1,108.3,13,170,18459000,108.58,109.0,119.9,98.1
2019-11-27,80281,昇陽半導體一,等價,109.4,0.4,109.45,109.5,109.3,11,131,14323900,109.34,109.4,120.3,98.5
2019-11-28,80281,昇陽半導體一,等價,108.2,-1.2,108.5,108.6,108.2,44,265,28734950,108.43,108.2,119.0,97.4
2019-11-29,80281,昇陽半導體一,等價,107.9,-0.3,108.1,108.1,107.7,38,197,21268850,107.95,107.9,118.65,97.15
2019-12-02,80281,昇陽半導體一,等價,107.65,-0.25,108.0,108.0,107.05,10,21,2255650,107.41,107.65,118.4,96.9
2019-12-03,80281,昇陽半導體一,等價,107.7,0.05,107.6,108.5,107.6,27,100,10805000,108.05,107.7,118.45,96.95
2019-12-04,80281,昇陽半導體一,等價,108.1,0.4,107.7,108.3,107.7,3,8,863000,107.87,108.1,118.9,97.3
2019-12-05,80281,昇陽半導體一,等價,108.5,0.4,108.1,108.8,108.1,37,163,17668200,108.39,108.5,119.35,97.65
2019-12-06,80281,昇陽半導體一,等價,108.6,0.1,108.5,109.2,108.5,43,140,15255650,108.96,108.6,119.45,97.75
2019-12-09,80281,昇陽半導體一,等價,108.4,-0.2,108.55,108.55,108.4,9,17,1842950,108.4,108.4,119.2,97.6
2019-12-10,80281,昇陽半導體一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,108.4,108.3,119.1,97.5
2019-12-11,80281,昇陽半導體一,等價,107.9,-0.4,108.0,108.0,107.9,18,115,12419000,107.99,107.9,118.65,97.15
2019-12-12,80281,昇陽半導體一,等價,108.0,0.1,109.0,109.0,108.0,20,100,10840000,108.4,108.0,118.8,97.2
2019-12-13,80281,昇陽半導體一,等價,106.8,-1.2,107.5,107.6,106.8,28,141,15112150,107.17,106.8,117.45,96.15
2019-12-16,80281,昇陽半導體一,等價,107.0,0.2,107.0,107.3,107.0,20,98,10493900,107.08,107.0,117.7,96.3
2019-12-17,80281,昇陽半導體一,等價,107.5,0.5,107.0,107.5,107.0,8,31,3321400,107.14,107.5,118.25,96.75
2019-12-18,80281,昇陽半導體一,等價,108.4,0.9,108.4,109.0,108.4,75,178,19339050,108.64,108.4,119.2,97.6
2019-12-19,80281,昇陽半導體一,等價,107.8,-0.6,108.5,108.5,107.8,9,151,16315400,108.04,107.8,118.55,97.05
2019-12-20,80281,昇陽半導體一,等價,107.8,0.0,107.8,107.8,107.8,9,96,10348800,107.8,107.8,118.55,97.05
2019-12-23,80281,昇陽半導體一,等價,107.8,0.0,107.8,107.9,107.8,3,30,3235000,107.83,107.8,118.55,97.05
2019-12-24,80281,昇陽半導體一,等價,107.8,0.0,107.6,107.8,107.6,15,64,6892400,107.69,107.8,118.55,97.05
2019-12-25,80281,昇陽半導體一,等價,108.4,0.6,108.9,108.9,108.2,27,111,12053700,108.59,108.4,119.2,97.6
2019-12-26,80281,昇陽半導體一,等價,108.1,-0.3,108.2,108.3,108.1,7,28,3028900,108.17,108.1,118.9,97.3
