date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2022-10-24,45401,全球傳動一,等價,101.3,-0.95,102.05,102.05,100.75,105,367,37173550,101.29,101.3,111.4,91.2
2022-10-25,45401,全球傳動一,等價,101.1,-0.2,101.3,101.3,101.0,44,208,21032700,101.11,101.1,111.2,91.0
2022-10-26,45401,全球傳動一,等價,101.2,0.1,101.1,101.2,101.0,39,236,23862050,101.11,101.2,111.3,91.1
2022-10-27,45401,全球傳動一,等價,101.3,0.1,101.2,101.3,100.9,34,214,21648250,101.16,101.3,111.4,91.2
2022-10-28,45401,全球傳動一,等價,101.3,0.0,101.25,101.4,101.0,62,296,29964600,101.23,101.3,111.4,91.2
2022-10-31,45401,全球傳動一,等價,101.0,-0.3,101.3,101.45,100.85,132,1594,161238550,101.15,101.0,111.1,90.9
2022-11-01,45401,全球傳動一,等價,101.0,0.0,100.8,101.0,100.8,58,255,25732300,100.85,101.0,111.1,90.9
2022-11-02,45401,全球傳動一,等價,101.05,0.05,101.0,101.1,101.0,67,260,26267000,101.02,101.05,111.15,90.95
2022-11-03,45401,全球傳動一,等價,100.9,-0.15,100.85,101.0,100.7,14,113,11396700,100.85,100.9,110.95,90.85
2022-11-04,45401,全球傳動一,等價,101.55,0.65,100.9,101.55,100.9,60,171,17287700,101.09,101.55,111.7,91.4
2022-11-07,45401,全球傳動一,等價,101.6,0.05,101.55,101.95,101.55,60,338,34364450,101.66,101.6,111.75,91.45
2022-11-08,45401,全球傳動一,等價,101.6,0.0,101.7,101.7,101.5,31,159,16149950,101.56,101.6,111.75,91.45
2022-11-09,45401,全球傳動一,等價,101.7,0.1,101.6,101.7,101.6,2,42,4271200,101.69,101.7,111.85,91.55
2022-11-10,45401,全球傳動一,等價,101.55,-0.15,101.6,101.6,101.5,6,18,1827750,101.54,101.55,111.7,91.4
2022-11-11,45401,全球傳動一,等價,101.6,0.05,101.8,102.0,101.5,21,64,6502650,101.6,101.6,111.75,91.45
2022-11-14,45401,全球傳動一,等價,102.1,0.5,101.6,102.2,101.6,48,233,23746800,101.91,102.1,112.3,91.9
2022-11-15,45401,全球傳動一,等價,102.45,0.35,102.1,102.45,101.9,33,203,20743450,102.18,102.45,112.65,92.25
2022-11-16,45401,全球傳動一,等價,102.15,-0.3,102.45,102.6,102.15,14,93,9530250,102.47,102.15,112.35,91.95
2022-11-17,45401,全球傳動一,等價,102.3,0.15,102.5,102.5,102.3,12,40,4096050,102.4,102.3,112.5,92.1
2022-11-18,45401,全球傳動一,等價,102.65,0.35,102.5,102.9,102.5,25,70,7187400,102.67,102.65,112.9,92.4
2022-11-21,45401,全球傳動一,等價,102.4,-0.25,102.6,102.6,102.4,14,54,5533950,102.48,102.4,112.6,92.2
2022-11-22,45401,全球傳動一,等價,102.3,-0.1,102.2,102.4,102.2,7,9,920600,102.28,102.3,112.5,92.1
2022-11-23,45401,全球傳動一,等價,102.5,0.2,102.3,102.6,102.2,19,119,12186550,102.4,102.5,112.75,92.25
2022-11-24,45401,全球傳動一,等價,102.5,0.0,102.55,102.55,102.5,29,110,11275750,102.5,102.5,112.75,92.25
2022-11-25,45401,全球傳動一,等價,102.35,-0.15,102.05,102.4,102.05,13,18,1840800,102.26,102.35,112.55,92.15
2022-11-28,45401,全球傳動一,等價,102.65,0.3,102.65,102.65,102.65,3,5,513250,102.65,102.65,112.9,92.4
2022-11-29,45401,全球傳動一,等價,102.3,-0.35,102.3,102.3,102.25,10,27,2761400,102.27,102.3,112.5,92.1
2022-11-30,45401,全球傳動一,等價,102.45,0.15,102.3,102.45,102.25,13,31,3172700,102.34,102.45,112.65,92.25
2022-12-01,45401,全球傳動一,等價,102.75,0.3,102.65,102.8,102.5,41,181,18571750,102.6,102.75,113.0,92.5
2022-12-02,45401,全球傳動一,等價,103.55,0.8,102.75,103.6,102.75,49,173,17877400,103.33,103.55,113.9,93.2
2022-12-05,45401,全球傳動一,等價,105.1,1.55,103.55,105.1,103.55,52,212,22205100,104.74,105.1,115.6,94.6
2022-12-06,45401,全球傳動一,等價,104.85,-0.25,105.0,105.05,104.8,34,149,15637550,104.95,104.85,115.3,94.4
2022-12-07,45401,全球傳動一,等價,104.95,0.1,105.1,105.1,104.8,15,60,6294400,104.9,104.95,115.4,94.5
2022-12-08,45401,全球傳動一,等價,104.3,-0.65,104.8,104.8,104.3,7,11,1148100,104.37,104.3,114.7,93.9
2022-12-09,45401,全球傳動一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.37,104.7,115.15,94.25
2022-12-12,45401,全球傳動一,等價,104.65,-0.05,104.35,104.7,103.9,32,101,10532650,104.28,104.65,115.1,94.2
2022-12-13,45401,全球傳動一,等價,104.1,-0.55,104.1,104.2,104.05,19,57,5933850,104.1,104.1,114.5,93.7
2022-12-14,45401,全球傳動一,等價,104.5,0.4,104.5,104.5,104.5,6,13,1358500,104.5,104.5,114.95,94.05
2022-12-15,45401,全球傳動一,等價,104.5,0.0,104.5,104.5,104.5,7,21,2194500,104.5,104.5,114.95,94.05
2022-12-16,45401,全球傳動一,等價,104.0,-0.5,103.6,104.0,103.6,2,6,622800,103.8,104.0,114.4,93.6
2022-12-19,45401,全球傳動一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,103.8,104.0,114.4,93.6
2022-12-20,45401,全球傳動一,等價,103.8,-0.2,104.75,104.75,103.6,8,32,3326800,103.96,103.8,114.15,93.45
2022-12-21,45401,全球傳動一,等價,103.9,0.1,103.8,103.9,103.8,4,12,1245700,103.8,103.9,114.25,93.55
2022-12-22,45401,全球傳動一,等價,104.0,0.1,104.0,104.0,104.0,2,7,728000,104.0,104.0,114.4,93.6
2022-12-23,45401,全球傳動一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,104.0,114.4,93.6
2022-12-26,45401,全球傳動一,等價,103.95,-0.05,104.0,104.0,103.95,3,5,519950,103.99,103.95,114.3,93.6
2022-12-27,45401,全球傳動一,等價,103.7,-0.25,103.55,103.8,103.55,6,24,2489850,103.74,103.7,114.05,93.35
2022-12-28,45401,全球傳動一,等價,103.8,0.1,103.9,104.0,103.8,16,62,6445050,103.86,103.8,114.15,93.45
2022-12-29,45401,全球傳動一,等價,103.8,0.0,103.8,103.8,103.8,1,1,103800,103.8,103.8,114.15,93.45
