date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2020-08-25,47601,勤凱一,等價,113.3,10.3,113.3,113.3,113.3,83,412,46679600,113.3,113.3,124.6,102.0
2020-08-26,47601,勤凱一,等價,115.0,1.7,113.2,115.0,113.2,81,249,28418150,114.12,115.0,126.5,103.5
2020-08-27,47601,勤凱一,等價,114.8,-0.2,115.0,115.0,113.5,18,34,3879900,114.11,114.8,126.25,103.35
2020-08-28,47601,勤凱一,等價,114.95,0.15,114.75,115.0,114.75,13,17,1952850,114.87,114.95,126.4,103.5
2020-08-31,47601,勤凱一,等價,114.55,-0.4,115.0,115.0,114.5,23,46,5281500,114.81,114.55,126.0,103.1
2020-09-01,47601,勤凱一,等價,117.8,3.25,115.0,118.0,115.0,78,527,61418250,116.31,117.8,129.55,106.05
2020-09-02,47601,勤凱一,等價,117.0,-0.8,116.0,117.55,116.0,26,181,21223200,117.18,117.0,128.7,105.3
2020-09-03,47601,勤凱一,等價,118.9,1.9,116.0,118.9,116.0,6,24,2814900,117.28,118.9,130.75,107.05
2020-09-04,47601,勤凱一,等價,118.0,-0.9,117.2,118.0,117.0,9,51,5980600,117.26,118.0,129.8,106.2
2020-09-07,47601,勤凱一,等價,116.5,-1.5,117.0,117.0,116.5,8,16,1867100,116.69,116.5,128.15,104.85
2020-09-08,47601,勤凱一,等價,116.0,-0.5,116.0,116.5,115.95,15,24,2788950,116.2,116.0,127.6,104.4
2020-09-09,47601,勤凱一,等價,115.2,-0.8,115.2,115.2,115.2,4,6,691200,115.2,115.2,126.7,103.7
2020-09-10,47601,勤凱一,等價,115.0,-0.2,115.6,115.6,115.0,10,54,6220000,115.18,115.0,126.5,103.5
2020-09-11,47601,勤凱一,等價,114.5,-0.5,115.0,115.0,114.5,5,12,1377500,114.79,114.5,125.95,103.05
2020-09-14,47601,勤凱一,等價,120.0,5.5,115.4,120.0,115.4,10,36,4172400,115.73,120.0,132.0,108.0
2020-09-15,47601,勤凱一,等價,119.5,-0.5,119.95,119.95,119.5,3,3,359250,119.75,119.5,131.45,107.55
2020-09-16,47601,勤凱一,等價,118.0,-1.5,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2020-09-17,47601,勤凱一,等價,119.0,1.0,119.0,119.0,119.0,14,70,8330000,119.0,119.0,130.9,107.1
2020-09-18,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,119.0,130.9,107.1
2020-09-21,47601,勤凱一,等價,118.0,-1.0,118.0,118.0,118.0,1,1,118000,118.0,118.0,129.8,106.2
2020-09-22,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.9,129.65,106.15
2020-09-23,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.5,129.25,105.75
2020-09-24,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,117.0,128.7,105.3
2020-09-25,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,118.0,116.0,127.6,104.4
2020-09-28,47601,勤凱一,等價,116.0,0.0,112.2,116.0,112.2,3,11,1238000,112.54,116.0,127.6,104.4
2020-09-29,47601,勤凱一,等價,116.0,0.0,115.0,116.0,115.0,6,23,2646000,115.04,116.0,127.6,104.4
2020-09-30,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.04,116.0,127.6,104.4
2020-10-05,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.04,116.0,127.6,104.4
2020-10-06,47601,勤凱一,等價,118.0,2.0,116.0,118.0,116.0,4,17,1991000,117.11,118.0,129.8,106.2
2020-10-07,47601,勤凱一,等價,117.5,-0.5,118.0,118.0,117.5,4,13,1532500,117.88,117.5,129.25,105.75
2020-10-08,47601,勤凱一,等價,119.0,1.5,118.0,119.0,118.0,2,6,709000,118.16,119.0,130.9,107.1
2020-10-12,47601,勤凱一,等價,118.9,-0.1,119.0,119.0,118.9,2,3,356900,118.96,118.9,130.75,107.05
2020-10-13,47601,勤凱一,等價,118.8,-0.1,118.8,118.8,118.8,1,2,237600,118.8,118.8,130.65,106.95
2020-10-14,47601,勤凱一,等價,120.0,1.2,119.5,122.9,119.0,39,126,15161600,120.33,120.0,132.0,108.0
2020-10-15,47601,勤凱一,等價,119.0,-1.0,120.0,125.0,118.3,24,95,11510100,121.15,119.0,130.9,107.1
2020-10-16,47601,勤凱一,等價,116.0,-3.0,120.0,120.0,116.0,6,22,2600000,118.18,116.0,127.6,104.4
2020-10-19,47601,勤凱一,等價,116.7,0.7,116.5,116.7,116.5,2,34,3961200,116.5,116.7,128.35,105.05
2020-10-20,47601,勤凱一,等價,117.85,1.15,117.5,117.85,117.5,3,39,4583550,117.52,117.85,129.6,106.1
2020-10-21,47601,勤凱一,等價,119.5,1.65,120.0,120.0,119.5,4,16,1919500,119.96,119.5,131.45,107.55
2020-10-22,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.96,119.5,131.45,107.55
2020-10-23,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.96,119.5,131.45,107.55
2020-10-26,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,119.96,119.45,131.35,107.55
2020-10-27,47601,勤凱一,等價,116.2,-3.25,116.2,116.2,116.2,1,1,116200,116.2,116.2,127.8,104.6
2020-10-28,47601,勤凱一,等價,116.0,-0.2,116.0,116.0,116.0,1,1,116000,116.0,116.0,127.6,104.4
2020-10-29,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2020-10-30,47601,勤凱一,等價,116.0,0.0,116.0,116.0,116.0,1,1,116000,116.0,116.0,127.6,104.4
2020-11-02,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,116.0,127.6,104.4
2020-11-03,47601,勤凱一,等價,118.0,2.0,116.0,118.0,115.1,7,15,1735500,115.7,118.0,129.8,106.2
2020-11-04,47601,勤凱一,等價,118.0,0.0,118.0,118.0,115.55,4,8,939100,117.38,118.0,129.8,106.2
2020-11-05,47601,勤凱一,等價,117.9,-0.1,116.05,117.9,116.05,6,18,2094400,116.35,117.9,129.65,106.15
2020-11-06,47601,勤凱一,等價,117.85,-0.05,116.5,117.85,116.0,10,34,3959450,116.45,117.85,129.6,106.1
2020-11-09,47601,勤凱一,等價,117.0,-0.85,117.0,117.0,117.0,1,2,234000,117.0,117.0,128.7,105.3
2020-11-10,47601,勤凱一,等價,115.05,-1.95,115.05,115.05,115.05,1,1,115050,115.05,115.05,126.55,103.55
2020-11-11,47601,勤凱一,等價,115.05,0.0,116.5,116.5,115.05,3,3,347550,115.85,115.05,126.55,103.55
2020-11-12,47601,勤凱一,等價,115.15,0.1,115.15,115.15,115.15,3,6,690900,115.15,115.15,126.65,103.65
2020-11-13,47601,勤凱一,等價,114.0,-1.15,116.95,116.95,114.0,2,2,230950,115.47,114.0,125.4,102.6
2020-11-16,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,115.47,114.5,125.95,103.05
2020-11-17,47601,勤凱一,等價,116.85,2.35,116.85,116.85,116.85,1,1,116850,116.85,116.85,128.5,105.2
2020-11-18,47601,勤凱一,等價,116.85,0.0,116.85,116.85,116.75,7,16,1869500,116.84,116.85,128.5,105.2
2020-11-19,47601,勤凱一,等價,117.0,0.15,116.85,117.0,116.85,3,21,2454600,116.88,117.0,128.7,105.3
2020-11-20,47601,勤凱一,等價,120.0,3.0,121.0,121.0,120.0,37,134,16162400,120.61,120.0,132.0,108.0
2020-11-23,47601,勤凱一,等價,120.3,0.3,121.0,121.0,120.3,5,13,1572300,120.94,120.3,132.3,108.3
2020-11-24,47601,勤凱一,等價,120.5,0.2,120.3,120.5,120.0,15,53,6377000,120.26,120.5,132.55,108.45
2020-11-25,47601,勤凱一,等價,120.0,-0.5,121.0,121.0,120.0,5,25,3010000,120.4,120.0,132.0,108.0
2020-11-26,47601,勤凱一,等價,119.0,-1.0,119.0,119.0,119.0,2,5,595000,119.0,119.0,130.9,107.1
2020-11-27,47601,勤凱一,等價,120.0,1.0,119.0,120.0,119.0,5,19,2270000,119.47,120.0,132.0,108.0
2020-11-30,47601,勤凱一,等價,120.4,0.4,120.5,120.5,120.4,4,21,2530400,120.49,120.4,132.4,108.4
2020-12-01,47601,勤凱一,等價,121.0,0.6,120.4,121.0,120.0,13,45,5423800,120.52,121.0,133.1,108.9
2020-12-02,47601,勤凱一,等價,127.0,6.0,121.6,127.0,121.5,45,109,13342600,122.4,127.0,139.7,114.3
2020-12-03,47601,勤凱一,等價,123.8,-3.2,128.5,128.5,123.5,32,71,8861950,124.81,123.8,136.15,111.45
2020-12-04,47601,勤凱一,等價,125.5,1.7,123.0,125.5,123.0,21,72,8922150,123.91,125.5,138.05,112.95
2020-12-07,47601,勤凱一,等價,130.0,4.5,126.5,130.0,125.3,31,87,11052100,127.03,130.0,143.0,117.0
2020-12-08,47601,勤凱一,等價,132.9,2.9,129.0,134.0,129.0,27,66,8674900,131.43,132.9,146.15,119.65
2020-12-09,47601,勤凱一,等價,132.0,-0.9,134.5,141.95,131.0,48,97,13212600,136.21,132.0,145.2,118.8
2020-12-10,47601,勤凱一,等價,130.5,-1.5,132.9,134.0,129.95,17,42,5508350,131.15,130.5,143.55,117.45
2020-12-11,47601,勤凱一,等價,128.0,-2.5,128.5,129.0,126.0,28,57,7247550,127.15,128.0,140.8,115.2
2020-12-14,47601,勤凱一,等價,131.0,3.0,127.0,131.0,127.0,4,5,647950,129.59,131.0,144.1,117.9
2020-12-15,47601,勤凱一,等價,125.0,-6.0,131.0,131.0,124.9,9,15,1891200,126.08,125.0,137.5,112.5
2020-12-16,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.08,125.15,137.65,112.65
2020-12-17,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,126.08,125.15,137.65,112.65
2020-12-18,47601,勤凱一,等價,125.2,0.05,125.15,125.2,125.15,6,11,1377150,125.19,125.2,137.7,112.7
2020-12-21,47601,勤凱一,等價,124.9,-0.3,124.9,124.9,124.9,3,9,1124100,124.9,124.9,137.35,112.45
2020-12-22,47601,勤凱一,等價,123.7,-1.2,124.0,124.0,121.0,6,11,1342700,122.06,123.7,136.05,111.35
2020-12-23,47601,勤凱一,等價,123.0,-0.7,123.0,123.0,123.0,1,1,123000,123.0,123.0,135.3,110.7
2020-12-24,47601,勤凱一,等價,126.95,3.95,127.0,127.0,126.95,2,2,253950,126.97,126.95,139.6,114.3
2020-12-25,47601,勤凱一,等價,127.0,0.05,127.0,127.0,127.0,1,2,254000,127.0,127.0,139.7,114.3
2020-12-28,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,127.0,126.95,139.6,114.3
2020-12-29,47601,勤凱一,等價,130.0,3.05,129.0,130.0,129.0,3,8,1035000,129.37,130.0,143.0,117.0
2020-12-30,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.37,130.0,143.0,117.0
2020-12-31,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.37,129.95,142.9,117.0
2021-01-04,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.37,129.95,142.9,117.0
2021-01-05,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.37,129.95,142.9,117.0
2021-01-06,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.37,129.95,142.9,117.0
2021-01-07,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.37,129.95,142.9,117.0
2021-01-08,47601,勤凱一,等價,141.5,11.55,132.5,141.5,132.5,72,230,31958600,138.95,141.5,155.0,127.35
2021-01-11,47601,勤凱一,等價,155.0,13.5,141.5,155.0,141.5,56,114,16970000,148.85,155.0,170.0,139.5
2021-01-12,47601,勤凱一,等價,149.0,-6.0,155.0,156.0,145.05,24,49,7497350,153.0,149.0,163.0,134.1
2021-01-13,47601,勤凱一,等價,163.0,14.0,163.0,163.0,163.0,18,71,11573000,163.0,163.0,179.0,146.7
2021-01-14,47601,勤凱一,等價,179.0,16.0,179.0,179.0,170.0,82,187,33286000,178.0,179.0,196.0,162.0
2021-01-15,47601,勤凱一,等價,175.0,-4.0,173.0,175.0,167.0,7,9,1541000,171.22,175.0,192.0,158.0
2021-01-18,47601,勤凱一,等價,175.0,0.0,175.0,175.0,175.0,1,1,175000,175.0,175.0,192.0,158.0
2021-01-19,47601,勤凱一,等價,175.0,0.0,175.0,175.0,175.0,5,6,1050000,175.0,175.0,192.0,158.0
2021-01-20,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,175.0,170.0,187.0,153.0
2021-01-21,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,175.0,168.0,184.0,152.0
2021-01-22,47601,勤凱一,等價,168.0,0.0,166.0,168.0,166.0,11,29,4840000,166.89,168.0,184.0,152.0
2021-01-25,47601,勤凱一,等價,170.0,2.0,170.0,170.0,169.0,11,19,3227000,169.84,170.0,187.0,153.0
2021-01-26,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,169.84,167.0,183.0,151.0
2021-01-27,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,169.84,167.0,183.0,151.0
2021-01-28,47601,勤凱一,等價,162.0,-5.0,161.0,162.0,161.0,3,6,969000,161.5,162.0,178.0,145.8
2021-01-29,47601,勤凱一,等價,161.0,-1.0,165.0,168.0,161.0,5,9,1490000,165.55,161.0,177.0,144.9
2021-02-01,47601,勤凱一,等價,145.0,-16.0,145.0,145.0,145.0,1,1,145000,145.0,145.0,159.0,130.5
2021-02-02,47601,勤凱一,等價,146.0,1.0,146.0,146.0,146.0,1,3,438000,146.0,146.0,160.0,131.4
2021-02-03,47601,勤凱一,等價,150.0,4.0,149.0,154.0,149.0,9,20,3014000,150.7,150.0,165.0,135.0
2021-02-04,47601,勤凱一,等價,145.0,-5.0,145.0,145.1,144.85,13,37,5366100,145.02,145.0,159.0,130.5
2021-02-05,47601,勤凱一,等價,142.0,-3.0,146.0,146.0,142.0,8,13,1877200,144.4,142.0,156.0,127.8
2021-02-08,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.4,142.0,156.0,127.8
2021-02-09,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,144.4,142.0,156.0,127.8
2021-02-17,47601,勤凱一,等價,156.0,14.0,150.0,156.0,150.0,6,9,1391000,154.55,156.0,171.0,140.4
2021-02-18,47601,勤凱一,等價,163.0,7.0,162.0,163.0,162.0,4,7,1136000,162.28,163.0,179.0,146.7
2021-02-19,47601,勤凱一,等價,160.0,-3.0,160.0,160.0,160.0,2,3,480000,160.0,160.0,176.0,144.0
2021-02-22,47601,勤凱一,等價,173.0,13.0,164.0,173.0,164.0,13,18,3066000,170.33,173.0,190.0,156.0
2021-02-23,47601,勤凱一,等價,160.0,-13.0,167.0,167.0,160.0,3,12,1965000,163.75,160.0,176.0,144.0
2021-02-24,47601,勤凱一,等價,158.0,-2.0,161.0,162.0,157.0,11,39,6209000,159.2,158.0,173.0,142.2
2021-02-25,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,159.2,158.0,173.0,142.2
2021-02-26,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,159.2,158.0,173.0,142.2
2021-03-02,47601,勤凱一,等價,149.0,-9.0,149.0,149.0,149.0,1,1,149000,149.0,149.0,163.0,134.1
2021-03-03,47601,勤凱一,等價,153.0,4.0,148.0,155.0,146.0,6,11,1653000,150.27,153.0,168.0,137.7
2021-03-04,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,150.27,153.0,168.0,137.7
2021-03-05,47601,勤凱一,等價,162.0,9.0,158.0,162.0,158.0,2,3,482000,160.66,162.0,178.0,145.8
2021-03-08,47601,勤凱一,等價,170.0,8.0,164.0,170.0,163.0,9,17,2822000,166.0,170.0,187.0,153.0
2021-03-09,47601,勤凱一,等價,178.0,8.0,168.0,178.0,168.0,22,33,5716000,173.21,178.0,195.0,161.0
2021-03-10,47601,勤凱一,等價,165.0,-13.0,177.0,185.0,165.0,39,49,8560000,174.69,165.0,181.0,148.5
2021-03-11,47601,勤凱一,等價,159.0,-6.0,161.0,161.0,159.0,3,6,956000,159.33,159.0,174.0,143.1
2021-03-12,47601,勤凱一,等價,161.0,2.0,162.0,162.0,161.0,3,3,485000,161.66,161.0,177.0,144.9
2021-03-15,47601,勤凱一,等價,169.0,8.0,166.0,169.0,166.0,4,7,1165000,166.42,169.0,185.0,153.0
2021-03-16,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,166.42,169.0,185.0,153.0
2021-03-17,47601,勤凱一,等價,168.0,-1.0,170.0,173.0,168.0,15,28,4787000,170.96,168.0,184.0,152.0
2021-03-18,47601,勤凱一,等價,170.0,2.0,170.0,170.0,170.0,1,3,510000,170.0,170.0,187.0,153.0
2021-03-19,47601,勤凱一,等價,174.0,4.0,173.0,176.0,173.0,7,13,2270000,174.61,174.0,191.0,157.0
2021-03-22,47601,勤凱一,等價,174.0,0.0,174.0,174.0,174.0,3,6,1044000,174.0,174.0,191.0,157.0
2021-03-23,47601,勤凱一,等價,174.0,0.0,174.0,175.0,174.0,8,15,2611000,174.06,174.0,191.0,157.0
2021-03-24,47601,勤凱一,等價,173.0,-1.0,171.0,173.0,171.0,9,30,5150000,171.66,173.0,190.0,156.0
2021-03-25,47601,勤凱一,等價,166.0,-7.0,168.0,168.0,166.0,4,4,668000,167.0,166.0,182.0,149.4
2021-03-26,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,167.0,166.0,182.0,149.4
2021-03-29,47601,勤凱一,等價,167.0,1.0,167.0,167.0,167.0,3,8,1336000,167.0,167.0,183.0,151.0
2021-03-30,47601,勤凱一,等價,169.0,2.0,169.0,169.0,169.0,1,5,845000,169.0,169.0,185.0,153.0
2021-03-31,47601,勤凱一,等價,168.0,-1.0,168.0,168.0,168.0,1,1,168000,168.0,168.0,184.0,152.0
2021-04-01,47601,勤凱一,等價,172.0,4.0,172.0,172.0,172.0,1,5,860000,172.0,172.0,189.0,155.0
2021-04-06,47601,勤凱一,等價,182.0,10.0,182.0,182.0,182.0,1,1,182000,182.0,182.0,200.0,164.0
2021-04-07,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,182.0,200.0,164.0
2021-04-08,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,180.0,198.0,162.0
2021-04-09,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,180.0,198.0,162.0
2021-04-12,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,180.0,198.0,162.0
2021-04-13,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,180.0,198.0,162.0
2021-04-14,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,180.0,198.0,162.0
2021-04-15,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,180.0,198.0,162.0
2021-04-16,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,170.0,187.0,153.0
2021-04-19,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,182.0,170.0,187.0,153.0
2021-04-20,47601,勤凱一,等價,170.0,0.0,170.0,170.0,170.0,1,1,170000,170.0,170.0,187.0,153.0
2021-04-21,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-04-22,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-04-23,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-04-26,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-04-27,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-04-28,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-04-29,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-05-03,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-05-04,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-05-05,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-05-06,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,170.0,187.0,153.0
2021-05-07,47601,勤凱一,等價,165.0,-5.0,165.0,165.0,165.0,1,1,165000,165.0,165.0,181.0,148.5
2021-05-10,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,165.0,181.0,148.5
2021-05-11,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,150.0,165.0,135.0
2021-05-12,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,150.0,165.0,135.0
2021-05-13,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,150.0,165.0,135.0
2021-05-14,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,150.0,165.0,135.0
2021-05-17,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,150.0,165.0,135.0
2021-05-18,47601,勤凱一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,150.0,165.0,135.0
