date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-05-18,59055,南仁湖四,等價,110.0,10.0,109.0,110.0,109.0,4,25,2745000,109.8,110.0,121.0,99.0
2021-05-19,59055,南仁湖四,等價,121.0,11.0,117.8,121.0,117.8,54,238,28606150,120.19,121.0,133.1,108.9
2021-05-20,59055,南仁湖四,等價,120.5,-0.5,121.0,121.0,120.1,9,17,2048850,120.52,120.5,132.55,108.45
2021-05-21,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.52,122.0,134.2,109.8
2021-05-24,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,120.52,122.5,134.75,110.25
2021-05-25,59055,南仁湖四,等價,126.0,3.5,125.8,130.0,125.8,72,1641,206660450,125.96,126.0,138.6,113.4
2021-05-26,59055,南仁湖四,等價,126.45,0.45,126.15,126.5,126.0,23,809,102188150,126.31,126.45,139.05,113.85
2021-05-27,59055,南仁湖四,等價,126.1,-0.35,127.1,128.0,126.0,48,1493,189295550,126.78,126.1,126.11,126.09
2021-05-28,59055,南仁湖四,等價,126.15,0.05,126.1,127.0,125.1,25,981,123724600,126.12,126.15,126.16,126.14
2021-05-31,59055,南仁湖四,等價,126.5,0.35,126.0,126.5,126.0,5,25,3157500,126.3,126.5,139.15,113.85
2021-06-01,59055,南仁湖四,等價,130.0,3.5,126.05,130.0,126.05,42,104,13258300,127.48,130.0,143.0,117.0
2021-06-02,59055,南仁湖四,等價,128.1,-1.9,131.0,131.0,128.1,7,18,2343000,130.16,128.1,140.9,115.3
2021-06-03,59055,南仁湖四,等價,130.0,1.9,130.0,131.0,130.0,11,39,5076000,130.15,130.0,143.0,117.0
2021-06-04,59055,南仁湖四,等價,130.0,0.0,130.0,130.0,130.0,1,5,650000,130.0,130.0,143.0,117.0
2021-06-07,59055,南仁湖四,等價,130.0,0.0,130.6,130.6,130.0,11,48,6244100,130.08,130.0,143.0,117.0
2021-06-08,59055,南仁湖四,等價,130.0,0.0,130.0,130.0,130.0,1,3,390000,130.0,130.0,143.0,117.0
2021-06-09,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.0,130.0,143.0,117.0
2021-06-10,59055,南仁湖四,等價,130.0,0.0,130.0,130.0,129.5,4,16,2079000,129.93,130.0,143.0,117.0
2021-06-11,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.93,130.0,143.0,117.0
2021-06-15,59055,南仁湖四,等價,129.0,-1.0,129.0,129.0,129.0,1,1,129000,129.0,129.0,141.9,116.1
2021-06-16,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,129.0,129.0,141.9,116.1
2021-06-17,59055,南仁湖四,等價,129.0,0.0,129.0,129.0,129.0,2,3,387000,129.0,129.0,141.9,116.1
2021-06-18,59055,南仁湖四,等價,130.0,1.0,129.0,130.0,129.0,3,4,518000,129.5,130.0,143.0,117.0
2021-06-21,59055,南仁湖四,等價,130.05,0.05,130.05,130.05,130.05,1,1,130050,130.05,130.05,143.05,117.05
2021-06-22,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.05,130.05,143.05,117.05
2021-06-23,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.05,130.05,143.05,117.05
2021-06-24,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,130.05,130.05,143.05,117.05
2021-06-25,59055,南仁湖四,等價,130.0,-0.05,130.0,130.0,130.0,2,10,1300000,130.0,130.0,143.0,117.0
2021-06-28,59055,南仁湖四,等價,125.5,-4.5,125.5,125.5,125.5,1,2,251000,125.5,125.5,138.05,112.95
2021-06-29,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,125.5,129.0,141.9,116.1
2021-06-30,59055,南仁湖四,等價,129.0,0.0,129.0,129.0,129.0,1,1,129000,129.0,129.0,141.9,116.1
2021-07-01,59055,南仁湖四,等價,130.5,1.5,130.0,130.5,130.0,4,7,911000,130.14,130.5,143.55,117.45
2021-07-02,59055,南仁湖四,等價,130.0,-0.5,130.0,130.0,130.0,3,3,390000,130.0,130.0,143.0,117.0
2021-07-05,59055,南仁湖四,等價,130.0,0.0,130.0,130.5,130.0,4,5,651000,130.2,130.0,143.0,117.0
2021-07-06,59055,南仁湖四,等價,130.0,0.0,130.0,131.0,130.0,9,19,2474550,130.23,130.0,143.0,117.0
2021-07-07,59055,南仁湖四,等價,135.0,5.0,131.0,135.0,131.0,9,12,1600300,133.35,135.0,148.5,121.5
2021-07-08,59055,南仁湖四,等價,132.0,-3.0,134.0,135.0,132.0,4,24,3178800,132.45,132.0,145.2,118.8
2021-07-09,59055,南仁湖四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,132.45,133.0,146.3,119.7
2021-07-12,59055,南仁湖四,等價,135.0,2.0,130.0,135.0,130.0,4,11,1435000,130.45,135.0,148.5,121.5
2021-07-13,59055,南仁湖四,等價,130.0,-5.0,130.0,130.0,130.0,4,20,2600000,130.0,130.0,143.0,117.0
2021-07-14,59055,南仁湖四,等價,133.0,3.0,134.0,134.0,133.0,2,3,401000,133.66,133.0,146.3,119.7
