date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-10-18,36804,家登四,等價,110.0,10.0,110.0,110.0,110.0,3,11,1210000,110.0,110.0,121.0,99.0
2023-10-19,36804,家登四,等價,118.1,8.1,113.5,118.8,113.5,310,2004,229311400,114.42,118.1,129.9,106.3
2023-10-20,36804,家登四,等價,118.2,0.1,118.2,118.2,116.7,115,573,67544900,117.87,118.2,130.0,106.4
2023-10-23,36804,家登四,等價,117.1,-1.1,118.2,118.2,116.6,49,411,48328750,117.58,117.1,128.8,105.4
2023-10-24,36804,家登四,等價,117.6,0.5,117.1,117.8,117.1,67,327,38435450,117.53,117.6,129.35,105.85
2023-10-25,36804,家登四,等價,119.6,2.0,118.5,119.95,118.0,312,5802,688286050,118.61,119.6,131.55,107.65
2023-10-26,36804,家登四,等價,118.9,-0.7,119.35,119.35,118.0,63,322,38170850,118.39,118.9,130.75,107.05
2023-10-27,36804,家登四,等價,121.95,3.05,118.9,121.95,118.3,27,311,37075100,119.21,121.95,134.1,109.8
2023-10-30,36804,家登四,等價,119.5,-2.45,121.0,121.0,119.5,14,130,15689250,120.68,119.5,131.45,107.55
2023-10-31,36804,家登四,等價,117.2,-2.3,119.4,119.4,117.0,30,336,39529900,117.64,117.2,128.9,105.5
2023-11-01,36804,家登四,等價,119.5,2.3,117.5,119.5,117.2,11,17,1998350,117.55,119.5,131.45,107.55
2023-11-02,36804,家登四,等價,121.5,2.0,120.0,122.5,119.5,38,121,14634050,120.94,121.5,133.65,109.35
2023-11-03,36804,家登四,等價,122.0,0.5,121.5,122.5,121.5,25,55,6709950,121.99,122.0,134.2,109.8
2023-11-06,36804,家登四,等價,122.0,0.0,122.0,122.7,122.0,15,27,3295850,122.06,122.0,134.2,109.8
2023-11-07,36804,家登四,等價,122.0,0.0,122.0,122.0,122.0,8,8,976000,122.0,122.0,134.2,109.8
2023-11-08,36804,家登四,等價,121.0,-1.0,122.0,122.0,121.0,2,2,243000,121.5,121.0,133.1,108.9
2023-11-09,36804,家登四,等價,121.5,0.5,121.0,121.5,121.0,4,10,1211500,121.15,121.5,133.65,109.35
2023-11-10,36804,家登四,等價,121.5,0.0,121.5,121.5,121.5,1,4,486000,121.5,121.5,133.65,109.35
2023-11-13,36804,家登四,等價,122.0,0.5,124.0,124.05,121.5,17,150,18321350,122.14,122.0,134.2,109.8
2023-11-14,36804,家登四,等價,121.5,-0.5,121.5,121.5,121.0,5,5,607000,121.4,121.5,133.65,109.35
2023-11-15,36804,家登四,等價,121.5,0.0,121.95,121.95,119.9,9,15,1814550,120.97,121.5,133.65,109.35
2023-11-16,36804,家登四,等價,122.0,0.5,121.5,122.0,121.0,11,31,3758100,121.22,122.0,134.2,109.8
2023-11-17,36804,家登四,等價,122.5,0.5,122.0,123.0,122.0,22,71,8677000,122.21,122.5,134.75,110.25
2023-11-20,36804,家登四,等價,122.5,0.0,121.5,122.5,121.0,22,68,8275300,121.69,122.5,134.75,110.25
2023-11-21,36804,家登四,等價,122.9,0.4,122.5,123.0,122.0,15,66,8089150,122.56,122.9,135.15,110.65
2023-11-22,36804,家登四,等價,123.0,0.1,122.9,123.0,122.5,8,42,5162300,122.91,123.0,135.3,110.7
2023-11-23,36804,家登四,等價,124.0,1.0,123.0,124.0,123.0,25,52,6433400,123.71,124.0,136.4,111.6
2023-11-24,36804,家登四,等價,123.0,-1.0,124.5,124.5,123.0,17,33,4082400,123.7,123.0,135.3,110.7
2023-11-27,36804,家登四,等價,122.5,-0.5,123.0,123.0,122.3,13,19,2332300,122.75,122.5,134.75,110.25
2023-11-28,36804,家登四,等價,122.55,0.05,122.8,122.8,122.5,5,5,612900,122.58,122.55,134.8,110.3
2023-11-29,36804,家登四,等價,121.0,-1.55,123.0,123.5,120.2,40,87,10574500,121.54,121.0,133.1,108.9
2023-11-30,36804,家登四,等價,121.9,0.9,123.9,123.9,120.55,15,29,3542700,122.16,121.9,134.05,109.75
2023-12-01,36804,家登四,等價,121.5,-0.4,122.0,122.0,121.0,20,48,5829800,121.45,121.5,133.65,109.35
2023-12-04,36804,家登四,等價,121.0,-0.5,123.5,123.5,121.0,13,26,3158200,121.46,121.0,133.1,108.9
2023-12-05,36804,家登四,等價,120.5,-0.5,120.1,120.6,120.0,37,94,11291550,120.12,120.5,132.55,108.45
2023-12-06,36804,家登四,等價,121.3,0.8,120.7,121.9,120.7,20,36,4374600,121.51,121.3,133.4,109.2
2023-12-07,36804,家登四,等價,120.0,-1.3,120.0,120.05,120.0,9,52,6240150,120.0,120.0,132.0,108.0
2023-12-08,36804,家登四,等價,120.1,0.1,120.1,120.6,120.0,30,85,10210500,120.12,120.1,132.1,108.1
2023-12-11,36804,家登四,等價,121.45,1.35,120.5,121.45,120.5,21,111,13394200,120.66,121.45,133.55,109.35
2023-12-12,36804,家登四,等價,121.0,-0.45,121.5,122.0,120.55,15,23,2793100,121.43,121.0,133.1,108.9
2023-12-13,36804,家登四,等價,121.9,0.9,121.9,121.9,121.9,11,19,2316100,121.9,121.9,134.05,109.75
2023-12-14,36804,家登四,等價,122.0,0.1,123.0,123.6,121.9,25,59,7226050,122.47,122.0,134.2,109.8
2023-12-15,36804,家登四,等價,121.0,-1.0,122.9,122.9,121.0,20,29,3523550,121.5,121.0,133.1,108.9
2023-12-18,36804,家登四,等價,121.35,0.35,122.5,123.0,119.5,14,32,3888300,121.5,121.35,133.45,109.25
2023-12-19,36804,家登四,等價,121.8,0.45,120.8,121.8,120.0,6,12,1455100,121.25,121.8,133.95,109.65
2023-12-20,36804,家登四,等價,121.0,-0.8,123.0,123.0,120.5,6,35,4220500,120.58,121.0,133.1,108.9
2023-12-21,36804,家登四,等價,121.45,0.45,122.0,122.0,121.0,13,20,2422050,121.1,121.45,133.55,109.35
2023-12-22,36804,家登四,等價,122.0,0.55,121.45,123.0,121.45,27,76,9260250,121.84,122.0,134.2,109.8
2023-12-25,36804,家登四,等價,121.6,-0.4,122.0,122.0,121.6,2,2,243600,121.8,121.6,133.75,109.45
2023-12-26,36804,家登四,等價,121.5,-0.1,121.95,122.0,121.5,3,4,487450,121.86,121.5,133.65,109.35
2023-12-27,36804,家登四,等價,122.5,1.0,122.0,122.5,121.6,6,52,6333000,121.78,122.5,134.75,110.25
2023-12-28,36804,家登四,等價,122.0,-0.5,119.5,122.0,119.5,3,18,2178500,121.02,122.0,134.2,109.8
2023-12-29,36804,家登四,等價,123.8,1.8,123.0,124.0,123.0,13,28,3461150,123.61,123.8,136.15,111.45
2024-01-02,36804,家登四,等價,121.95,-1.85,123.8,123.8,121.0,13,53,6444750,121.59,121.95,134.1,109.8
2024-01-03,36804,家登四,等價,121.3,-0.65,121.9,121.9,121.0,6,18,2180400,121.13,121.3,133.4,109.2
2024-01-04,36804,家登四,等價,119.7,-1.6,121.3,121.3,119.0,19,46,5483550,119.2,119.7,131.65,107.75
2024-01-05,36804,家登四,等價,119.2,-0.5,119.6,119.6,119.2,7,8,955200,119.4,119.2,131.1,107.3
2024-01-08,36804,家登四,等價,120.0,0.8,123.1,123.1,119.8,9,46,5524900,120.1,120.0,132.0,108.0
2024-01-09,36804,家登四,等價,120.5,0.5,120.9,120.9,120.5,13,56,6748400,120.5,120.5,132.55,108.45
2024-01-10,36804,家登四,等價,119.55,-0.95,120.55,120.55,118.8,6,6,716650,119.44,119.55,131.5,107.6
2024-01-11,36804,家登四,等價,122.0,2.45,121.0,122.0,121.0,5,13,1575000,121.15,122.0,134.2,109.8
2024-01-12,36804,家登四,等價,121.95,-0.05,121.95,121.95,121.95,2,2,243900,121.95,121.95,134.1,109.8
2024-01-15,36804,家登四,等價,121.5,-0.45,121.5,121.5,121.0,7,21,2544050,121.14,121.5,133.65,109.35
2024-01-16,36804,家登四,等價,121.5,0.0,121.6,121.6,121.5,4,11,1336600,121.5,121.5,133.65,109.35
2024-01-17,36804,家登四,等價,121.1,-0.4,121.8,122.2,121.1,8,17,2066900,121.58,121.1,133.2,109.0
2024-01-18,36804,家登四,等價,121.0,-0.1,123.5,123.5,121.0,3,7,860550,122.93,121.0,133.1,108.9
2024-01-19,36804,家登四,等價,122.5,1.5,122.1,123.5,121.0,41,89,10924850,122.75,122.5,134.75,110.25
2024-01-22,36804,家登四,等價,123.6,1.1,123.2,123.6,122.75,27,49,6040450,123.27,123.6,135.95,111.25
2024-01-23,36804,家登四,等價,126.95,3.35,123.6,127.5,123.6,87,331,41769500,126.19,126.95,139.6,114.3
2024-01-24,36804,家登四,等價,126.45,-0.5,127.0,127.2,124.05,16,27,3420250,126.67,126.45,139.05,113.85
2024-01-25,36804,家登四,等價,124.0,-2.45,126.9,126.9,124.0,4,5,628500,125.7,124.0,136.4,111.6
2024-01-26,36804,家登四,等價,123.5,-0.5,123.55,123.55,123.5,3,3,370600,123.53,123.5,135.85,111.15
2024-01-29,36804,家登四,等價,125.8,2.3,126.0,126.0,125.5,15,26,3274150,125.92,125.8,138.35,113.25
2024-01-30,36804,家登四,等價,127.2,1.4,125.8,127.5,125.6,36,110,13952150,126.83,127.2,139.9,114.5
2024-01-31,36804,家登四,等價,128.0,0.8,127.05,128.2,127.0,29,67,8561250,127.77,128.0,140.8,115.2
2024-02-01,36804,家登四,等價,128.0,0.0,125.0,128.2,125.0,23,86,10921600,126.99,128.0,140.8,115.2
2024-02-02,36804,家登四,等價,128.0,0.0,128.0,128.0,127.6,7,15,1919600,127.97,128.0,140.8,115.2
2024-02-05,36804,家登四,等價,131.95,3.95,128.0,132.0,128.0,26,100,13109300,131.09,131.95,145.1,118.8
2024-02-06,36804,家登四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.09,131.95,145.1,118.8
2024-02-07,36804,家登四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,131.09,131.95,145.1,118.8
2024-02-15,36804,家登四,等價,131.25,-0.7,130.2,132.4,130.2,84,149,19614850,131.64,131.25,144.35,118.15
2024-02-16,36804,家登四,等價,129.4,-1.85,132.0,132.0,127.5,13,15,1935950,129.06,129.4,142.3,116.5
2024-02-19,36804,家登四,等價,129.0,-0.4,129.0,129.5,129.0,12,20,2581250,129.06,129.0,141.9,116.1
2024-02-20,36804,家登四,等價,128.2,-0.8,129.0,129.0,128.2,5,6,772250,128.7,128.2,141.0,115.4
2024-02-21,36804,家登四,等價,129.0,0.8,129.8,129.95,129.0,11,19,2461650,129.56,129.0,141.9,116.1
