date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-06,27241,富驛一,等價,99.0,-0.05,99.0,99.0,99.0,1,2,198000,99.0,99.0,105.9,92.1
2015-01-07,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-08,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-09,27241,富驛一,等價,99.05,0.0,99.05,99.05,99.05,1,2,198100,99.05,99.05,105.95,92.15
2015-01-12,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.05,99.05,105.95,92.15
2015-01-13,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.05,99.05,105.95,92.15
2015-01-14,27241,富驛一,等價,99.0,-0.05,99.0,99.0,99.0,1,10,990000,99.0,99.0,105.9,92.1
2015-01-15,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-16,27241,富驛一,等價,99.0,0.0,99.0,99.0,99.0,1,10,990000,99.0,99.0,105.9,92.1
2015-01-19,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.0,105.9,92.1
2015-01-20,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-21,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-22,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-23,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-26,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-27,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-28,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.0,99.05,105.95,92.15
2015-01-29,27241,富驛一,等價,99.8,0.75,99.8,99.8,99.8,1,1,99800,99.8,99.8,106.75,92.85
2015-01-30,27241,富驛一,等價,100.0,0.2,100.0,100.0,100.0,1,1,100000,100.0,100.0,107.0,93.0
2015-02-02,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-02-03,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-02-04,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,1,1,100000,100.0,100.0,107.0,93.0
2015-02-05,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,5,6,600000,100.0,100.0,107.0,93.0
2015-02-06,27241,富驛一,等價,99.9,-0.1,100.0,100.0,99.9,2,2,199900,99.95,99.9,106.85,92.95
2015-02-09,27241,富驛一,等價,100.0,0.1,100.0,100.0,100.0,2,2,200000,100.0,100.0,107.0,93.0
2015-02-10,27241,富驛一,等價,100.0,0.0,100.2,100.2,100.0,2,2,200200,100.1,100.0,107.0,93.0
2015-02-11,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,2,2,200000,100.0,100.0,107.0,93.0
2015-02-12,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,1,1,100000,100.0,100.0,107.0,93.0
2015-02-13,27241,富驛一,等價,100.0,0.0,99.6,100.0,99.6,4,4,399600,99.9,100.0,107.0,93.0
2015-02-16,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.9,100.0,107.0,93.0
2015-02-17,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.9,100.0,107.0,93.0
2015-02-24,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,1,2,200000,100.0,100.0,107.0,93.0
2015-02-25,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,1,5,500000,100.0,100.0,107.0,93.0
2015-02-26,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-02,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-03,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-04,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-05,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-06,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-09,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-10,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-11,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-12,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-13,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-16,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-17,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-18,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-19,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-20,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,1,1,100000,100.0,100.0,107.0,93.0
2015-03-23,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-24,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-25,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,3,22,2200000,100.0,100.0,107.0,93.0
2015-03-26,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,6,22,2200000,100.0,100.0,107.0,93.0
2015-03-27,27241,富驛一,等價,100.0,0.0,100.0,100.0,100.0,2,7,700000,100.0,100.0,107.0,93.0
2015-03-30,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,100.0,107.0,93.0
2015-03-31,27241,富驛一,等價,99.5,-0.5,99.85,99.85,99.5,14,28,2792300,99.72,99.5,106.45,92.55
2015-04-01,27241,富驛一,等價,99.5,0.0,99.55,99.55,99.5,6,22,2189250,99.51,99.5,106.45,92.55
2015-04-02,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,99.7,106.65,92.75
2015-04-07,27241,富驛一,等價,99.75,0.05,99.75,99.75,99.75,1,1,99750,99.75,99.75,106.7,92.8
2015-04-08,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.75,99.85,106.8,92.9
2015-04-09,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.75,99.85,106.8,92.9
2015-04-10,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.75,99.85,106.8,92.9
2015-04-13,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.75,99.85,106.8,92.9
2015-04-14,27241,富驛一,等價,99.95,0.1,99.95,99.95,99.95,1,1,99950,99.95,99.95,106.9,93.0
2015-04-15,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.95,106.9,93.0
2015-04-16,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.95,106.9,93.0
2015-04-17,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.95,106.9,93.0
2015-04-20,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.95,106.9,93.0
2015-04-21,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.95,106.9,93.0
2015-04-22,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.95,99.95,106.9,93.0
2015-04-23,27241,富驛一,等價,99.65,-0.3,99.55,99.65,99.55,4,8,797000,99.62,99.65,106.6,92.7
2015-04-24,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.62,99.7,106.65,92.75
2015-04-27,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.62,99.75,106.7,92.8
2015-04-28,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.62,99.75,106.7,92.8
2015-04-29,27241,富驛一,等價,99.75,0.0,99.75,99.75,99.75,1,7,698250,99.75,99.75,106.7,92.8
2015-04-30,27241,富驛一,等價,99.75,0.0,99.8,99.8,99.75,2,3,299300,99.76,99.75,106.7,92.8
2015-05-04,27241,富驛一,等價,99.7,-0.05,99.7,99.7,99.7,2,3,299100,99.7,99.7,106.65,92.75
2015-05-05,27241,富驛一,等價,99.65,-0.05,99.65,99.65,99.65,2,5,498250,99.65,99.65,106.6,92.7
2015-05-06,27241,富驛一,等價,99.65,0.0,99.65,99.65,99.65,1,1,99650,99.65,99.65,106.6,92.7
2015-05-07,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-08,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-11,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-12,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-13,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-14,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-15,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-18,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.65,99.65,106.6,92.7
2015-05-19,27241,富驛一,等價,99.5,-0.15,99.5,99.55,99.5,9,19,1890700,99.51,99.5,106.45,92.55
2015-05-20,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,99.6,106.55,92.65
2015-05-21,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.51,99.6,106.55,92.65
2015-05-22,27241,富驛一,等價,99.65,0.05,99.6,99.65,99.6,5,20,1992500,99.62,99.65,106.6,92.7
2015-05-25,27241,富驛一,等價,99.6,-0.05,99.6,99.6,99.6,1,5,498000,99.6,99.6,106.55,92.65
2015-05-26,27241,富驛一,等價,99.6,0.0,99.6,99.6,99.6,12,27,2689200,99.6,99.6,106.55,92.65
2015-05-27,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.6,99.6,106.55,92.65
2015-05-28,27241,富驛一,等價,99.5,-0.1,99.6,99.6,99.5,7,12,1195050,99.58,99.5,106.45,92.55
2015-05-29,27241,富驛一,等價,99.1,-0.4,99.15,99.15,99.1,11,50,4956300,99.12,99.1,109.0,89.2
2015-06-01,27241,富驛一,等價,99.25,0.15,99.45,99.45,99.25,11,19,1887800,99.35,99.25,109.15,89.35
2015-06-02,27241,富驛一,等價,99.25,0.0,99.45,99.45,99.25,9,14,1390100,99.29,99.25,109.15,89.35
2015-06-03,27241,富驛一,等價,99.2,-0.05,99.45,99.45,99.2,9,11,1092500,99.31,99.2,109.1,89.3
2015-06-04,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-05,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-08,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-09,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-10,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-11,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-12,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-15,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-16,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-17,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-18,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.2,109.1,89.3
2015-06-22,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.25,109.15,89.35
2015-06-23,27241,富驛一,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,99.31,99.25,109.15,89.35
2015-06-24,27241,富驛一,等價,100.1,0.85,100.5,100.5,100.1,3,20,2007000,100.35,100.1,110.1,90.1
