date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-01-05,36982,隆達二,等價,104.7,0.1,104.7,104.95,104.7,12,50,5239650,104.79,104.7,112.0,97.4
2015-01-06,36982,隆達二,等價,103.85,-0.85,104.25,104.25,103.8,10,42,4367450,103.98,103.85,111.1,96.6
2015-01-07,36982,隆達二,等價,104.3,0.45,103.8,104.3,103.8,10,68,7077350,104.07,104.3,111.6,97.0
2015-01-08,36982,隆達二,等價,104.6,0.3,104.4,104.65,104.4,12,44,4599950,104.54,104.6,111.9,97.3
2015-01-09,36982,隆達二,等價,104.6,0.0,104.6,104.6,104.6,5,59,6171400,104.6,104.6,111.9,97.3
2015-01-12,36982,隆達二,等價,104.6,0.0,104.6,104.6,104.6,2,16,1673600,104.6,104.6,111.9,97.3
2015-01-13,36982,隆達二,等價,104.0,-0.6,104.6,104.6,104.0,11,86,8966000,104.25,104.0,111.25,96.75
2015-01-14,36982,隆達二,等價,104.2,0.2,104.5,104.5,104.0,9,38,3960400,104.22,104.2,111.45,96.95
2015-01-15,36982,隆達二,等價,104.7,0.5,104.6,105.0,104.6,17,78,8175100,104.8,104.7,112.0,97.4
2015-01-16,36982,隆達二,等價,104.35,-0.35,104.4,104.4,104.0,6,21,2186350,104.11,104.35,111.65,97.05
2015-01-19,36982,隆達二,等價,103.8,-0.55,104.6,104.6,103.8,10,85,8832500,103.91,103.8,111.05,96.55
2015-01-20,36982,隆達二,等價,104.2,0.4,104.1,104.2,104.1,10,47,4896700,104.18,104.2,111.45,96.95
2015-01-21,36982,隆達二,等價,105.85,1.65,104.4,105.85,104.4,133,467,49101700,105.14,105.85,113.25,98.45
2015-01-22,36982,隆達二,等價,105.1,-0.75,106.05,106.05,105.1,20,66,6964650,105.52,105.1,112.45,97.75
2015-01-23,36982,隆達二,等價,105.0,-0.1,105.65,105.7,104.9,14,79,8309300,105.18,105.0,112.35,97.65
2015-01-26,36982,隆達二,等價,105.3,0.3,105.5,105.5,105.2,12,75,7904000,105.38,105.3,112.65,97.95
2015-01-27,36982,隆達二,等價,105.0,-0.3,105.1,105.1,105.0,2,15,1575500,105.03,105.0,112.35,97.65
