date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2015-09-17,55192,隆大二,等價,95.0,-5.0,93.0,95.0,93.0,23,66,6241500,94.56,95.0,104.5,85.5
2015-09-18,55192,隆大二,等價,96.65,1.65,96.0,96.65,96.0,29,75,7218150,96.24,96.65,106.3,87.0
2015-09-21,55192,隆大二,等價,96.7,0.05,96.2,96.7,96.2,21,88,8489400,96.47,96.7,106.35,87.05
2015-09-22,55192,隆大二,等價,96.7,0.0,96.7,96.7,96.6,8,15,1449950,96.66,96.7,106.35,87.05
2015-09-23,55192,隆大二,等價,96.6,-0.1,96.4,96.6,96.4,4,15,1448800,96.58,96.6,106.25,86.95
2015-09-24,55192,隆大二,等價,96.3,-0.3,96.5,96.5,96.3,4,4,385600,96.4,96.3,105.9,86.7
2015-09-25,55192,隆大二,等價,96.4,0.1,96.15,96.4,96.0,4,11,1057150,96.1,96.4,106.0,86.8
2015-09-30,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.1,96.3,105.9,86.7
2015-10-01,55192,隆大二,等價,96.0,-0.3,96.3,96.3,96.0,5,21,2020500,96.21,96.0,105.6,86.4
2015-10-02,55192,隆大二,等價,96.5,0.5,96.0,96.5,96.0,12,48,4625850,96.37,96.5,106.15,86.85
2015-10-05,55192,隆大二,等價,96.5,0.0,96.5,96.5,96.5,5,9,868500,96.5,96.5,106.15,86.85
2015-10-06,55192,隆大二,等價,97.0,0.5,96.5,97.0,96.5,2,4,386500,96.62,97.0,106.7,87.3
2015-10-07,55192,隆大二,等價,96.5,-0.5,96.15,96.5,96.15,2,4,385650,96.41,96.5,106.15,86.85
2015-10-08,55192,隆大二,等價,96.4,-0.1,96.5,96.5,96.4,2,6,578700,96.45,96.4,106.0,86.8
2015-10-12,55192,隆大二,等價,96.5,0.1,96.5,96.5,96.5,1,1,96500,96.5,96.5,106.15,86.85
2015-10-13,55192,隆大二,等價,97.0,0.5,97.0,97.0,97.0,1,2,194000,97.0,97.0,106.7,87.3
2015-10-14,55192,隆大二,等價,96.2,-0.8,96.2,96.2,96.2,1,1,96200,96.2,96.2,105.8,86.6
2015-10-15,55192,隆大二,等價,96.6,0.4,96.6,96.6,96.6,1,3,289800,96.6,96.6,106.25,86.95
2015-10-16,55192,隆大二,等價,96.5,-0.1,96.5,96.5,96.5,1,1,96500,96.5,96.5,106.15,86.85
2015-10-19,55192,隆大二,等價,96.9,0.4,97.0,97.0,96.65,3,4,387450,96.86,96.9,106.55,87.25
2015-10-20,55192,隆大二,等價,96.9,0.0,96.9,96.9,96.9,2,3,290700,96.9,96.9,106.55,87.25
2015-10-21,55192,隆大二,等價,97.0,0.1,96.9,97.0,96.9,6,9,872300,96.92,97.0,106.7,87.3
2015-10-22,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,97.0,106.7,87.3
2015-10-23,55192,隆大二,等價,96.8,-0.2,96.8,96.8,96.8,6,29,2807200,96.8,96.8,106.45,87.15
2015-10-26,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.8,96.8,106.45,87.15
2015-10-27,55192,隆大二,等價,97.0,0.2,97.0,97.0,97.0,1,3,291000,97.0,97.0,106.7,87.3
2015-10-28,55192,隆大二,等價,97.0,0.0,97.0,97.0,97.0,2,5,485000,97.0,97.0,106.7,87.3
2015-10-29,55192,隆大二,等價,97.0,0.0,97.0,97.0,97.0,9,10,970000,97.0,97.0,106.7,87.3
2015-10-30,55192,隆大二,等價,97.45,0.45,97.45,97.45,97.45,1,5,487250,97.45,97.45,107.15,87.75
2015-11-02,55192,隆大二,等價,97.5,0.05,97.4,97.5,97.4,7,20,1949000,97.45,97.5,107.25,87.75
2015-11-03,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.45,97.5,107.25,87.75
2015-11-04,55192,隆大二,等價,97.15,-0.35,97.5,97.5,97.0,6,32,3112500,97.26,97.15,106.85,87.45
2015-11-05,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.26,97.15,106.85,87.45
2015-11-06,55192,隆大二,等價,97.5,0.35,97.5,97.5,97.5,3,60,5850000,97.5,97.5,107.25,87.75
2015-11-09,55192,隆大二,等價,97.5,0.0,97.0,97.5,97.0,4,9,873500,97.05,97.5,107.25,87.75
2015-11-10,55192,隆大二,等價,97.4,-0.1,97.4,97.4,97.4,1,1,97400,97.4,97.4,107.1,87.7
2015-11-11,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.4,97.4,107.1,87.7
2015-11-12,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.4,97.4,107.1,87.7
2015-11-13,55192,隆大二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.4,97.4,107.1,87.7
