date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2023-07-31,20662,世德二,等價,112.0,2.1,114.0,114.5,112.0,134,534,60495350,113.28,112.0,123.2,100.8
2023-08-01,20662,世德二,等價,111.8,-0.2,111.5,112.0,111.5,11,66,7379950,111.81,111.8,122.95,100.65
2023-08-02,20662,世德二,等價,111.0,-0.8,111.5,111.5,110.95,14,69,7670700,111.16,111.0,122.1,99.9
2023-08-04,20662,世德二,等價,111.4,0.4,111.0,111.4,111.0,12,23,2557900,111.21,111.4,122.5,100.3
2023-08-07,20662,世德二,等價,110.1,-1.3,110.05,110.3,110.05,14,23,2534050,110.17,110.1,121.1,99.1
2023-08-08,20662,世德二,等價,111.6,1.5,110.1,111.9,110.1,133,1468,162617950,110.7,111.6,122.75,100.45
2023-08-09,20662,世德二,等價,112.5,0.9,110.5,112.5,110.5,38,402,44980300,111.89,112.5,123.75,101.25
2023-08-10,20662,世德二,等價,111.0,-1.5,112.0,112.0,110.8,16,64,7112000,111.12,111.0,122.1,99.9
2023-08-11,20662,世德二,等價,110.5,-0.5,109.7,110.95,109.7,10,79,8740800,110.64,110.5,121.55,99.45
2023-08-14,20662,世德二,等價,108.6,-1.9,110.0,110.0,105.0,11,45,4799600,106.65,108.6,119.45,97.75
2023-08-15,20662,世德二,等價,108.15,-0.45,108.9,108.9,108.05,7,11,1191000,108.27,108.15,118.95,97.35
2023-08-16,20662,世德二,等價,107.5,-0.65,107.95,107.95,107.25,6,12,1294000,107.83,107.5,118.25,96.75
2023-08-17,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,107.83,107.5,118.25,96.75
2023-08-18,20662,世德二,等價,109.0,1.5,109.0,109.0,109.0,1,1,109000,109.0,109.0,119.9,98.1
2023-08-21,20662,世德二,等價,109.15,0.15,109.0,109.15,109.0,2,2,218150,109.07,109.15,120.05,98.25
2023-08-22,20662,世德二,等價,109.55,0.4,109.55,109.55,109.55,1,10,1095500,109.55,109.55,120.5,98.6
2023-08-23,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.55,109.55,120.5,98.6
2023-08-24,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.55,109.55,120.5,98.6
2023-08-25,20662,世德二,等價,109.55,0.0,109.55,109.55,109.55,1,2,219100,109.55,109.55,120.5,98.6
2023-08-28,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.55,109.55,120.5,98.6
2023-08-29,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.55,109.55,120.5,98.6
2023-08-30,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.55,109.5,120.45,98.55
2023-08-31,20662,世德二,等價,109.5,0.0,109.5,109.5,109.5,1,2,219000,109.5,109.5,120.45,98.55
2023-09-01,20662,世德二,等價,109.6,0.1,109.45,109.6,109.45,4,6,657150,109.52,109.6,120.55,98.65
2023-09-04,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.52,109.55,120.5,98.6
2023-09-05,20662,世德二,等價,109.5,-0.05,109.5,109.55,109.5,6,6,657050,109.5,109.5,120.45,98.55
2023-09-06,20662,世德二,等價,109.65,0.15,109.55,109.65,109.55,2,2,219200,109.6,109.65,120.6,98.7
2023-09-07,20662,世德二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,109.6,110.0,121.0,99.0
2023-09-08,20662,世德二,等價,110.0,0.0,110.0,110.0,110.0,1,1,110000,110.0,110.0,121.0,99.0
2023-09-11,20662,世德二,等價,109.2,-0.8,110.0,110.0,109.2,3,44,4810200,109.32,109.2,120.1,98.3
