date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2025-03-03,15984,岱宇四,等價,100.8,0.8,101.0,101.0,100.5,63,273,27500550,100.73,100.8,110.85,90.75
2025-03-04,15984,岱宇四,等價,101.0,0.2,100.55,101.0,100.55,14,29,2925400,100.87,101.0,111.1,90.9
2025-03-05,15984,岱宇四,等價,103.1,2.1,103.1,103.1,103.1,2,2,206200,103.1,103.1,113.4,92.8
2025-03-06,15984,岱宇四,等價,103.5,0.4,103.0,103.5,103.0,5,6,618550,103.09,103.5,113.85,93.15
2025-03-07,15984,岱宇四,等價,103.5,0.0,101.9,103.5,101.9,2,2,205400,102.7,103.5,113.85,93.15
2025-03-10,15984,岱宇四,等價,99.9,-3.6,101.5,102.0,99.55,30,581,58867500,101.32,99.9,109.85,89.95
2025-03-11,15984,岱宇四,等價,99.0,-0.9,99.9,99.9,98.5,30,169,16822000,99.53,99.0,108.9,89.1
2025-03-12,15984,岱宇四,等價,100.5,1.5,100.0,100.5,100.0,6,322,32261000,100.18,100.5,110.55,90.45
2025-03-13,15984,岱宇四,等價,100.0,-0.5,101.65,102.0,100.0,15,199,19998200,100.49,100.0,110.0,90.0
2025-03-14,15984,岱宇四,等價,99.9,-0.1,99.9,99.9,99.9,1,25,2497500,99.9,99.9,109.85,89.95
2025-03-17,15984,岱宇四,等價,99.0,-0.9,99.8,99.8,99.0,6,129,12851600,99.62,99.0,108.9,89.1
2025-03-18,15984,岱宇四,等價,97.6,-1.4,97.6,97.6,97.6,2,2,195200,97.6,97.6,107.35,87.85
2025-03-19,15984,岱宇四,等價,97.0,-0.6,97.5,97.5,97.0,3,4,388900,97.22,97.0,106.7,87.3
2025-03-20,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,97.22,97.0,106.7,87.3
2025-03-21,15984,岱宇四,等價,97.0,0.0,97.0,97.0,97.0,2,2,194000,97.0,97.0,106.7,87.3
2025-03-24,15984,岱宇四,等價,96.5,-0.5,96.6,96.6,96.5,11,17,1640800,96.51,96.5,106.15,86.85
2025-03-25,15984,岱宇四,等價,96.5,0.0,96.5,96.5,96.5,3,4,386000,96.5,96.5,106.15,86.85
2025-03-26,15984,岱宇四,等價,96.5,0.0,96.5,96.5,96.5,5,7,675500,96.5,96.5,106.15,86.85
2025-03-27,15984,岱宇四,等價,94.2,-2.3,94.25,94.25,94.2,3,3,282700,94.23,94.2,103.6,84.8
2025-03-28,15984,岱宇四,等價,94.55,0.35,94.45,94.55,94.45,3,3,283450,94.48,94.55,104.0,85.1
2025-03-31,15984,岱宇四,等價,95.4,0.85,95.4,95.4,95.4,2,2,190800,95.4,95.4,104.9,85.9
2025-04-01,15984,岱宇四,等價,97.0,1.6,96.0,97.0,96.0,6,7,677550,96.79,97.0,106.7,87.3
2025-04-02,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.79,97.0,106.7,87.3
2025-04-07,15984,岱宇四,等價,97.0,0.0,96.85,97.0,96.85,2,2,193850,96.92,97.0,106.7,87.3
2025-04-08,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,96.25,105.85,86.65
2025-04-09,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,94.0,103.4,84.6
2025-04-10,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,94.0,103.4,84.6
2025-04-11,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,94.0,103.4,84.6
2025-04-14,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.92,94.0,103.4,84.6
2025-04-15,15984,岱宇四,等價,95.5,1.5,95.95,95.95,95.5,2,3,287400,95.8,95.5,105.05,85.95
2025-04-16,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.5,105.05,85.95
2025-04-17,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.5,105.05,85.95
2025-04-18,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.8,95.5,105.05,85.95
2025-04-21,15984,岱宇四,等價,95.5,0.0,95.5,95.5,95.5,2,10,955000,95.5,95.5,105.05,85.95
2025-04-22,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-04-23,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-04-24,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-04-25,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-04-28,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-04-29,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-04-30,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-05-02,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-05-05,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-05-06,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.5,95.5,105.05,85.95
2025-05-07,15984,岱宇四,等價,93.95,-1.55,92.0,93.95,92.0,4,4,370400,92.6,93.95,103.3,84.6
2025-05-08,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.6,93.95,103.3,84.6
2025-05-09,15984,岱宇四,等價,97.0,3.05,92.55,97.0,92.5,5,6,562150,93.69,97.0,106.7,87.3
2025-05-12,15984,岱宇四,等價,96.0,-1.0,96.0,96.0,96.0,1,2,192000,96.0,96.0,105.6,86.4
2025-05-13,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-14,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-15,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-16,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-19,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-20,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-21,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-22,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-23,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-26,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-27,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,96.0,96.0,105.6,86.4
2025-05-28,15984,岱宇四,等價,92.2,-3.8,92.0,92.2,92.0,5,5,460400,92.08,92.2,101.4,83.0
2025-05-29,15984,岱宇四,等價,92.2,0.0,92.2,92.2,92.2,1,1,92200,92.2,92.2,101.4,83.0
2025-06-02,15984,岱宇四,等價,92.35,0.15,92.35,92.35,92.35,5,12,1108200,92.35,92.35,101.55,83.15
2025-06-03,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.35,92.35,101.55,83.15
2025-06-04,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.35,92.35,101.55,83.15
2025-06-05,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.35,92.35,101.55,83.15
2025-06-06,15984,岱宇四,等價,92.45,0.1,92.45,92.45,92.45,1,62,5731900,92.45,92.45,101.65,83.25
2025-06-09,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.45,92.85,102.1,83.6
2025-06-10,15984,岱宇四,等價,92.85,0.0,92.95,92.95,92.85,5,21,1951800,92.94,92.85,102.1,83.6
2025-06-11,15984,岱宇四,等價,92.15,-0.7,92.15,92.15,92.15,8,72,6634800,92.15,92.15,101.35,82.95
2025-06-12,15984,岱宇四,等價,92.5,0.35,92.5,92.5,92.5,2,4,370000,92.5,92.5,101.75,83.25
2025-06-13,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.5,92.5,101.75,83.25
2025-06-16,15984,岱宇四,等價,92.5,0.0,92.5,92.5,92.5,3,88,8140000,92.5,92.5,101.75,83.25
2025-06-17,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.5,92.6,101.85,83.35
2025-06-18,15984,岱宇四,等價,92.5,-0.1,92.5,92.5,92.5,5,7,647500,92.5,92.5,101.75,83.25
2025-06-19,15984,岱宇四,等價,92.6,0.1,92.6,92.6,92.6,7,19,1759400,92.6,92.6,101.85,83.35
2025-06-20,15984,岱宇四,等價,92.65,0.05,92.6,92.65,92.6,6,100,9260600,92.6,92.65,101.9,83.4
2025-06-23,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.6,92.65,101.9,83.4
2025-06-24,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.6,92.7,101.95,83.45
2025-06-25,15984,岱宇四,等價,93.0,0.3,92.75,93.0,92.75,4,93,8627000,92.76,93.0,102.3,83.7
2025-06-26,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.76,93.0,102.3,83.7
2025-06-27,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.76,93.0,102.3,83.7
2025-06-30,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.76,93.0,102.3,83.7
2025-07-01,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.76,93.0,102.3,83.7
2025-07-02,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.76,93.0,102.3,83.7
2025-07-03,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.76,93.5,102.85,84.15
2025-07-04,15984,岱宇四,等價,95.0,1.5,95.0,95.0,95.0,1,5,475000,95.0,95.0,104.5,85.5
2025-07-07,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,94.95,104.4,85.5
2025-07-08,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,94.95,104.4,85.5
2025-07-09,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,94.5,103.95,85.05
2025-07-10,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,94.45,103.85,85.05
2025-07-11,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,94.45,103.85,85.05
2025-07-14,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,94.45,103.85,85.05
2025-07-15,15984,岱宇四,等價,95.25,0.8,95.25,95.25,95.25,1,1,95250,95.25,95.25,104.75,85.75
2025-07-16,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.25,94.5,103.95,85.05
2025-07-17,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.25,94.5,103.95,85.05
2025-07-18,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,95.25,94.5,103.95,85.05
2025-07-21,15984,岱宇四,等價,94.4,-0.1,92.2,94.4,91.5,7,7,646600,92.37,94.4,103.8,85.0
2025-07-22,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.37,94.2,103.6,84.8
2025-07-23,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.37,94.05,103.45,84.65
2025-07-24,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,92.37,93.8,103.15,84.45
2025-07-25,15984,岱宇四,等價,93.9,0.1,92.55,93.9,92.55,2,3,279000,93.0,93.9,103.25,84.55
2025-07-28,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.0,93.9,103.25,84.55
2025-07-29,15984,岱宇四,等價,93.0,-0.9,93.0,93.0,93.0,3,8,744000,93.0,93.0,102.3,83.7
2025-07-30,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.0,93.0,102.3,83.7
2025-07-31,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.0,93.0,102.3,83.7
2025-08-01,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.0,93.0,102.3,83.7
2025-08-04,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.0,93.0,102.3,83.7
2025-08-05,15984,岱宇四,等價,93.1,0.1,93.05,93.1,93.05,2,4,372300,93.07,93.1,102.4,83.8
2025-08-06,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.07,93.2,102.5,83.9
2025-08-07,15984,岱宇四,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,93.07,93.3,102.6,84.0
