date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-02-06,82993,群聯三,等價,111.1,10.1,111.1,111.1,111.1,853,17625,1958137500,111.1,111.1,122.2,100.0
2026-02-09,82993,群聯三,等價,119.0,7.9,118.1,122.2,115.7,1534,12094,1436903700,118.81,119.0,130.9,107.1
2026-02-10,82993,群聯三,等價,116.0,-3.0,118.9,119.0,115.8,1049,3239,377947350,116.68,116.0,127.6,104.4
2026-02-11,82993,群聯三,等價,117.0,1.0,115.0,117.0,115.0,724,3199,371633300,116.17,117.0,128.7,105.3
2026-02-12,82993,群聯三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.17,117.0,128.7,105.3
2026-02-13,82993,群聯三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,116.17,117.0,128.7,105.3
2026-02-23,82993,群聯三,等價,120.0,3.0,119.0,122.0,119.0,998,3749,451407200,120.4,120.0,132.0,108.0
2026-02-24,82993,群聯三,等價,125.95,5.95,121.2,127.5,121.2,1773,24102,2967548650,123.12,125.95,138.5,113.4
2026-02-25,82993,群聯三,等價,126.0,0.05,126.3,127.0,124.8,1119,3192,401428300,125.76,126.0,138.6,113.4
2026-02-26,82993,群聯三,等價,122.7,-3.3,125.3,125.4,121.7,1028,2090,256453100,122.7,122.7,134.95,110.45
2026-03-02,82993,群聯三,等價,123.5,0.8,121.5,123.5,121.05,630,1962,241415950,123.04,123.5,135.85,111.15
2026-03-03,82993,群聯三,等價,118.85,-4.65,122.5,123.5,118.7,895,2551,305454450,119.73,118.85,130.7,107.0
2026-03-04,82993,群聯三,等價,117.9,-0.95,118.0,118.85,116.0,509,987,116338400,117.87,117.9,129.65,106.15
2026-03-05,82993,群聯三,等價,119.5,1.6,120.95,123.0,119.0,506,1023,123565500,120.78,119.5,131.45,107.55
2026-03-06,82993,群聯三,等價,117.0,-2.5,119.6,120.55,116.3,599,1498,176400350,117.75,117.0,128.7,105.3
2026-03-09,82993,群聯三,等價,117.0,0.0,115.0,118.5,115.0,483,1480,172544700,116.58,117.0,128.7,105.3
2026-03-10,82993,群聯三,等價,117.8,0.8,118.0,118.9,117.1,591,1029,121541000,118.11,117.8,129.55,106.05
2026-03-11,82993,群聯三,等價,119.5,1.7,119.0,120.45,117.9,915,1452,172756800,118.97,119.5,131.45,107.55
2026-03-12,82993,群聯三,等價,118.9,-0.6,119.5,119.8,118.8,253,373,44430000,119.11,118.9,130.75,107.05
2026-03-13,82993,群聯三,等價,119.3,0.4,118.0,120.0,118.0,206,591,70404250,119.12,119.3,131.2,107.4
2026-03-16,82993,群聯三,等價,124.5,5.2,120.5,124.95,120.2,461,1468,179182750,122.05,124.5,136.95,112.05
2026-03-17,82993,群聯三,等價,124.0,-0.5,125.0,125.8,123.5,464,1079,134645850,124.78,124.0,136.4,111.6
2026-03-18,82993,群聯三,等價,125.95,1.95,125.5,127.15,125.0,565,1310,165188700,126.09,125.95,138.5,113.4
2026-03-19,82993,群聯三,等價,126.0,0.05,125.65,126.55,125.0,232,382,48037900,125.75,126.0,138.6,113.4
2026-03-20,82993,群聯三,等價,124.8,-1.2,127.0,127.0,123.5,435,888,111008300,125.0,124.8,137.25,112.35
2026-03-23,82993,群聯三,等價,122.4,-2.4,123.9,124.95,121.9,370,764,94097950,123.16,122.4,134.6,110.2
2026-03-24,82993,群聯三,等價,119.5,-2.9,123.9,123.9,118.0,455,854,102377700,119.88,119.5,131.45,107.55
2026-03-25,82993,群聯三,等價,120.6,1.1,121.0,121.85,120.0,265,560,67686150,120.86,120.6,132.65,108.55
2026-03-26,82993,群聯三,等價,119.7,-0.9,120.6,121.9,119.7,285,765,92448950,120.84,119.7,131.65,107.75
2026-03-27,82993,群聯三,等價,117.45,-2.25,118.6,118.6,116.05,443,1094,127838050,116.85,117.45,129.15,105.75
2026-03-30,82993,群聯三,等價,117.7,0.25,116.8,118.25,116.8,350,655,77000950,117.55,117.7,129.45,105.95
2026-03-31,82993,群聯三,等價,117.0,-0.7,117.0,118.25,116.5,395,629,73821500,117.36,117.0,128.7,105.3
2026-04-01,82993,群聯三,等價,118.8,1.8,119.8,120.0,117.75,452,824,97615250,118.46,118.8,130.65,106.95
2026-04-02,82993,群聯三,等價,118.0,-0.8,119.5,119.5,117.9,193,362,42939200,118.61,118.0,129.8,106.2
2026-04-07,82993,群聯三,等價,118.65,0.65,118.0,119.0,117.7,214,369,43722950,118.49,118.65,130.5,106.8
2026-04-08,82993,群聯三,等價,121.0,2.35,118.85,121.0,118.7,473,590,70561400,119.59,121.0,133.1,108.9
2026-04-09,82993,群聯三,等價,119.9,-1.1,123.0,123.0,119.6,222,457,55127950,120.63,119.9,131.85,107.95
2026-04-10,82993,群聯三,等價,120.8,0.9,120.0,121.75,120.0,170,372,44967800,120.88,120.8,132.85,108.75
2026-04-13,82993,群聯三,等價,123.5,2.7,121.0,123.5,121.0,320,737,90459250,122.73,123.5,135.85,111.15
2026-04-14,82993,群聯三,等價,125.0,1.5,124.95,126.0,124.8,339,1059,132745800,125.35,125.0,137.5,112.5
2026-04-15,82993,群聯三,等價,123.7,-1.3,125.5,126.0,122.2,297,607,75167150,123.83,123.7,136.05,111.35
2026-04-16,82993,群聯三,等價,121.85,-1.85,123.45,123.45,120.85,318,641,78266800,122.1,121.85,134.0,109.7
2026-04-17,82993,群聯三,等價,121.8,-0.05,120.5,123.1,120.5,231,479,58473750,122.07,121.8,133.95,109.65
2026-04-20,82993,群聯三,等價,122.5,0.7,121.95,123.5,120.15,180,397,48470350,122.09,122.5,134.75,110.25
2026-04-21,82993,群聯三,等價,125.1,2.6,122.5,125.9,122.5,322,608,75606550,124.35,125.1,137.6,112.6
2026-04-22,82993,群聯三,等價,124.9,-0.2,125.5,126.0,124.55,178,394,49326350,125.19,124.9,137.35,112.45
2026-04-23,82993,群聯三,等價,124.2,-0.7,126.0,127.1,122.5,297,740,92782250,125.38,124.2,136.6,111.8
2026-04-24,82993,群聯三,等價,124.25,0.05,124.25,124.6,122.8,147,254,31466000,123.88,124.25,136.65,111.85
2026-04-27,82993,群聯三,等價,126.5,2.25,124.6,128.0,124.6,490,1069,135320100,126.58,126.5,139.15,113.85
2026-04-28,82993,群聯三,等價,132.0,5.5,127.9,132.0,127.8,407,876,113634950,129.72,132.0,145.2,118.8
2026-04-29,82993,群聯三,等價,133.8,1.8,131.95,134.0,130.4,262,556,73966600,133.03,133.8,147.15,120.45
2026-04-30,82993,群聯三,等價,133.15,-0.65,135.0,136.0,133.1,332,821,109990550,133.97,133.15,146.45,119.85
2026-05-04,82993,群聯三,等價,135.3,2.15,134.1,136.0,134.0,207,403,54516100,135.27,135.3,148.8,121.8
2026-05-05,82993,群聯三,等價,138.5,3.2,135.3,138.5,134.85,226,441,60234350,136.58,138.5,152.0,124.65
2026-05-06,82993,群聯三,等價,144.5,6.0,141.0,146.0,141.0,441,1102,158449350,143.78,144.5,158.0,130.05
2026-05-07,82993,群聯三,等價,144.8,0.3,147.0,148.0,143.5,409,860,125498350,145.92,144.8,159.0,130.35
2026-05-08,82993,群聯三,等價,145.45,0.65,144.8,147.45,140.05,315,622,90230400,145.06,145.45,159.0,130.95
2026-05-11,82993,群聯三,等價,159.0,13.55,156.0,159.0,156.0,434,1199,189626000,158.15,159.0,174.0,143.1
2026-05-12,82993,群聯三,等價,160.0,1.0,165.0,168.0,157.0,351,746,120835000,161.97,160.0,176.0,144.0
2026-05-13,82993,群聯三,等價,159.0,-1.0,157.0,159.0,155.0,282,516,80658000,156.31,159.0,174.0,143.1
2026-05-14,82993,群聯三,等價,168.0,9.0,166.0,171.0,162.0,421,923,154023000,166.87,168.0,184.0,152.0
2026-05-15,82993,群聯三,等價,158.0,-10.0,167.0,167.0,158.0,380,682,110130000,161.48,158.0,173.0,142.2
2026-05-18,82993,群聯三,等價,159.0,1.0,157.0,163.0,153.0,277,481,76406000,158.84,159.0,174.0,143.1
2026-05-19,82993,群聯三,等價,145.2,-13.8,156.0,156.0,145.0,505,948,141702200,149.47,145.2,159.0,130.7
2026-05-20,82993,群聯三,等價,147.6,2.4,146.0,149.0,145.1,291,485,70946600,146.28,147.6,162.0,132.85
2026-05-21,82993,群聯三,等價,153.0,5.4,151.0,155.0,151.0,270,507,77303000,152.47,153.0,168.0,137.7
2026-05-22,82993,群聯三,等價,153.0,0.0,156.0,156.0,151.0,146,274,42206000,154.03,153.0,168.0,137.7
2026-05-25,82993,群聯三,等價,154.0,1.0,154.0,156.0,151.0,184,335,51680000,154.26,154.0,169.0,138.6
2026-05-26,82993,群聯三,等價,155.0,1.0,155.0,158.0,153.0,174,303,46993000,155.09,155.0,170.0,139.5
2026-05-27,82993,群聯三,等價,155.0,0.0,162.0,165.0,154.0,254,411,65499000,159.36,155.0,170.0,139.5
2026-05-28,82993,群聯三,等價,150.0,-5.0,156.0,158.0,150.0,189,327,50231000,153.61,150.0,165.0,135.0
2026-05-29,82993,群聯三,等價,154.0,4.0,154.0,156.0,152.0,174,346,53350000,154.19,154.0,169.0,138.6
2026-06-01,82993,群聯三,等價,160.0,6.0,155.0,162.0,155.0,226,550,87738000,159.52,160.0,176.0,144.0
2026-06-02,82993,群聯三,等價,160.0,0.0,160.0,161.0,157.0,208,362,57662000,159.28,160.0,176.0,144.0
2026-06-03,82993,群聯三,等價,158.0,-2.0,160.0,161.0,156.0,129,220,34815000,158.25,158.0,173.0,142.2
2026-06-04,82993,群聯三,等價,155.0,-3.0,158.0,158.0,154.0,136,240,37244000,155.18,155.0,170.0,139.5
2026-06-05,82993,群聯三,等價,151.0,-4.0,155.0,156.0,148.05,235,413,62617050,151.61,151.0,166.0,135.9
2026-06-08,82993,群聯三,等價,146.05,-4.95,140.1,147.0,140.1,182,378,54613450,144.48,146.05,160.0,131.45
2026-06-09,82993,群聯三,等價,149.0,2.95,147.5,149.0,147.5,135,263,38971600,148.18,149.0,163.0,134.1
2026-06-10,82993,群聯三,等價,144.0,-5.0,147.0,150.0,143.1,166,378,55590500,147.06,144.0,158.0,129.6
2026-06-11,82993,群聯三,等價,145.7,1.7,144.9,147.45,143.0,149,278,40297300,144.95,145.7,160.0,131.15
2026-06-12,82993,群聯三,等價,144.2,-1.5,147.2,149.5,144.1,187,446,65680250,147.26,144.2,158.0,129.8
2026-06-15,82993,群聯三,等價,143.3,-0.9,146.0,147.9,143.25,130,280,40555000,144.83,143.3,157.0,129.0
2026-06-16,82993,群聯三,等價,142.25,-1.05,144.5,146.6,140.0,216,426,61063200,143.34,142.25,156.0,128.05
2026-06-17,82993,群聯三,等價,141.0,-1.25,141.95,141.95,140.7,155,362,51118050,141.21,141.0,155.0,126.9
2026-06-18,82993,群聯三,等價,145.6,4.6,141.0,145.6,141.0,150,297,42665250,143.65,145.6,160.0,131.05
2026-06-22,82993,群聯三,等價,148.3,2.7,147.0,149.0,147.0,187,371,54859350,147.86,148.3,163.0,133.5
2026-06-23,82993,群聯三,等價,146.0,-2.3,148.3,149.0,146.0,104,215,31702650,147.45,146.0,160.0,131.4
2026-06-24,82993,群聯三,等價,145.0,-1.0,143.5,145.0,142.0,143,265,38130950,143.89,145.0,159.0,130.5
2026-06-25,82993,群聯三,等價,145.0,0.0,149.8,149.8,145.0,111,234,34465650,147.28,145.0,159.0,130.5
2026-06-26,82993,群聯三,等價,142.3,-2.7,145.05,146.3,142.0,210,410,59088100,144.11,142.3,156.0,128.1
2026-06-29,82993,群聯三,等價,142.0,-0.3,144.05,144.9,142.0,98,202,29049800,143.81,142.0,156.0,127.8
2026-06-30,82993,群聯三,等價,143.1,1.1,143.5,144.5,143.0,56,112,16117050,143.9,143.1,157.0,128.8
2026-07-01,82993,群聯三,等價,142.05,-1.05,143.3,144.35,141.35,156,386,55026900,142.55,142.05,156.0,127.85
2026-07-02,82993,群聯三,等價,142.0,-0.05,141.9,143.5,137.0,163,354,49748200,140.53,142.0,156.0,127.8
2026-07-03,82993,群聯三,等價,141.75,-0.25,140.05,141.75,140.0,102,232,32665350,140.79,141.75,155.0,127.6
2026-07-06,82993,群聯三,等價,143.65,1.9,142.5,144.0,142.5,101,212,30431750,143.54,143.65,158.0,129.3
