date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2021-01-25,35913,艾笛森三,等價,111.1,10.1,111.1,111.1,111.1,4,17,1888700,111.1,111.1,122.2,100.0
2021-01-26,35913,艾笛森三,等價,118.0,6.9,119.9,119.9,118.0,87,400,47554550,118.88,118.0,129.8,106.2
2021-01-27,35913,艾笛森三,等價,117.0,-1.0,118.1,118.1,117.0,24,56,6556450,117.07,117.0,128.7,105.3
2021-01-28,35913,艾笛森三,等價,116.5,-0.5,116.0,116.6,115.0,21,108,12545100,116.15,116.5,128.15,104.85
2021-01-29,35913,艾笛森三,等價,116.0,-0.5,118.3,118.3,116.0,17,89,10491950,117.88,116.0,127.6,104.4
2021-02-01,35913,艾笛森三,等價,116.15,0.15,118.7,118.7,115.1,331,1860,220276100,118.01,116.15,127.75,104.55
2021-02-02,35913,艾笛森三,等價,116.15,0.0,115.95,116.15,115.9,32,83,9636750,116.1,116.15,127.75,104.55
2021-02-03,35913,艾笛森三,等價,116.0,-0.15,117.0,117.0,115.5,12,35,4068750,116.17,116.0,127.6,104.4
2021-02-04,35913,艾笛森三,等價,116.0,0.0,115.0,116.0,115.0,3,4,462500,115.62,116.0,127.6,104.4
2021-02-05,35913,艾笛森三,等價,114.95,-1.05,115.0,115.0,114.95,4,5,574900,114.98,114.95,126.4,103.5
2021-02-08,35913,艾笛森三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.98,114.95,126.4,103.5
2021-02-09,35913,艾笛森三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,114.98,114.95,126.4,103.5
2021-02-17,35913,艾笛森三,等價,116.0,1.05,114.95,116.0,114.5,18,49,5644950,115.2,116.0,127.6,104.4
2021-02-18,35913,艾笛森三,等價,119.0,3.0,117.0,119.0,117.0,25,80,9481200,118.51,119.0,130.9,107.1
2021-02-19,35913,艾笛森三,等價,119.1,0.1,119.0,119.1,118.5,19,37,4398950,118.89,119.1,131.0,107.2
2021-02-22,35913,艾笛森三,等價,120.0,0.9,119.5,120.5,119.5,22,31,3724500,120.14,120.0,132.0,108.0
2021-02-23,35913,艾笛森三,等價,120.0,0.0,118.5,120.0,118.5,10,15,1791900,119.46,120.0,132.0,108.0
2021-02-24,35913,艾笛森三,等價,118.8,-1.2,120.0,120.0,118.8,10,23,2758800,119.94,118.8,130.65,106.95
2021-02-25,35913,艾笛森三,等價,119.5,0.7,121.0,121.0,119.5,2,6,724500,120.75,119.5,131.45,107.55
2021-02-26,35913,艾笛森三,等價,121.5,2.0,120.0,121.5,120.0,3,12,1443000,120.25,121.5,133.65,109.35
2021-03-02,35913,艾笛森三,等價,120.0,-1.5,122.0,122.0,120.0,4,17,2051600,120.68,120.0,132.0,108.0
2021-03-03,35913,艾笛森三,等價,122.0,2.0,123.0,123.0,122.0,6,13,1588000,122.15,122.0,134.2,109.8
2021-03-04,35913,艾笛森三,等價,122.0,0.0,122.0,122.0,122.0,3,7,854000,122.0,122.0,134.2,109.8
2021-03-05,35913,艾笛森三,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,122.0,134.2,109.8
2021-03-08,35913,艾笛森三,等價,119.05,-2.95,122.0,122.0,119.05,3,15,1815250,121.01,119.05,130.95,107.15
2021-03-09,35913,艾笛森三,等價,119.05,0.0,119.05,119.05,119.05,1,2,238100,119.05,119.05,130.95,107.15
2021-03-10,35913,艾笛森三,等價,119.05,0.0,119.05,119.05,119.05,1,5,595250,119.05,119.05,130.95,107.15
