date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-01-20,80212,尖點二,等價,126.65,11.5,126.0,126.65,126.0,115,321,40511950,126.2,126.65,139.3,114.0
2026-01-21,80212,尖點二,等價,129.3,2.65,128.1,131.0,128.1,207,693,89403600,129.0,129.3,142.2,116.4
2026-01-22,80212,尖點二,等價,137.95,8.65,129.8,139.0,129.8,137,396,53352850,134.72,137.95,151.0,124.2
2026-01-23,80212,尖點二,等價,135.0,-2.95,137.0,137.9,135.0,55,196,26550250,135.46,135.0,148.5,121.5
2026-01-26,80212,尖點二,等價,135.05,0.05,135.05,139.1,133.0,126,243,32727150,134.67,135.05,148.55,121.55
2026-01-27,80212,尖點二,等價,141.0,5.95,135.15,143.1,135.15,424,2476,343600250,138.77,141.0,155.0,126.9
2026-01-28,80212,尖點二,等價,142.35,1.35,141.3,143.2,141.0,129,430,61183850,142.28,142.35,156.0,128.15
2026-01-29,80212,尖點二,等價,141.0,-1.35,142.65,143.0,139.5,93,278,39040600,140.43,141.0,155.0,126.9
2026-01-30,80212,尖點二,等價,138.95,-2.05,140.45,140.45,135.0,104,169,23085200,136.59,138.95,152.0,125.1
2026-02-02,80212,尖點二,等價,134.05,-4.9,138.0,138.0,130.0,164,335,44426450,132.61,134.05,147.45,120.65
2026-02-03,80212,尖點二,等價,136.0,1.95,138.0,138.0,133.0,107,190,25742400,135.48,136.0,149.6,122.4
2026-02-04,80212,尖點二,等價,136.2,0.2,133.8,136.95,133.8,76,115,15637000,135.97,136.2,149.8,122.6
2026-02-05,80212,尖點二,等價,136.5,0.3,136.0,137.05,136.0,39,366,49821400,136.12,136.5,150.0,122.85
2026-02-06,80212,尖點二,等價,135.4,-1.1,133.05,136.0,132.0,65,122,16306550,133.66,135.4,148.9,121.9
2026-02-09,80212,尖點二,等價,133.9,-1.5,136.25,136.35,133.2,64,126,16956000,134.57,133.9,147.25,120.55
2026-02-10,80212,尖點二,等價,133.2,-0.7,136.0,136.0,131.55,67,139,18510850,133.17,133.2,146.5,119.9
2026-02-11,80212,尖點二,等價,134.2,1.0,134.0,134.75,132.8,54,87,11668450,134.12,134.2,147.6,120.8
2026-02-12,80212,尖點二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.12,134.2,147.6,120.8
2026-02-13,80212,尖點二,等價,0.0,0.0,0.0,0.0,0.0,0,0,0,134.12,134.2,147.6,120.8
2026-02-23,80212,尖點二,等價,142.0,7.8,135.0,142.0,135.0,128,359,50290050,140.08,142.0,156.0,127.8
2026-02-24,80212,尖點二,等價,143.5,1.5,140.0,145.0,140.0,117,223,32045850,143.7,143.5,157.0,129.15
2026-02-25,80212,尖點二,等價,151.0,7.5,142.0,151.0,141.0,105,199,29315250,147.31,151.0,166.0,135.9
2026-02-26,80212,尖點二,等價,149.55,-1.45,151.0,151.0,147.0,74,233,34656100,148.73,149.55,164.0,134.6
2026-03-02,80212,尖點二,等價,148.9,-0.65,145.45,149.8,145.45,31,56,8330200,148.75,148.9,163.0,134.05
